eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716570699835,1,1716566490000,1716570699835,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716570699836,1,1716566490000,1716570699836,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716570715521,1,1716566474315,1716570715521,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716570716200,1,1716566473635,1716570716200,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716570716200,1,1716566473632,1716570716204,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570716226,1,1716566473609,1716570716226,BLUE_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1716570723522,1,1716566466313,1716570723522,RED_BODY_HIT,13,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,13,1,1
1716570723522,1,1716566466309,1716570723527,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570735993,1,1716566453843,1716570735993,RED_BODY_HIT,15,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,15,1,1
1716570735993,1,1716566453839,1716570735998,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570736754,1,1716566453091,1716570736754,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716570749368,1,1716566453091,1716570749368,SCOREBOARD,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716570749369,1,1716566453091,1716570749369,RED_VIDEO_REQUEST,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716570773498,1,1716566453091,1716570773497,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716570773499,1,1716566453091,1716570773499,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716570776277,1,1716566453091,1716570776277,RESUME,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716570783349,1,1716566446019,1716570783349,BLUE_BODY_HIT,10,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,10,1,1
1716570789091,1,1716566440278,1716570789092,BLUE_BODY_HIT,43,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,43,1,1
1716570789091,1,1716566440276,1716570789095,BLUE_BODY_POINT,SENSOR,2,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570789643,1,1716566439726,1716570789643,RED_HEAD_HIT,13,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,13,1,1
1716570789643,1,1716566439722,1716570789647,RED_HEAD_POINT,SENSOR,0,3,2-12,2,12,2,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570802083,1,1716566427296,1716570802083,TIMEOUT,,0,0,2-12,2,12,2,12,0,0,0,0,0,0,0,0,false,,1,1
1716570815862,1,1716566427294,1716570815862,RESUME,,0,0,2-12,2,12,2,12,0,0,0,0,0,0,0,0,false,,1,1
1716570816501,1,1716566426656,1716570816501,BLUE_BODY_HIT,39,0,0,2-12,2,12,2,12,0,0,0,0,0,0,0,0,false,39,1,1
1716570816501,1,1716566426652,1716570816505,BLUE_BODY_POINT,SENSOR,2,0,4-12,4,12,4,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570822761,1,1716566420395,1716570822761,BLUE_HEAD_HIT,16,0,0,7-12,7,12,4,12,0,0,0,0,0,0,0,0,false,16,1,1
1716570822761,1,1716566420391,1716570822765,BLUE_HEAD_POINT,SENSOR,3,0,7-12,7,12,7,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570823011,1,1716566420156,1716570823011,TIMEOUT,,0,0,7-12,7,12,7,12,0,0,0,0,0,0,0,0,false,,1,1
1716570829757,1,1716566420154,1716570829758,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-13,7,13,7,12,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716570831625,1,1716566420154,1716570831625,RESUME,,0,0,7-13,7,13,7,12,1,0,0,0,0,0,0,0,false,,1,1
1716570836019,1,1716566415761,1716570836020,BLUE_BODY_HIT,22,0,0,9-13,9,13,7,12,1,0,0,0,0,0,0,0,false,22,1,1
1716570836019,1,1716566415759,1716570836024,BLUE_BODY_POINT,SENSOR,2,0,9-13,9,13,9,12,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570841365,1,1716566410416,1716570841365,RED_HEAD_HIT,17,0,0,9-13,9,13,9,12,1,0,0,0,0,0,0,0,false,17,1,1
1716570841365,1,1716566410412,1716570841369,RED_HEAD_POINT,SENSOR,0,3,9-16,9,16,9,15,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716570843545,1,1716566408234,1716570843545,RED_BODY_HIT,7,0,0,9-16,9,16,9,15,1,0,0,0,0,0,0,0,false,7,1,1
1716570845887,1,1716566405893,1716570845887,BLUE_BODY_HIT,7,0,0,9-16,9,16,9,15,1,0,0,0,0,0,0,0,false,7,1,1
