eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716551125439,1,1716526890000,1716551125439,OT_BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716551127264,1,1716526890000,1716551127264,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716551128076,1,1716526890000,1716551128076,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716551129878,1,1716526890000,1716551129879,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716551132146,1,1716526890000,1716551132146,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716551146851,1,1716526890000,1716551146851,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551152861,1,1716526883990,1716551152861,BLUE_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716551152861,1,1716526883990,1716551152863,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551154591,1,1716526882260,1716551154592,RED_BODY_HIT,13,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,13,1,1
1716551154591,1,1716526882258,1716551154595,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551155414,1,1716526881436,1716551155414,RED_JUDGE_BODY_TECH,1,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,1,1,1
1716551157257,1,1716526879593,1716551157257,RED_HEAD_HIT,17,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,17,1,1
1716551157257,1,1716526879592,1716551157260,RED_HEAD_POINT,SENSOR,0,3,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551157789,1,1716526879072,1716551157789,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1716551164245,1,1716526879070,1716551164245,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-5,4,5,3,5,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716551168499,1,1716526879070,1716551168499,SCOREBOARD,,0,0,4-5,4,5,3,5,0,1,0,0,0,0,0,0,false,,1,1
1716551171360,1,1716526879070,1716551171359,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716551195558,1,1716526879070,1716551195558,SCOREBOARD,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716551198247,1,1716526879070,1716551198248,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716551202554,1,1716526879070,1716551202554,RESUME,,0,0,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,,1,1
1716551203536,1,1716526878089,1716551203536,BLUE_BODY_HIT,37,0,0,4-4,4,4,3,4,0,1,0,0,0,0,0,0,false,37,1,1
1716551203536,1,1716526878087,1716551203540,BLUE_BODY_POINT,SENSOR,2,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716551204785,1,1716526876839,1716551204785,BLUE_BODY_HIT,13,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,13,1,1
1716551204785,1,1716526876837,1716551204788,BLUE_BODY_POINT,SENSOR,2,0,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
