eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716569201213,1,1716566490000,1716569201213,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569201214,1,1716566490000,1716569201214,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569223913,1,1716566467300,1716569223913,BLUE_BODY_HIT,9,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716569223913,1,1716566467299,1716569223915,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569230239,1,1716566460975,1716569230240,BLUE_BODY_HIT,15,0,0,4-0,4,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1716569230239,1,1716566460971,1716569230245,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569235060,1,1716566456154,1716569235061,BLUE_BODY_HIT,13,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,13,1,1
1716569235060,1,1716566456150,1716569235065,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569242888,1,1716566448326,1716569242889,BLUE_BODY_HIT,7,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,7,1,1
1716569247508,1,1716566443705,1716569247508,BLUE_HEAD_HIT,13,0,0,9-0,9,0,6,0,0,0,0,0,0,0,0,0,false,13,1,1
1716569247508,1,1716566443702,1716569247513,BLUE_HEAD_POINT,SENSOR,3,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569252010,1,1716566439204,1716569252010,BLUE_BODY_HIT,7,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,7,1,1
1716569256256,1,1716566434967,1716569256256,TIMEOUT,,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,,1,1
1716569261754,1,1716566434965,1716569261756,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716569264078,1,1716566434965,1716569264078,RESUME,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1716569282670,1,1716566416385,1716569282670,TIMEOUT,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1716569285363,1,1716566416383,1716569285363,RESUME,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1716569294895,1,1716566406851,1716569294895,BLUE_HEAD_HIT,16,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,16,1,1
1716569294895,1,1716566406849,1716569294901,BLUE_HEAD_POINT,SENSOR,3,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716569294921,1,1716566400000,1716569294921,TIMEOUT,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
1716569298410,1,1716566400000,1716569298410,END_ROUND,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
1716569374655,2,1716566490000,1716569374655,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716569392406,2,1716566472248,1716569392407,BLUE_HEAD_HIT,14,0,0,3-0,3,0,0,0,0,0,0,1,0,0,0,0,false,14,1,1
1716569392406,2,1716566472246,1716569392411,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
