eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716540607919,1,1716526890000,1716540607919,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540607919,1,1716526890000,1716540607919,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540618323,1,1716526879606,1716540618323,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540621059,1,1716526879604,1716540621059,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540628646,1,1716526872017,1716540628646,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716540628646,1,1716526872016,1716540628648,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716540629279,1,1716526871385,1716540629279,RED_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716540632182,1,1716526868481,1716540632182,BLUE_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716540632209,1,1716526868454,1716540632209,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540632209,1,1716526868452,1716540632212,BLUE_PUNCH_POINT,JUDGE,1,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716540636030,1,1716526864633,1716540636030,BLUE_HEAD_HIT,13,0,0,6-0,6,0,3,0,0,0,0,0,0,0,0,0,false,13,1,1
1716540636030,1,1716526864632,1716540636033,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716540639049,1,1716526861624,1716540639049,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716540643361,1,1716526861623,1716540643361,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716540649923,1,1716526855072,1716540649923,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716540650027,1,1716526855071,1716540650027,OT_RED_HEAD_HIT,18,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,18,1,1
1716540657487,1,1716526855071,1716540657490,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540658685,1,1716526855071,1716540658685,RESUME,,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,,1,1
1716540663538,1,1716526850219,1716540663538,BLUE_HEAD_HIT,23,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,23,1,1
1716540663538,1,1716526850217,1716540663541,BLUE_HEAD_POINT,SENSOR,3,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716540664508,1,1716526849259,1716540664508,TIMEOUT,,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,,1,1
1716540667375,1,1716526849259,1716540667375,RESUME,,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,,1,1
1716540675275,1,1716526841360,1716540675275,BLUE_BODY_HIT,8,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,8,1,1
1716540681745,1,1716526834900,1716540681745,TIMEOUT,,0,0,9-1,9,1,9,0,1,0,0,0,0,0,0,0,false,,1,1
1716540688511,1,1716526834898,1716540688512,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-1,10,1,9,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540689729,1,1716526834898,1716540689729,RESUME,,0,0,10-1,10,1,9,0,1,1,0,0,0,0,0,0,false,,1,1
1716540690773,1,1716526833856,1716540690773,BLUE_BODY_HIT,7,0,0,10-1,10,1,9,0,1,1,0,0,0,0,0,0,false,7,1,1
1716540691552,1,1716526833086,1716540691552,TIMEOUT,,0,0,10-1,10,1,9,0,1,1,0,0,0,0,0,0,false,,1,1
1716540696389,1,1716526833086,1716540696390,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716540697111,1,1716526833086,1716540697111,RESUME,,0,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,,1,1
1716540698253,1,1716526831944,1716540698253,RED_HEAD_HIT,16,0,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,16,1,1
1716540698253,1,1716526831944,1716540698254,RED_HEAD_POINT,SENSOR,0,3,11-4,11,4,9,3,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716540700399,1,1716526829808,1716540700399,TIMEOUT,,0,0,11-4,11,4,9,3,1,2,0,0,0,0,0,0,false,,1,1
1716540703185,1,1716526829808,1716540703185,RESUME,,0,0,11-4,11,4,9,3,1,2,0,0,0,0,0,0,false,,1,1
