eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716557527559,1,1716526890000,1716557527559,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716557527754,1,1716526890000,1716557527755,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716557528050,1,1716526890000,1716557528050,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716557528915,1,1716526890000,1716557528915,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716557532264,1,1716526890000,1716557532264,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716557534020,1,1716526890000,1716557534021,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716557535986,1,1716526890000,1716557535986,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716557588683,1,1716526890000,1716557588683,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716557592277,1,1716526890000,1716557592277,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716557602051,1,1716526890000,1716557602051,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716557621952,1,1716526890000,1716557621952,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716557633554,1,1716526878410,1716557633554,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716557636746,1,1716526878408,1716557636747,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716557637607,1,1716526878408,1716557637607,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716557642764,1,1716526873262,1716557642764,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716557645416,1,1716526873260,1716557645416,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716557648374,1,1716526870302,1716557648374,RED_HEAD_HIT,19,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,19,1,1
1716557648374,1,1716526870301,1716557648377,RED_HEAD_POINT,SENSOR,0,3,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716557655120,1,1716526863556,1716557655120,BLUE_BODY_HIT,7,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,7,1,1
1716557666919,1,1716526851767,1716557666919,TIMEOUT,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716557669725,1,1716526851766,1716557669725,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716557685058,1,1716526836444,1716557685058,TIMEOUT,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716557687833,1,1716526836442,1716557687833,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716557691987,1,1716526832289,1716557691987,RED_BODY_HIT,7,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,7,1,1
1716557692272,1,1716526832002,1716557692272,RED_HEAD_HIT,13,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,13,1,1
1716557692272,1,1716526832000,1716557692275,RED_HEAD_POINT,SENSOR,0,3,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716557696763,1,1716526827522,1716557696763,TIMEOUT,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716557699465,1,1716526827520,1716557699465,RESUME,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716557701500,1,1716526825496,1716557701500,TIMEOUT,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1716557704694,1,1716526825494,1716557704695,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716557706278,1,1716526825494,1716557706278,RESUME,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716557713541,1,1716526818241,1716557713541,TIMEOUT,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716557723851,1,1716526818239,1716557723851,BLUE_VIDEO_REQUEST,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716557723851,1,1716526818239,1716557723851,SCOREBOARD,,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,,1,1
1716557773059,1,1716526818239,1716557773058,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-7,4,7,3,6,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716557773060,1,1716526818239,1716557773059,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-7,7,7,6,6,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
