eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716568474646,1,1716566490000,1716568474646,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716568474647,1,1716566490000,1716568474647,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716568477255,1,1716566487391,1716568477255,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716568479660,1,1716566484997,1716568479660,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716568483046,1,1716566484997,1716568483047,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716568485208,1,1716566484997,1716568485208,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716568488687,1,1716566481519,1716568488687,RED_HEAD_HIT,8,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,8,1,1
1716568488687,1,1716566481516,1716568488691,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716568489953,1,1716566480253,1716568489953,BLUE_BODY_HIT,14,0,0,2-4,2,4,0,3,1,0,0,0,0,0,0,0,false,14,1,1
1716568489953,1,1716566480249,1716568489959,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716568492405,1,1716566477801,1716568492405,BLUE_BODY_HIT,17,0,0,4-4,4,4,2,3,1,0,0,0,0,0,0,0,false,17,1,1
1716568492405,1,1716566477797,1716568492409,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716568493453,1,1716566476753,1716568493453,BLUE_BODY_HIT,8,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,8,1,1
1716568496576,1,1716566473640,1716568496576,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716568510282,1,1716566473638,1716568510282,SCOREBOARD,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716568510282,1,1716566473638,1716568510282,RED_VIDEO_REQUEST,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716568617803,1,1716566473638,1716568617803,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,4-7,4,7,4,6,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716568617804,1,1716566473638,1716568617805,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716568617826,1,1716566473638,1716568617826,RED_VIDEO_QUOTA_ACCEPTED,,0,0,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,,1,1
1716568624191,1,1716566473638,1716568624191,RESUME,,0,0,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,,1,1
1716568627972,1,1716566469858,1716568627973,RED_HEAD_HIT,11,0,0,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,11,1,1
1716568627972,1,1716566469854,1716568627977,RED_HEAD_POINT,SENSOR,0,3,4-12,4,12,4,11,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716568629831,1,1716566467999,1716568629831,RED_BODY_HIT,8,0,0,4-12,4,12,4,11,1,0,0,0,0,0,0,0,false,8,1,1
1716568631638,1,1716566466192,1716568631638,RED_BODY_HIT,11,0,0,4-12,4,12,4,11,1,0,0,0,0,0,0,0,false,11,1,1
1716568631638,1,1716566466188,1716568631643,RED_BODY_POINT,SENSOR,0,2,4-14,4,14,4,13,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716568633709,1,1716566464121,1716568633709,RED_BODY_HIT,25,0,0,4-14,4,14,4,13,1,0,0,0,0,0,0,0,false,25,1,1
1716568633709,1,1716566464117,1716568633721,RED_BODY_POINT,SENSOR,0,2,4-16,4,16,4,15,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716568633740,1,1716566400000,1716568633740,TIMEOUT,,0,0,4-16,4,16,4,15,1,0,1,0,0,0,0,0,false,,1,1
1716568637147,1,1716566400000,1716568637147,END_ROUND,,0,0,4-16,4,16,4,15,1,0,1,0,0,0,0,0,false,,1,1
1716568713329,2,1716566490000,1716568713329,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716568721864,2,1716566481476,1716568721865,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716568724984,2,1716566481473,1716568724985,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716568728084,2,1716566481473,1716568728084,RESUME,,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,,1,1
1716568733708,2,1716566475849,1716568733708,RED_HEAD_HIT,15,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,15,1,1
1716568733708,2,1716566475846,1716568733713,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,3,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716568733781,2,1716566475777,1716568733781,BLUE_BODY_HIT,17,0,0,0-4,0,4,0,3,1,0,1,0,0,0,0,0,false,17,1,1
1716568733781,2,1716566475777,1716568733782,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,3,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716568743226,2,1716566466331,1716568743226,RED_BODY_HIT,11,0,0,2-6,2,6,2,3,1,0,1,0,0,0,0,0,false,11,1,1
1716568743226,2,1716566466329,1716568743230,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,2,5,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716568744056,2,1716566465502,1716568744056,RED_BODY_HIT,16,0,0,2-6,2,6,2,5,1,0,1,0,0,0,0,0,false,16,1,1
1716568744056,2,1716566465499,1716568744059,RED_BODY_POINT,SENSOR,0,2,2-8,2,8,2,7,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716568744834,2,1716566464724,1716568744834,RED_JUDGE_BODY_TECH,2,0,0,2-8,2,8,2,7,1,0,1,0,0,0,0,0,false,2,1,1
1716568745892,2,1716566463676,1716568745892,TIMEOUT,,0,0,2-8,2,8,2,7,1,0,1,0,0,0,0,0,false,,1,1
1716568752173,2,1716566463675,1716568752173,SCOREBOARD,,0,0,2-8,2,8,2,7,1,0,1,0,0,0,0,0,false,,1,1
1716568756315,2,1716566463675,1716568756315,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,2-10,2,10,2,9,1,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716568758991,2,1716566463675,1716568758991,RESUME,,0,0,2-10,2,10,2,9,1,0,1,0,0,0,0,0,false,,1,1
1716568762583,2,1716566460083,1716568762583,RED_BODY_HIT,15,0,0,2-12,2,12,2,9,1,0,1,0,0,0,0,0,false,15,1,1
1716568762583,2,1716566460080,1716568762588,RED_BODY_POINT,SENSOR,0,2,2-12,2,12,2,11,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716568768919,2,1716566453757,1716568768919,TIMEOUT,,0,0,2-12,2,12,2,11,1,0,1,0,0,0,0,0,false,,1,1
1716568772541,2,1716566453755,1716568772541,RESUME,,0,0,2-12,2,12,2,11,1,0,1,0,0,0,0,0,false,,1,1
1716568775065,2,1716566451232,1716568775065,RED_BODY_HIT,11,0,0,2-12,2,12,2,11,1,0,1,0,0,0,0,0,false,11,1,1
1716568775065,2,1716566451229,1716568775073,RED_BODY_POINT,SENSOR,0,2,2-14,2,14,2,13,1,0,2,0,0,0,0,0,false,SENSOR,1,1
1716568775085,2,1716566400000,1716568775085,TIMEOUT,,0,0,2-14,2,14,2,13,1,0,2,0,0,0,0,0,false,,1,1
1716568780843,2,1716566400000,1716568780843,END_ROUND,,0,0,2-14,2,14,2,13,1,0,2,0,0,0,0,0,false,,1,1
1716568780890,2,1716566400000,1716568780890,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,2-14,2,14,2,13,1,0,2,0,0,0,0,0,false,,1,1
1716568782242,2,1716566400000,1716568782242,MATCH_FINISHED,RED - PTF,0,0,2-14,2,14,2,13,1,0,2,0,0,0,0,0,false,RED - PTF,1,1
