eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716573362925,1,1716566490000,1716573362925,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573362926,1,1716566490000,1716573362926,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573387221,1,1716566465705,1716573387221,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716573435666,1,1716566417259,1716573435666,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716573435666,1,1716566417257,1716573435671,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716573450692,1,1716566402244,1716573450692,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716573454708,1,1716566402244,1716573454711,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716573458204,1,1716566402244,1716573458204,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716573459069,1,1716566401379,1716573459069,BLUE_BODY_HIT,8,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,8,1,1
1716573459790,1,1716566400657,1716573459790,RED_BODY_HIT,16,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,16,1,1
1716573459790,1,1716566400655,1716573459794,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716573464431,1,1716566400000,1716573464431,END_ROUND,,0,0,3-2,3,2,2,2,0,1,0,1,0,0,0,0,false,,1,1
1716573529134,2,1716566490000,1716573529134,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716573544474,2,1716566474660,1716573544474,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,8,1,1
1716573573245,2,1716566445899,1716573573245,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716573576285,2,1716566445897,1716573576287,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716573578100,2,1716566445897,1716573578100,RESUME,,0,0,0-1,0,1,0,0,1,0,0,1,0,0,0,0,false,,1,1
1716573611980,2,1716566412028,1716573611980,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,1,0,0,0,0,false,,1,1
1716573614554,2,1716566412027,1716573614554,RESUME,,0,0,0-1,0,1,0,0,1,0,0,1,0,0,0,0,false,,1,1
1716573621520,2,1716566405071,1716573621520,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,1,0,0,0,0,false,,1,1
1716573622851,2,1716566405071,1716573622851,RESUME,,0,0,0-1,0,1,0,0,1,0,0,1,0,0,0,0,false,,1,1
1716573625165,2,1716566402757,1716573625165,BLUE_HEAD_HIT,21,0,0,0-1,0,1,0,0,1,0,0,1,0,0,0,0,false,21,1,1
1716573625165,2,1716566402753,1716573625170,BLUE_HEAD_POINT,SENSOR,3,0,3-1,3,1,3,0,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1716573633047,2,1716566400000,1716573633047,END_ROUND,,0,0,3-1,3,1,3,0,1,0,1,1,0,0,0,0,false,,1,1
1716573633093,2,1716566400000,1716573633093,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,3-1,3,1,3,0,1,0,1,1,0,0,0,0,false,,1,1
1716573634304,2,1716566400000,1716573634304,MATCH_FINISHED,BLUE - PTF,0,0,3-1,3,1,3,0,1,0,1,1,0,0,0,0,false,BLUE - PTF,1,1
