eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716535033879,1,1716526890000,1716535033879,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535033880,1,1716526890000,1716535033880,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535043214,1,1716526880666,1716535043214,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716535043214,1,1716526880663,1716535043217,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535046658,1,1716526877221,1716535046659,BLUE_BODY_HIT,16,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,16,1,1
1716535046658,1,1716526877219,1716535046662,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535065103,1,1716526858777,1716535065103,RED_BODY_HIT,18,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,18,1,1
1716535065103,1,1716526858775,1716535065106,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535069282,1,1716526854598,1716535069282,RED_BODY_HIT,18,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,18,1,1
1716535069282,1,1716526854596,1716535069285,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535083598,1,1716526840281,1716535083599,RED_BODY_HIT,9,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,9,1,1
1716535085905,1,1716526837974,1716535085906,RED_BODY_HIT,12,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,12,1,1
1716535099512,1,1716526824367,1716535099512,RED_BODY_HIT,13,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,13,1,1
1716535099512,1,1716526824366,1716535099515,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535113294,1,1716526810586,1716535113294,BLUE_BODY_HIT,20,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,20,1,1
1716535113294,1,1716526810584,1716535113298,BLUE_BODY_POINT,SENSOR,2,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535119042,1,1716526804838,1716535119042,BLUE_BODY_HIT,20,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,20,1,1
