eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716576403925,1,1716566490000,1716576403925,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576403926,1,1716566490000,1716576403926,KYE_SHI,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576434815,1,1716566490000,1716576434816,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716576441274,1,1716566490000,1716576441274,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576441284,1,1716566490000,1716576441284,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576450733,1,1716566490000,1716576450733,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716576476180,1,1716566490000,1716576476181,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716576479733,1,1716566490000,1716576479733,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716576481979,1,1716566490000,1716576481980,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716576483613,1,1716566490000,1716576483613,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716576502824,1,1716566490000,1716576502824,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576506309,1,1716566486514,1716576506310,BLUE_BODY_HIT,38,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,1,1
1716576506309,1,1716566486511,1716576506314,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576511924,1,1716566480899,1716576511924,BLUE_BODY_HIT,8,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,8,1,1
1716576515147,1,1716566477687,1716576515147,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716576521615,1,1716566477686,1716576521617,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716576522960,1,1716566477686,1716576522960,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716576525417,1,1716566475229,1716576525417,BLUE_BODY_HIT,16,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,16,1,1
1716576525417,1,1716566475226,1716576525421,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716576526430,1,1716566474216,1716576526430,BLUE_HEAD_HIT,11,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,11,1,1
1716576526430,1,1716566474214,1716576526434,BLUE_HEAD_POINT,SENSOR,3,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716576531835,1,1716566468822,1716576531835,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716576535393,1,1716566468820,1716576535393,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716576538955,1,1716566465268,1716576538955,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716576542718,1,1716566465267,1716576542718,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716576544493,1,1716566465267,1716576544493,RESUME,,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,,1,1
1716576545588,1,1716566464173,1716576545588,BLUE_BODY_HIT,12,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,12,1,1
1716576546714,1,1716566463056,1716576546714,TIMEOUT,,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,,1,1
1716576549816,1,1716566463055,1716576549816,RESUME,,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,,1,1
1716576551028,1,1716566461843,1716576551029,BLUE_BODY_HIT,30,0,0,9-0,9,0,7,0,0,2,0,0,0,0,0,0,false,30,1,1
1716576551028,1,1716566461839,1716576551033,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716576554990,1,1716566457893,1716576554990,TIMEOUT,,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,,1,1
1716576556751,1,1716566457891,1716576556755,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-0,12,0,9,0,0,3,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716576556768,1,1716566400000,1716576556768,TIMEOUT,,0,0,12-0,12,0,9,0,0,3,0,3,0,0,0,0,false,,1,1
1716576558469,1,1716566400000,1716576558469,END_ROUND,,0,0,12-0,12,0,9,0,0,3,0,3,0,0,0,0,false,,1,1
1716576625282,2,1716566490000,1716576625282,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716576629582,2,1716566485701,1716576629582,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,14,1,1
1716576629582,2,1716566485698,1716576629587,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,3,0,0,0,0,false,SENSOR,1,1
1716576641629,2,1716566473663,1716576641629,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,3,0,0,0,0,false,,1,1
1716576645317,2,1716566473662,1716576645318,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716576646710,2,1716566473662,1716576646710,RESUME,,0,0,3-0,3,0,2,0,0,1,0,3,0,0,0,0,false,,1,1
1716576660688,2,1716566459683,1716576660688,BLUE_BODY_HIT,11,0,0,3-0,3,0,2,0,0,1,0,3,0,0,0,0,false,11,1,1
1716576661849,2,1716566458533,1716576661849,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,3,0,0,0,0,false,,1,1
1716576668228,2,1716566458533,1716576668230,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,2,0,0,2,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716576681777,2,1716566458533,1716576681777,SCOREBOARD,,0,0,4-0,4,0,2,0,0,2,0,3,0,0,0,0,false,,1,1
1716576681778,2,1716566458533,1716576681778,BLUE_VIDEO_REQUEST,,0,0,4-0,4,0,2,0,0,2,0,3,0,0,0,0,false,,1,1
1716576742774,2,1716566458533,1716576742773,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-0,7,0,5,0,0,2,0,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716576742775,2,1716566458533,1716576742775,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,7-0,7,0,5,0,0,2,0,3,0,0,0,0,false,,1,1
1716576753774,2,1716566458533,1716576753774,RESUME,,0,0,7-0,7,0,5,0,0,2,0,3,0,0,0,0,false,,1,1
1716576760918,2,1716566451389,1716576760919,BLUE_BODY_HIT,28,0,0,7-0,7,0,5,0,0,2,0,3,0,0,0,0,false,28,1,1
1716576760918,2,1716566451386,1716576760923,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,7,0,0,2,0,3,0,0,0,0,false,SENSOR,1,1
1716576763564,2,1716566448743,1716576763564,BLUE_BODY_HIT,29,0,0,9-0,9,0,7,0,0,2,0,3,0,0,0,0,false,29,1,1
1716576763564,2,1716566448741,1716576763569,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,9,0,0,2,0,3,0,0,0,0,false,SENSOR,1,1
1716576768088,2,1716566444219,1716576768088,BLUE_HEAD_HIT,16,0,0,11-0,11,0,9,0,0,2,0,3,0,0,0,0,false,16,1,1
1716576768088,2,1716566444217,1716576768096,BLUE_HEAD_POINT,SENSOR,3,0,14-0,14,0,12,0,0,2,0,5,0,0,0,0,false,SENSOR,1,1
1716576768108,2,1716566400000,1716576768108,TIMEOUT,,0,0,14-0,14,0,12,0,0,2,0,5,0,0,0,0,false,,1,1
1716576770373,2,1716566400000,1716576770373,END_ROUND,,0,0,14-0,14,0,12,0,0,2,0,5,0,0,0,0,false,,1,1
