eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716558087119,1,1716526890000,1716558087119,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716558092842,1,1716526890000,1716558092842,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716558096786,1,1716526890000,1716558096786,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716558111613,1,1716526890000,1716558111613,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558124156,1,1716526877457,1716558124156,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716558129857,1,1716526871756,1716558129857,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716558130961,1,1716526870653,1716558130961,RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716558130961,1,1716526870651,1716558130964,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558132461,1,1716526869153,1716558132461,BLUE_BODY_HIT,20,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,20,1,1
1716558132461,1,1716526869151,1716558132464,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558133642,1,1716526867971,1716558133642,RED_BODY_HIT,10,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,10,1,1
1716558134128,1,1716526867484,1716558134128,BLUE_JUDGE_PUNCH,2,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,2,1,1
1716558135505,1,1716526866108,1716558135505,BLUE_HEAD_HIT,19,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,19,1,1
1716558135505,1,1716526866108,1716558135508,BLUE_HEAD_POINT,SENSOR,3,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558142995,1,1716526858617,1716558142995,RED_BODY_HIT,22,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,22,1,1
1716558142995,1,1716526858617,1716558142998,RED_BODY_POINT,SENSOR,0,2,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558143138,1,1716526858486,1716558143138,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716558144231,1,1716526858486,1716558144231,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716558145821,1,1716526856906,1716558145821,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716558149797,1,1716526856905,1716558149797,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716558150673,1,1716526856905,1716558150673,RESUME,,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,,1,1
1716558171648,1,1716526835941,1716558171648,TIMEOUT,,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,,1,1
1716558174259,1,1716526835941,1716558174259,RESUME,,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,,1,1
1716558176917,1,1716526833283,1716558176917,BLUE_BODY_HIT,9,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,9,1,1
1716558184589,1,1716526825621,1716558184589,TIMEOUT,,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,,1,1
1716558186319,1,1716526825621,1716558186319,RESUME,,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,,1,1
1716558192418,1,1716526819523,1716558192418,RED_BODY_HIT,12,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,12,1,1
1716558193902,1,1716526818038,1716558193902,RED_BODY_HIT,17,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,17,1,1
1716558193902,1,1716526818038,1716558193906,RED_BODY_POINT,SENSOR,0,2,5-8,5,8,5,7,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558195052,1,1716526816889,1716558195052,BLUE_BODY_HIT,16,0,0,5-8,5,8,5,7,1,0,0,0,0,0,0,0,false,16,1,1
1716558195052,1,1716526816887,1716558195055,BLUE_BODY_POINT,SENSOR,2,0,7-8,7,8,7,7,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558197394,1,1716526814557,1716558197394,TIMEOUT,,0,0,7-8,7,8,7,7,1,0,0,0,0,0,0,0,false,,1,1
1716558200338,1,1716526814555,1716558200338,RESUME,,0,0,7-8,7,8,7,7,1,0,0,0,0,0,0,0,false,,1,1
1716558201634,1,1716526813259,1716558201634,BLUE_HEAD_HIT,21,0,0,7-8,7,8,7,7,1,0,0,0,0,0,0,0,false,21,1,1
1716558201634,1,1716526813258,1716558201637,BLUE_HEAD_POINT,SENSOR,3,0,10-8,10,8,10,7,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558207331,1,1716526807563,1716558207332,RED_HEAD_HIT,15,0,0,10-11,10,11,10,7,1,0,0,0,0,0,0,0,false,15,1,1
1716558207331,1,1716526807561,1716558207334,RED_HEAD_POINT,SENSOR,0,3,10-11,10,11,10,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558209805,1,1716526805098,1716558209805,TIMEOUT,,0,0,10-11,10,11,10,10,1,0,0,0,0,0,0,0,false,,1,1
1716558212160,1,1716526805098,1716558212160,RESUME,,0,0,10-11,10,11,10,10,1,0,0,0,0,0,0,0,false,,1,1
1716558212733,1,1716526804525,1716558212733,BLUE_BODY_HIT,7,0,0,10-11,10,11,10,10,1,0,0,0,0,0,0,0,false,7,1,1
1716558215413,1,1716526801845,1716558215413,BLUE_BODY_HIT,17,0,0,10-11,10,11,10,10,1,0,0,0,0,0,0,0,false,17,1,1
1716558215413,1,1716526801843,1716558215416,BLUE_BODY_POINT,SENSOR,2,0,12-11,12,11,12,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558217415,1,1716526800000,1716558217415,OT_RED_HEAD_HIT,11,0,0,12-11,12,11,12,10,1,0,1,0,0,0,0,0,false,11,1,1
1716558225274,1,1716526800000,1716558225274,END_ROUND,,0,0,12-11,12,11,12,10,1,0,1,0,0,0,0,0,false,,1,1
1716558294006,2,1716526890000,1716558294006,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716558311371,2,1716526872634,1716558311371,RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,17,1,1
1716558311371,2,1716526872632,1716558311374,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716558311728,2,1716526872277,1716558311728,BLUE_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,10,1,1
1716558314583,2,1716526869434,1716558314583,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,,1,1
1716558325693,2,1716526869432,1716558325693,SCOREBOARD,,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,,1,1
1716558325693,2,1716526869432,1716558325693,BLUE_VIDEO_REQUEST,,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,,1,1
1716558408608,2,1716526869432,1716558408608,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,0,0,1
1716558414478,2,1716526869432,1716558414478,RESUME,,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,,0,1
1716558431361,2,1716526852550,1716558431361,RED_BODY_HIT,13,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,13,0,1
1716558431361,2,1716526852548,1716558431362,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558441008,2,1716526842902,1716558441008,RED_BODY_HIT,19,0,0,0-6,0,6,0,4,0,0,1,0,0,0,0,0,false,19,0,1
1716558441008,2,1716526842900,1716558441012,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558441953,2,1716526841957,1716558441954,BLUE_JUDGE_PUNCH,2,0,0,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,2,0,1
1716558442104,2,1716526841807,1716558442104,BLUE_JUDGE_PUNCH,1,0,0,0-6,0,6,0,6,0,0,1,0,0,0,0,0,false,1,0,1
1716558442104,2,1716526841805,1716558442107,BLUE_PUNCH_POINT,JUDGE,1,0,1-6,1,6,1,6,0,0,1,0,0,0,0,0,false,JUDGE,0,1
1716558443896,2,1716526840015,1716558443896,BLUE_HEAD_HIT,12,0,0,1-6,1,6,1,6,0,0,1,0,0,0,0,0,false,12,0,1
1716558443896,2,1716526840013,1716558443899,BLUE_HEAD_POINT,SENSOR,3,0,4-6,4,6,4,6,0,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558445904,2,1716526838016,1716558445904,TIMEOUT,,0,0,4-6,4,6,4,6,0,0,1,0,0,0,0,0,false,,0,1
1716558448042,2,1716526838016,1716558448042,RESUME,,0,0,4-6,4,6,4,6,0,0,1,0,0,0,0,0,false,,0,1
1716558452422,2,1716526833645,1716558452422,TIMEOUT,,0,0,4-6,4,6,4,6,0,0,1,0,0,0,0,0,false,,0,1
1716558454665,2,1716526833645,1716558454665,RESUME,,0,0,4-6,4,6,4,6,0,0,1,0,0,0,0,0,false,,0,1
1716558458357,2,1716526829953,1716558458357,RED_BODY_HIT,13,0,0,4-6,4,6,4,6,0,0,1,0,0,0,0,0,false,13,0,1
1716558458357,2,1716526829951,1716558458360,RED_BODY_POINT,SENSOR,0,2,4-8,4,8,4,8,0,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558458923,2,1716526829387,1716558458923,BLUE_HEAD_HIT,14,0,0,4-8,4,8,4,8,0,0,1,0,0,0,0,0,false,14,0,1
1716558458923,2,1716526829385,1716558458927,BLUE_HEAD_POINT,SENSOR,3,0,7-8,7,8,7,8,0,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558460194,2,1716526828127,1716558460194,TIMEOUT,,0,0,7-8,7,8,7,8,0,0,1,0,0,0,0,0,false,,0,1
1716558464228,2,1716526828125,1716558464229,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-9,7,9,7,8,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,0,1
1716558465062,2,1716526828125,1716558465062,RESUME,,0,0,7-9,7,9,7,8,1,0,1,0,0,0,0,0,false,,0,1
1716558472127,2,1716526821060,1716558472127,RED_BODY_HIT,13,0,0,7-9,7,9,7,8,1,0,1,0,0,0,0,0,false,13,0,1
1716558472127,2,1716526821058,1716558472130,RED_BODY_POINT,SENSOR,0,2,7-11,7,11,7,10,1,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558472847,2,1716526820340,1716558472848,BLUE_JUDGE_PUNCH,1,0,0,7-11,7,11,7,10,1,0,1,0,0,0,0,0,false,1,0,1
1716558472938,2,1716526820249,1716558472938,BLUE_JUDGE_PUNCH,2,0,0,7-11,7,11,7,10,1,0,1,0,0,0,0,0,false,2,0,1
1716558472938,2,1716526820248,1716558472941,BLUE_PUNCH_POINT,JUDGE,1,0,8-11,8,11,8,10,1,0,1,0,0,0,0,0,false,JUDGE,0,1
1716558474654,2,1716526818545,1716558474654,TIMEOUT,,0,0,8-11,8,11,8,10,1,0,1,0,0,0,0,0,false,,0,1
1716558478321,2,1716526818543,1716558478321,RESUME,,0,0,8-11,8,11,8,10,1,0,1,0,0,0,0,0,false,,0,1
1716558478674,2,1716526818191,1716558478674,BLUE_BODY_HIT,17,0,0,8-11,8,11,8,10,1,0,1,0,0,0,0,0,false,17,0,1
1716558478674,2,1716526818189,1716558478677,BLUE_BODY_POINT,SENSOR,2,0,10-11,10,11,10,10,1,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558483431,2,1716526813443,1716558483431,TIMEOUT,,0,0,10-11,10,11,10,10,1,0,1,0,0,0,0,0,false,,0,1
1716558485979,2,1716526813443,1716558485979,RESUME,,0,0,10-11,10,11,10,10,1,0,1,0,0,0,0,0,false,,0,1
1716558487848,2,1716526811574,1716558487848,BLUE_BODY_HIT,13,0,0,10-11,10,11,10,10,1,0,1,0,0,0,0,0,false,13,0,1
1716558487848,2,1716526811572,1716558487851,BLUE_BODY_POINT,SENSOR,2,0,12-11,12,11,12,10,1,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558493617,2,1716526805816,1716558493617,TIMEOUT,,0,0,12-11,12,11,12,10,1,0,1,0,0,0,0,0,false,,0,1
1716558494063,2,1716526805814,1716558494063,RESUME,,0,0,12-11,12,11,12,10,1,0,1,0,0,0,0,0,false,,0,1
1716558494694,2,1716526805194,1716558494694,TIMEOUT,,0,0,12-11,12,11,12,10,1,0,1,0,0,0,0,0,false,,0,1
1716558506219,2,1716526805192,1716558506219,SCOREBOARD,,0,0,12-11,12,11,12,10,1,0,1,0,0,0,0,0,false,,0,1
1716558506220,2,1716526805192,1716558506220,RED_VIDEO_REQUEST,,0,0,12-11,12,11,12,10,1,0,1,0,0,0,0,0,false,,0,1
1716558568714,2,1716526805192,1716558568714,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,12-14,12,14,12,13,1,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,0,1
1716558568716,2,1716526805192,1716558568716,RED_VIDEO_QUOTA_ACCEPTED,,0,0,12-14,12,14,12,13,1,0,1,0,0,0,0,0,false,,0,1
1716558572685,2,1716526805192,1716558572685,RESUME,,0,0,12-14,12,14,12,13,1,0,1,0,0,0,0,0,false,,0,1
1716558573531,2,1716526804347,1716558573531,RED_BODY_HIT,20,0,0,12-14,12,14,12,13,1,0,1,0,0,0,0,0,false,20,0,1
1716558573531,2,1716526804345,1716558573532,RED_BODY_POINT,SENSOR,0,2,12-16,12,16,12,15,1,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558574555,2,1716526803322,1716558574556,RED_BODY_HIT,9,0,0,12-16,12,16,12,15,1,0,1,0,0,0,0,0,false,9,0,1
1716558575646,2,1716526802230,1716558575647,BLUE_BODY_HIT,45,0,0,14-16,14,16,12,15,1,0,1,0,0,0,0,0,false,45,0,1
1716558575646,2,1716526802229,1716558575649,BLUE_BODY_POINT,SENSOR,2,0,14-16,14,16,14,15,1,0,1,0,0,0,0,0,false,SENSOR,0,1
1716558582938,2,1716526800000,1716558582938,END_ROUND,,0,0,14-16,14,16,14,15,1,0,2,0,0,0,0,0,false,,0,1
1716558652016,3,1716526890000,1716558652016,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,0,1
1716558657567,3,1716526884448,1716558657568,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,1,0,1
1716558658204,3,1716526883812,1716558658204,RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,18,0,1
1716558658204,3,1716526883810,1716558658207,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,SENSOR,0,1
1716558659935,3,1716526882091,1716558659935,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,0,1
1716558662909,3,1716526882090,1716558662909,RESUME,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,0,1
1716558663882,3,1716526881117,1716558663882,RED_BODY_HIT,8,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,8,0,1
1716558664240,3,1716526880759,1716558664240,BLUE_HEAD_HIT,20,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,20,0,1
1716558664240,3,1716526880758,1716558664243,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,2,0,0,0,0,0,false,SENSOR,0,1
1716558665987,3,1716526879012,1716558665987,BLUE_HEAD_HIT,14,0,0,3-3,3,3,3,3,0,0,2,0,0,0,0,0,false,14,0,1
1716558665987,3,1716526879011,1716558665990,BLUE_HEAD_POINT,SENSOR,3,0,6-3,6,3,6,3,0,0,2,0,0,0,0,0,false,SENSOR,0,1
1716558667630,3,1716526877369,1716558667630,BLUE_HEAD_HIT,11,0,0,6-3,6,3,6,3,0,0,2,0,0,0,0,0,false,11,0,1
