eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716555695575,1,1716526890000,1716555695575,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716555703312,1,1716526890000,1716555703312,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716555703719,1,1716526890000,1716555703719,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716555756550,1,1716526890000,1716555756550,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716555762002,1,1716526890000,1716555762002,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716555768260,1,1716526890000,1716555768260,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716555784463,1,1716526890000,1716555784463,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716555799282,1,1716526875192,1716555799282,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716555802586,1,1716526875190,1716555802588,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716555804221,1,1716526875190,1716555804221,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716555819487,1,1716526859925,1716555819487,BLUE_HEAD_HIT,19,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,19,1,1
1716555819487,1,1716526859922,1716555819490,BLUE_HEAD_POINT,SENSOR,3,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716555837628,1,1716526841794,1716555837628,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716555840228,1,1716526841794,1716555840228,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716555845405,1,1716526836617,1716555845405,BLUE_BODY_HIT,19,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,19,1,1
1716555845405,1,1716526836615,1716555845408,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716555853547,1,1716526828475,1716555853548,RED_BODY_HIT,10,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,10,1,1
1716555854789,1,1716526827233,1716555854790,RED_BODY_HIT,7,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,7,1,1
1716555875784,1,1716526806249,1716555875784,TIMEOUT,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1716555880267,1,1716526806247,1716555880270,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-1,6,1,5,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716555881836,1,1716526806247,1716555881836,RESUME,,0,0,6-1,6,1,5,0,1,1,0,0,0,0,0,0,false,,1,1
1716555888811,1,1716526800000,1716555888811,OT_BLUE_BODY_HIT,13,0,0,6-1,6,1,5,0,1,1,1,1,0,0,0,0,false,13,1,1
1716555888969,1,1716526800000,1716555888969,OT_RED_HEAD_HIT,13,0,0,6-1,6,1,5,0,1,1,1,1,0,0,0,0,false,13,1,1
1716555892798,1,1716526800000,1716555892798,END_ROUND,,0,0,6-1,6,1,5,0,1,1,1,1,0,0,0,0,false,,1,1
1716555955161,2,1716526890000,1716555955161,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716555961045,2,1716526884116,1716555961045,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,8,1,1
1716555965807,2,1716526879364,1716555965807,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716555980210,2,1716526879362,1716555980210,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716555980211,2,1716526879362,1716555980211,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716556068026,2,1716526879362,1716556068026,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,1,0
1716556071595,2,1716526879362,1716556071595,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,0
1716556072825,2,1716526878132,1716556072825,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,9,1,0
1716556073128,2,1716526877829,1716556073129,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,21,1,0
1716556073128,2,1716526877827,1716556073132,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,1,1,0,0,0,0,false,SENSOR,1,0
1716556074601,2,1716526876356,1716556074601,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,1,1,0,0,0,0,false,2,1,0
1716556084638,2,1716526866320,1716556084638,RED_BODY_HIT,16,0,0,2-0,2,0,2,0,0,0,1,1,0,0,0,0,false,16,1,0
1716556084638,2,1716526866318,1716556084641,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,1,1,0,0,0,0,false,SENSOR,1,0
1716556084842,2,1716526866126,1716556084842,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,1,1,0,0,0,0,false,,1,0
1716556088544,2,1716526866126,1716556088544,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716556094406,2,1716526866126,1716556094406,RESUME,,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,,1,0
1716556098517,2,1716526862016,1716556098517,BLUE_BODY_HIT,8,0,0,2-3,2,3,2,2,1,0,1,1,0,0,0,0,false,8,1,0
1716556099298,2,1716526861234,1716556099298,BLUE_BODY_HIT,35,0,0,4-3,4,3,2,2,1,0,1,1,0,0,0,0,false,35,1,0
1716556099298,2,1716526861232,1716556099301,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,2,1,0,1,1,0,0,0,0,false,SENSOR,1,0
1716556100358,2,1716526860173,1716556100359,BLUE_BODY_HIT,9,0,0,4-3,4,3,4,2,1,0,1,1,0,0,0,0,false,9,1,0
1716556100837,2,1716526859695,1716556100837,BLUE_BODY_HIT,36,0,0,6-3,6,3,4,2,1,0,1,1,0,0,0,0,false,36,1,0
1716556100837,2,1716526859694,1716556100840,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,6,2,1,0,1,1,0,0,0,0,false,SENSOR,1,0
1716556101551,2,1716526858982,1716556101551,BLUE_BODY_HIT,22,0,0,6-3,6,3,6,2,1,0,1,1,0,0,0,0,false,22,1,0
1716556101551,2,1716526858980,1716556101555,BLUE_BODY_POINT,SENSOR,2,0,8-3,8,3,8,2,1,0,1,1,0,0,0,0,false,SENSOR,1,0
1716556103595,2,1716526856938,1716556103596,RED_BODY_HIT,20,0,0,8-5,8,5,8,2,1,0,1,1,0,0,0,0,false,20,1,0
1716556103595,2,1716526856935,1716556103598,RED_BODY_POINT,SENSOR,0,2,8-5,8,5,8,4,1,0,1,1,0,0,0,0,false,SENSOR,1,0
1716556105154,2,1716526855378,1716556105154,BLUE_BODY_HIT,11,0,0,8-5,8,5,8,4,1,0,1,1,0,0,0,0,false,11,1,0
1716556134628,2,1716526825915,1716556134628,TIMEOUT,,0,0,8-5,8,5,8,4,1,0,1,1,0,0,0,0,false,,1,0
1716556143983,2,1716526825913,1716556143983,BLUE_VIDEO_REQUEST,,0,0,8-5,8,5,8,4,1,0,1,1,0,0,0,0,false,,1,0
