eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716569640459,1,1716566490000,1716569640459,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569640460,1,1716566490000,1716569640460,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569658669,1,1716566471791,1716569658669,RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716569658669,1,1716566471788,1716569658674,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569668483,1,1716566461977,1716569668484,RED_JUDGE_PUNCH,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1716569668918,1,1716566461542,1716569668918,RED_JUDGE_PUNCH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1716569668918,1,1716566461539,1716569668923,RED_PUNCH_POINT,JUDGE,0,1,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716569673304,1,1716566457157,1716569673304,RED_JUDGE_PUNCH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,1
1716569673424,1,1716566457037,1716569673424,RED_JUDGE_PUNCH,2,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,2,1,1
1716569673424,1,1716566457034,1716569673429,RED_PUNCH_POINT,JUDGE,0,1,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716569674198,1,1716566456262,1716569674198,RED_HEAD_HIT,17,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,17,1,1
1716569674198,1,1716566456259,1716569674202,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569682825,1,1716566447646,1716569682825,TIMEOUT,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,1
1716569693961,1,1716566447645,1716569693961,RESUME,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,1
1716569697592,1,1716566444015,1716569697593,RED_JUDGE_BODY_TECH,2,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,2,1,1
1716569705055,1,1716566436552,1716569705055,RED_JUDGE_BODY_TECH,1,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,1,1,1
1716569705357,1,1716566436250,1716569705357,RED_JUDGE_BODY_TECH,2,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,2,1,1
1716569709847,1,1716566431760,1716569709847,RED_HEAD_HIT,18,0,0,0-11,0,11,0,8,0,0,0,0,0,0,0,0,false,18,1,1
1716569709847,1,1716566431757,1716569709851,RED_HEAD_POINT,SENSOR,0,3,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569714994,1,1716566426613,1716569714994,RED_HEAD_HIT,14,0,0,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,14,1,1
1716569714994,1,1716566426610,1716569715004,RED_HEAD_POINT,SENSOR,0,3,0-14,0,14,0,14,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569715017,1,1716566400000,1716569715017,TIMEOUT,,0,0,0-14,0,14,0,14,0,0,0,0,0,0,0,0,false,,1,1
1716569718074,1,1716566400000,1716569718074,END_ROUND,,0,0,0-14,0,14,0,14,0,0,0,0,0,0,0,0,false,,1,1
1716569788022,2,1716566490000,1716569788022,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569793134,2,1716566484888,1716569793135,RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716569793134,2,1716566484886,1716569793139,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569798626,2,1716566479395,1716569798626,RED_BODY_HIT,7,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,7,1,1
1716569802099,2,1716566475922,1716569802100,RED_BODY_HIT,10,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,10,1,1
1716569802099,2,1716566475918,1716569802104,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569829264,2,1716566448758,1716569829264,RED_BODY_HIT,9,0,0,0-7,0,7,0,5,0,0,0,0,0,0,0,0,false,9,1,1
1716569829264,2,1716566448754,1716569829270,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569832124,2,1716566445898,1716569832124,RED_HEAD_HIT,20,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,20,1,1
1716569832124,2,1716566445895,1716569832129,RED_HEAD_POINT,SENSOR,0,3,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569847181,2,1716566430841,1716569847181,RED_HEAD_HIT,19,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,19,1,1
1716569847181,2,1716566430839,1716569847188,RED_HEAD_POINT,SENSOR,0,3,0-13,0,13,0,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569847213,2,1716566400000,1716569847213,TIMEOUT,,0,0,0-13,0,13,0,13,0,0,0,0,0,0,0,0,false,,1,1
1716569849002,2,1716566400000,1716569849002,END_ROUND,,0,0,0-13,0,13,0,13,0,0,0,0,0,0,0,0,false,,1,1
1716569849056,2,1716566400000,1716569849056,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-13,0,13,0,13,0,0,0,0,0,0,0,0,false,,1,1
1716569850145,2,1716566400000,1716569850145,MATCH_FINISHED,RED - PTF,0,0,0-13,0,13,0,13,0,0,0,0,0,0,0,0,false,RED - PTF,1,1
