eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716554885550,1,1716526890000,1716554885550,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716554885847,1,1716526890000,1716554885847,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716554886163,1,1716526890000,1716554886163,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716554886457,1,1716526890000,1716554886457,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716554899175,1,1716526890000,1716554899175,OT_BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716554901380,1,1716526890000,1716554901380,OT_BLUE_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716554907180,1,1716526890000,1716554907180,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716554915021,1,1716526890000,1716554915021,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716554915350,1,1716526890000,1716554915350,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716554915680,1,1716526890000,1716554915680,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716554916921,1,1716526890000,1716554916921,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716554932857,1,1716526890000,1716554932857,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716554942681,1,1716526880178,1716554942681,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716554942681,1,1716526880176,1716554942684,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716554951324,1,1716526871545,1716554951324,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716554963859,1,1716526871543,1716554963859,RED_VIDEO_REQUEST,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716554963859,1,1716526871543,1716554963859,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716555033435,1,1716526871543,1716555033435,RED_VIDEO_QUOTA_CHANGED,0,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,0,1,0
1716555036743,1,1716526871543,1716555036743,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,0
1716555069630,1,1716526838667,1716555069630,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,0
1716555072683,1,1716526838665,1716555072683,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,0
1716555076715,1,1716526834633,1716555076715,RED_BODY_HIT,19,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,19,1,0
1716555076715,1,1716526834631,1716555076718,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716555076908,1,1716526834441,1716555076908,BLUE_HEAD_HIT,16,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,16,1,0
1716555076908,1,1716526834439,1716555076911,BLUE_HEAD_POINT,SENSOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716555079241,1,1716526832117,1716555079241,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,0
1716555081566,1,1716526832115,1716555081566,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,0
1716555093380,1,1716526820311,1716555093380,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,0
1716555096076,1,1716526820311,1716555096076,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,0
1716555099036,1,1716526817360,1716555099036,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,0
1716555099251,1,1716526817360,1716555099251,OT_RED_JUDGE_BODY_TECH,2,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,2,1,0
1716555105396,1,1716526817360,1716555105398,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716555106593,1,1716526817360,1716555106593,RESUME,,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,,1,0
1716555111370,1,1716526812582,1716555111370,BLUE_BODY_HIT,9,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,9,1,0
1716555115653,1,1716526808309,1716555115653,TIMEOUT,,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,,1,0
1716555117698,1,1716526808309,1716555117698,RESUME,,0,0,6-2,6,2,5,2,0,1,0,0,0,0,0,0,false,,1,0
1716555130508,1,1716526800000,1716555130508,END_ROUND,,0,0,6-2,6,2,5,2,0,1,0,1,0,0,0,0,false,,1,0
1716555200493,2,1716526890000,1716555200493,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,0
1716555207050,2,1716526883443,1716555207050,BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,15,1,0
1716555207050,2,1716526883440,1716555207053,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,SENSOR,1,0
1716555217474,2,1716526873018,1716555217474,RED_HEAD_HIT,22,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,22,1,0
1716555217474,2,1716526873016,1716555217477,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,3,3,0,0,0,1,0,0,0,0,false,SENSOR,1,0
1716555218092,2,1716526872411,1716555218092,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,1,0,0,0,0,false,,1,0
1716555220730,2,1716526872410,1716555220730,RESUME,,0,0,3-3,3,3,3,3,0,0,0,1,0,0,0,0,false,,1,0
1716555234642,2,1716526858509,1716555234642,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,1,0,0,0,0,false,,1,0
1716555239752,2,1716526858507,1716555239753,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,3,3,1,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716555240789,2,1716526858507,1716555240789,RESUME,,0,0,3-4,3,4,3,3,1,0,0,1,0,0,0,0,false,,1,0
1716555265808,2,1716526833489,1716555265808,RED_BODY_HIT,30,0,0,3-4,3,4,3,3,1,0,0,1,0,0,0,0,false,30,1,0
1716555265808,2,1716526833487,1716555265811,RED_BODY_POINT,SENSOR,0,2,3-6,3,6,3,5,1,0,0,1,0,0,0,0,false,SENSOR,1,0
1716555275456,2,1716526823851,1716555275456,TIMEOUT,,0,0,3-6,3,6,3,5,1,0,0,1,0,0,0,0,false,,1,0
1716555315941,2,1716526823849,1716555315941,RESUME,,0,0,3-6,3,6,3,5,1,0,0,1,0,0,0,0,false,,1,0
1716555322841,2,1716526816949,1716555322841,BLUE_HEAD_HIT,19,0,0,3-6,3,6,3,5,1,0,0,1,0,0,0,0,false,19,1,0
1716555322841,2,1716526816947,1716555322844,BLUE_HEAD_POINT,SENSOR,3,0,6-6,6,6,6,5,1,0,0,1,0,0,0,0,false,SENSOR,1,0
1716555323012,2,1716526816778,1716555323012,RED_BODY_HIT,16,0,0,6-6,6,6,6,5,1,0,0,1,0,0,0,0,false,16,1,0
1716555323012,2,1716526816777,1716555323014,RED_BODY_POINT,SENSOR,0,2,6-8,6,8,6,7,1,0,0,1,0,0,0,0,false,SENSOR,1,0
1716555325242,2,1716526814558,1716555325242,TIMEOUT,,0,0,6-8,6,8,6,7,1,0,0,1,0,0,0,0,false,,1,0
1716555327542,2,1716526814557,1716555327542,RESUME,,0,0,6-8,6,8,6,7,1,0,0,1,0,0,0,0,false,,1,0
1716555333317,2,1716526808791,1716555333317,TIMEOUT,,0,0,6-8,6,8,6,7,1,0,0,1,0,0,0,0,false,,1,0
1716555337952,2,1716526808791,1716555337953,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-8,7,8,6,7,1,1,0,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716555339374,2,1716526808791,1716555339374,RESUME,,0,0,7-8,7,8,6,7,1,1,0,1,0,0,0,0,false,,1,0
1716555343882,2,1716526804283,1716555343882,RED_BODY_HIT,7,0,0,7-8,7,8,6,7,1,1,0,1,0,0,0,0,false,7,1,0
1716555351756,2,1716526800000,1716555351756,END_ROUND,,0,0,7-8,7,8,6,7,1,1,1,2,0,0,0,0,false,,1,0
1716555458098,3,0,1716555458098,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,0
1716555465493,3,0,1716555465493,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,0
1716555471240,3,0,1716555471241,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,1,2,0,0,0,0,false,MAIN_CONTROL,1,0
1716555475316,3,0,1716555475316,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,1,2,0,0,0,0,false,,1,0
1716555491165,3,0,1716555491165,BLUE_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
