eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716538805723,1,1716526890000,1716538805723,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716538805724,1,1716526890000,1716538805724,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716538809127,1,1716526886598,1716538809128,BLUE_BODY_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1716538809127,1,1716526886596,1716538809131,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716538810026,1,1716526885709,1716538810026,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716538813102,1,1716526885707,1716538813104,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716538813108,1,1716526885707,1716538813109,OT_RED_HEAD_HIT,13,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,13,1,1
1716538814816,1,1716526885707,1716538814816,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716538815514,1,1716526885010,1716538815514,RED_HEAD_HIT,16,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,16,1,1
1716538815514,1,1716526885007,1716538815517,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716538816799,1,1716526883725,1716538816799,RED_HEAD_HIT,19,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,19,1,1
1716538816799,1,1716526883722,1716538816802,RED_HEAD_POINT,SENSOR,0,3,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716538825368,1,1716526875156,1716538825368,BLUE_BODY_HIT,8,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,8,1,1
1716538832882,1,1716526867641,1716538832882,RED_HEAD_HIT,8,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,8,1,1
1716538832882,1,1716526867639,1716538832886,RED_HEAD_POINT,SENSOR,0,3,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716538833417,1,1716526867117,1716538833417,TIMEOUT,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1716538836094,1,1716526867115,1716538836094,RESUME,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1716538836649,1,1716526866560,1716538836650,RED_HEAD_HIT,12,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,12,1,1
1716538836649,1,1716526866559,1716538836653,RED_HEAD_POINT,SENSOR,0,3,3-12,3,12,2,12,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716538843216,1,1716526859993,1716538843217,RED_BODY_HIT,11,0,0,3-12,3,12,2,12,0,1,0,0,0,0,0,0,false,11,1,1
1716538843468,1,1716526859741,1716538843469,BLUE_HEAD_HIT,13,0,0,3-12,3,12,2,12,0,1,0,0,0,0,0,0,false,13,1,1
1716538843468,1,1716526859739,1716538843472,BLUE_HEAD_POINT,SENSOR,3,0,6-12,6,12,5,12,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716538843988,1,1716526859232,1716538843988,TIMEOUT,,0,0,6-12,6,12,5,12,0,1,0,0,0,0,0,0,false,,1,1
1716538856502,1,1716526859231,1716538856502,OT_RED_HEAD_HIT,15,0,0,6-12,6,12,5,12,0,1,0,0,0,0,0,0,false,15,1,1
