eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716531573521,1,1716526890000,1716531573521,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716531573523,1,1716526890000,1716531573523,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716531577230,1,1716526886292,1716531577231,RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716531577230,1,1716526886290,1716531577234,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716531580931,1,1716526882592,1716531580931,BLUE_BODY_HIT,19,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,19,1,1
1716531580931,1,1716526882590,1716531580935,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716531589187,1,1716526874346,1716531589187,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716531592633,1,1716526874344,1716531592635,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716531593682,1,1716526874344,1716531593682,RESUME,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1716531604137,1,1716526863890,1716531604137,RED_BODY_HIT,8,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,8,1,1
1716531615316,1,1716526852721,1716531615316,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1716531618374,1,1716526852721,1716531618375,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,2,3,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716531622489,1,1716526852721,1716531622489,RESUME,,0,0,4-3,4,3,2,3,0,2,0,0,0,0,0,0,false,,1,1
1716531627917,1,1716526847294,1716531627917,RED_HEAD_HIT,13,0,0,4-6,4,6,2,3,0,2,0,0,0,0,0,0,false,13,1,1
1716531627917,1,1716526847292,1716531627921,RED_HEAD_POINT,SENSOR,0,3,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716531639075,1,1716526836136,1716531639075,RED_BODY_HIT,22,0,0,4-6,4,6,2,6,0,2,0,0,0,0,0,0,false,22,1,1
1716531639075,1,1716526836134,1716531639078,RED_BODY_POINT,SENSOR,0,2,4-8,4,8,2,8,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716531640756,1,1716526834464,1716531640756,TIMEOUT,,0,0,4-8,4,8,2,8,0,2,0,0,0,0,0,0,false,,1,1
1716531644905,1,1716526834464,1716531644907,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-8,5,8,2,8,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716531646389,1,1716526834464,1716531646389,RESUME,,0,0,5-8,5,8,2,8,0,3,0,0,0,0,0,0,false,,1,1
1716531651278,1,1716526829587,1716531651278,TIMEOUT,,0,0,5-8,5,8,2,8,0,3,0,0,0,0,0,0,false,,1,1
1716531654274,1,1716526829585,1716531654274,RESUME,,0,0,5-8,5,8,2,8,0,3,0,0,0,0,0,0,false,,1,1
1716531670238,1,1716526813621,1716531670238,RED_HEAD_HIT,11,0,0,5-8,5,8,2,8,0,3,0,0,0,0,0,0,false,11,1,1
1716531670238,1,1716526813619,1716531670242,RED_HEAD_POINT,SENSOR,0,3,5-11,5,11,2,11,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716531671125,1,1716526812735,1716531671125,RED_BODY_HIT,14,0,0,5-11,5,11,2,11,0,3,0,0,0,0,0,0,false,14,1,1
1716531671125,1,1716526812732,1716531671128,RED_BODY_POINT,SENSOR,0,2,5-13,5,13,2,13,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716531686858,1,1716526800000,1716531686858,END_ROUND,,0,0,5-13,5,13,2,13,0,3,0,3,0,0,0,0,false,,1,1
1716531761112,2,1716526890000,1716531761112,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716531766314,2,1716526884797,1716531766315,RED_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,23,1,1
1716531766314,2,1716526884795,1716531766318,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,SENSOR,1,1
1716531779387,2,1716526871734,1716531779387,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,,1,1
1716531781603,2,1716526871734,1716531781603,RESUME,,0,0,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,,1,1
1716531789631,2,1716526863717,1716531789631,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,,1,1
1716531792385,2,1716526863717,1716531792385,RESUME,,0,0,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,,1,1
1716531792732,2,1716526863381,1716531792732,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,,1,1
1716531806448,2,1716526863378,1716531806448,SCOREBOARD,,0,0,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,,1,1
1716531806448,2,1716526863378,1716531806448,RED_VIDEO_REQUEST,,0,0,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,,1,1
1716531830778,2,1716526863378,1716531830778,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-5,0,5,0,5,0,0,0,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716531830781,2,1716526863378,1716531830781,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-5,0,5,0,5,0,0,0,3,0,0,0,0,false,,1,1
1716531833545,2,1716526863378,1716531833545,RESUME,,0,0,0-5,0,5,0,5,0,0,0,3,0,0,0,0,false,,1,1
