eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716537678426,1,1716526890000,1716537678426,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716537678427,1,1716526890000,1716537678427,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716537691763,1,1716526876666,1716537691763,BLUE_BODY_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716537691763,1,1716526876664,1716537691766,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716537714067,1,1716526854370,1716537714067,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716537717714,1,1716526854370,1716537717714,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716537722390,1,1716526849694,1716537722390,RED_HEAD_HIT,16,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,16,1,1
1716537722390,1,1716526849692,1716537722394,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716537725800,1,1716526846283,1716537725800,BLUE_BODY_HIT,22,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,22,1,1
1716537725800,1,1716526846281,1716537725804,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716537730782,1,1716526841302,1716537730782,RED_JUDGE_BODY_TECH,1,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,1,1,1
1716537731203,1,1716526840891,1716537731203,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716537735520,1,1716526840889,1716537735520,RESUME,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716537736346,1,1716526840063,1716537736346,BLUE_BODY_HIT,14,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,14,1,1
1716537736346,1,1716526840061,1716537736349,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716537737017,1,1716526839392,1716537737017,BLUE_BODY_HIT,35,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,35,1,1
1716537737017,1,1716526839390,1716537737021,BLUE_BODY_POINT,SENSOR,2,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716537743409,1,1716526832999,1716537743409,RED_BODY_HIT,14,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,14,1,1
1716537743409,1,1716526832998,1716537743412,RED_BODY_POINT,SENSOR,0,2,8-5,8,5,8,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716537755021,1,1716526821398,1716537755021,TIMEOUT,,0,0,8-5,8,5,8,5,0,0,0,0,0,0,0,0,false,,1,1
1716537758261,1,1716526821396,1716537758262,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-5,9,5,8,5,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716537760193,1,1716526821396,1716537760193,RESUME,,0,0,9-5,9,5,8,5,0,1,0,0,0,0,0,0,false,,1,1
1716537765861,1,1716526815728,1716537765861,RED_BODY_HIT,8,0,0,9-5,9,5,8,5,0,1,0,0,0,0,0,0,false,8,1,1
1716537777650,1,1716526803939,1716537777650,RED_JUDGE_BODY_TECH,2,0,0,9-5,9,5,8,5,0,1,0,0,0,0,0,0,false,2,1,1
1716537778039,1,1716526803550,1716537778039,RED_JUDGE_BODY_TECH,1,0,0,9-5,9,5,8,5,0,1,0,0,0,0,0,0,false,1,1,1
1716537784950,1,1716526800000,1716537784950,END_ROUND,,0,0,9-5,9,5,8,5,0,1,0,1,0,0,0,0,false,,1,1
1716537855974,2,1716526890000,1716537855974,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
