eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716556377515,1,1716526890000,1716556377515,OT_RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716556383758,1,1716526890000,1716556383758,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716556385901,1,1716526890000,1716556385901,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716556388650,1,1716526890000,1716556388650,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716556408459,1,1716526890000,1716556408459,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716556414749,1,1716526883710,1716556414749,BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716556414749,1,1716526883709,1716556414752,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716556427968,1,1716526870491,1716556427968,BLUE_BODY_HIT,32,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,32,1,1
1716556427968,1,1716526870491,1716556427971,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716556428469,1,1716526870000,1716556428469,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716556428496,1,1716526869998,1716556428497,BLUE_BODY_HIT,8,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,8,1,1
1716556433702,1,1716526869998,1716556433703,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716556437236,1,1716526869998,1716556437236,RESUME,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1716556449640,1,1716526857594,1716556449640,BLUE_HEAD_HIT,15,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,15,1,1
1716556449640,1,1716526857592,1716556449643,BLUE_HEAD_POINT,SENSOR,3,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716556450882,1,1716526856352,1716556450882,RED_BODY_HIT,29,0,0,8-3,8,3,8,0,1,0,0,0,0,0,0,0,false,29,1,1
1716556450882,1,1716526856351,1716556450885,RED_BODY_POINT,SENSOR,0,2,8-3,8,3,8,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716556452511,1,1716526854733,1716556452511,TIMEOUT,,0,0,8-3,8,3,8,2,1,0,0,0,0,0,0,0,false,,1,1
1716556457840,1,1716526854731,1716556457843,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,8,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716556460287,1,1716526854731,1716556460287,RESUME,,0,0,9-3,9,3,8,2,1,1,0,0,0,0,0,0,false,,1,1
1716556464032,1,1716526850987,1716556464033,BLUE_HEAD_HIT,12,0,0,9-3,9,3,8,2,1,1,0,0,0,0,0,0,false,12,1,1
1716556464032,1,1716526850985,1716556464037,BLUE_HEAD_POINT,SENSOR,3,0,12-3,12,3,11,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
