eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716544274450,1,1716526890000,1716544274451,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716544275258,1,1716526890000,1716544275259,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716544276004,1,1716526890000,1716544276004,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716544277799,1,1716526890000,1716544277799,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716544278614,1,1716526890000,1716544278614,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716544278669,1,1716526890000,1716544278669,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716544316565,1,1716526890000,1716544316565,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716544318776,1,1716526890000,1716544318777,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716544320623,1,1716526890000,1716544320623,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716544336235,1,1716526890000,1716544336235,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716544339201,1,1716526887034,1716544339201,BLUE_BODY_HIT,37,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1716544339201,1,1716526887032,1716544339204,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544339938,1,1716526886297,1716544339938,RED_HEAD_HIT,29,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,29,1,1
1716544339938,1,1716526886294,1716544339941,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544344227,1,1716526882007,1716544344227,RED_HEAD_HIT,12,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,12,1,1
1716544344227,1,1716526882006,1716544344230,RED_HEAD_POINT,SENSOR,0,3,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544347946,1,1716526878288,1716544347946,BLUE_BODY_HIT,18,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,18,1,1
1716544347946,1,1716526878286,1716544347950,BLUE_BODY_POINT,SENSOR,2,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544348433,1,1716526877801,1716544348434,RED_BODY_HIT,14,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,14,1,1
1716544348433,1,1716526877799,1716544348437,RED_BODY_POINT,SENSOR,0,2,4-8,4,8,4,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544349023,1,1716526877212,1716544349023,BLUE_BODY_HIT,40,0,0,4-8,4,8,4,8,0,0,0,0,0,0,0,0,false,40,1,1
1716544349023,1,1716526877210,1716544349025,BLUE_BODY_POINT,SENSOR,2,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544354574,1,1716526871661,1716544354575,RED_HEAD_HIT,19,0,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,19,1,1
1716544354574,1,1716526871658,1716544354577,RED_HEAD_POINT,SENSOR,0,3,6-11,6,11,6,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544356929,1,1716526869306,1716544356929,BLUE_BODY_HIT,57,0,0,6-11,6,11,6,11,0,0,0,0,0,0,0,0,false,57,1,1
1716544356929,1,1716526869304,1716544356932,BLUE_BODY_POINT,SENSOR,2,0,8-11,8,11,8,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544361620,1,1716526864624,1716544361620,TIMEOUT,,0,0,8-11,8,11,8,11,0,0,0,0,0,0,0,0,false,,1,1
1716544363990,1,1716526864624,1716544363990,RESUME,,0,0,8-11,8,11,8,11,0,0,0,0,0,0,0,0,false,,1,1
1716544364455,1,1716526864170,1716544364455,TIMEOUT,,0,0,8-11,8,11,8,11,0,0,0,0,0,0,0,0,false,,1,1
1716544369383,1,1716526864168,1716544369383,RESUME,,0,0,8-11,8,11,8,11,0,0,0,0,0,0,0,0,false,,1,1
1716544369749,1,1716526863802,1716544369749,BLUE_BODY_HIT,50,0,0,10-11,10,11,8,11,0,0,0,0,0,0,0,0,false,50,1,1
1716544369749,1,1716526863800,1716544369752,BLUE_BODY_POINT,SENSOR,2,0,10-11,10,11,10,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544371864,1,1716526861687,1716544371864,RED_BODY_HIT,27,0,0,10-11,10,11,10,11,0,0,0,0,0,0,0,0,false,27,1,1
1716544371864,1,1716526861685,1716544371867,RED_BODY_POINT,SENSOR,0,2,10-13,10,13,10,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544373262,1,1716526860289,1716544373262,BLUE_BODY_HIT,43,0,0,12-13,12,13,10,13,0,0,0,0,0,0,0,0,false,43,1,1
1716544373262,1,1716526860288,1716544373265,BLUE_BODY_POINT,SENSOR,2,0,12-13,12,13,12,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544383397,1,1716526850154,1716544383397,BLUE_BODY_HIT,38,0,0,12-13,12,13,12,13,0,0,0,0,0,0,0,0,false,38,1,1
1716544383397,1,1716526850153,1716544383400,BLUE_BODY_POINT,SENSOR,2,0,14-13,14,13,14,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544386291,1,1716526847261,1716544386291,RED_BODY_HIT,21,0,0,14-13,14,13,14,13,0,0,0,0,0,0,0,0,false,21,1,1
1716544386291,1,1716526847259,1716544386294,RED_BODY_POINT,SENSOR,0,2,14-15,14,15,14,15,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544386362,1,1716526847190,1716544386362,BLUE_BODY_HIT,23,0,0,14-15,14,15,14,15,0,0,0,0,0,0,0,0,false,23,1,1
1716544386362,1,1716526847188,1716544386363,BLUE_BODY_POINT,SENSOR,2,0,16-15,16,15,16,15,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544387315,1,1716526846248,1716544387315,TIMEOUT,,0,0,16-15,16,15,16,15,0,0,0,0,0,0,0,0,false,,1,1
1716544391353,1,1716526846246,1716544391355,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,16-16,16,16,16,15,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716544392728,1,1716526846246,1716544392728,RESUME,,0,0,16-16,16,16,16,15,1,0,0,0,0,0,0,0,false,,1,1
1716544404700,1,1716526834275,1716544404700,BLUE_JUDGE_PUNCH,2,0,0,16-16,16,16,16,15,1,0,0,0,0,0,0,0,false,2,1,1
1716544404755,1,1716526834221,1716544404755,BLUE_JUDGE_PUNCH,1,0,0,16-16,16,16,16,15,1,0,0,0,0,0,0,0,false,1,1,1
1716544404755,1,1716526834216,1716544404760,BLUE_PUNCH_POINT,JUDGE,1,0,17-16,17,16,17,15,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1716544405885,1,1716526833100,1716544405885,TIMEOUT,,0,0,17-16,17,16,17,15,1,0,0,0,0,0,0,0,false,,1,1
1716544407516,1,1716526833099,1716544407516,RESUME,,0,0,17-16,17,16,17,15,1,0,0,0,0,0,0,0,false,,1,1
1716544409910,1,1716526830705,1716544409910,BLUE_BODY_HIT,48,0,0,19-16,19,16,17,15,1,0,0,0,0,0,0,0,false,48,1,1
1716544409910,1,1716526830703,1716544409913,BLUE_BODY_POINT,SENSOR,2,0,19-16,19,16,19,15,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544410711,1,1716526829914,1716544410711,TIMEOUT,,0,0,19-16,19,16,19,15,1,0,0,0,0,0,0,0,false,,1,1
1716544414225,1,1716526829914,1716544414227,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,19-17,19,17,19,15,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716544415060,1,1716526829914,1716544415060,RESUME,,0,0,19-17,19,17,19,15,2,0,0,0,0,0,0,0,false,,1,1
1716544417318,1,1716526827656,1716544417318,RED_BODY_HIT,9,0,0,19-17,19,17,19,15,2,0,0,0,0,0,0,0,false,9,1,1
1716544420382,1,1716526824603,1716544420382,TIMEOUT,,0,0,19-17,19,17,19,15,2,0,0,0,0,0,0,0,false,,1,1
1716544422761,1,1716526824601,1716544422761,RESUME,,0,0,19-17,19,17,19,15,2,0,0,0,0,0,0,0,false,,1,1
1716544434703,1,1716526812661,1716544434703,RED_BODY_HIT,24,0,0,19-19,19,19,19,15,2,0,0,0,0,0,0,0,false,24,1,1
1716544434703,1,1716526812658,1716544434706,RED_BODY_POINT,SENSOR,0,2,19-19,19,19,19,17,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544441252,1,1716526806111,1716544441252,BLUE_BODY_HIT,26,0,0,19-19,19,19,19,17,2,0,0,0,0,0,0,0,false,26,1,1
1716544441252,1,1716526806111,1716544441253,BLUE_BODY_POINT,SENSOR,2,0,21-19,21,19,21,17,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716544442339,1,1716526805024,1716544442339,BLUE_BODY_HIT,21,0,0,23-19,23,19,21,17,2,0,0,0,0,0,0,0,false,21,1,1
