eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716535529590,1,1716526890000,1716535529590,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535529591,1,1716526890000,1716535529591,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535533911,1,1716526885679,1716535533912,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716535534231,1,1716526885360,1716535534231,RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716535534231,1,1716526885358,1716535534234,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716535535019,1,1716526884582,1716535535019,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716535538033,1,1716526884582,1716535538034,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716535539452,1,1716526884582,1716535539452,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716535543245,1,1716526880800,1716535543245,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716535545900,1,1716526880800,1716535545901,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716535548202,1,1716526880800,1716535548202,RESUME,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1716535556901,1,1716526872102,1716535556901,BLUE_JUDGE_BODY_TECH,1,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,1,1,1
1716535568672,1,1716526860331,1716535568672,RED_HEAD_HIT,9,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,9,1,1
1716535568672,1,1716526860330,1716535568673,RED_HEAD_POINT,SENSOR,0,3,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716535570741,1,1716526858262,1716535570741,RED_HEAD_HIT,18,0,0,1-7,1,7,0,6,1,1,0,0,0,0,0,0,false,18,1,1
1716535570741,1,1716526858262,1716535570742,RED_HEAD_POINT,SENSOR,0,3,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716535571075,1,1716526857927,1716535571075,BLUE_JUDGE_BODY_TECH,2,0,0,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,2,1,1
