eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716572169374,1,1716566490000,1716572169374,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572169375,1,1716566490000,1716572169375,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572230979,1,1716566428405,1716572230979,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572245938,1,1716566428405,1716572245938,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572245939,1,1716566428405,1716572245939,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572407785,1,1716566428405,1716572407785,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716572407788,1,1716566428405,1716572407788,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716572411070,1,1716566428405,1716572411070,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716572416053,1,1716566423422,1716572416054,RED_HEAD_HIT,17,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,17,1,1
1716572416053,1,1716566423419,1716572416057,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572426493,1,1716566412992,1716572426493,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716572430116,1,1716566412992,1716572430116,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716572445832,1,1716566400000,1716572445832,END_ROUND,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716572524825,2,1716566490000,1716572524825,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572558798,2,1716566456025,1716572558799,RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716572558798,2,1716566456022,1716572558803,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572560335,2,1716566454500,1716572560336,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716572563469,2,1716566454498,1716572563469,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716572601314,2,1716566416664,1716572601314,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716572608096,2,1716566416664,1716572608098,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716572610255,2,1716566416664,1716572610255,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716572615505,2,1716566411416,1716572615505,BLUE_BODY_HIT,8,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,8,1,1
1716572618620,2,1716566408311,1716572618620,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716572622246,2,1716566408309,1716572622246,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716572628767,2,1716566401790,1716572628767,RED_BODY_HIT,9,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,9,1,1
1716572633040,2,1716566400000,1716572633040,END_ROUND,,0,0,0-4,0,4,0,3,1,0,1,0,0,0,0,0,false,,1,1
1716572633100,2,1716566400000,1716572633100,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-4,0,4,0,3,1,0,1,0,0,0,0,0,false,,1,1
1716572635816,2,1716566400000,1716572635816,MATCH_FINISHED,RED - PTF,0,0,0-4,0,4,0,3,1,0,1,0,0,0,0,0,false,RED - PTF,1,1
