eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707482894677,1,1707454890000,1707482894677,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707483015949,1,1707454890000,1707483015949,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707483022677,1,1707454890000,1707483022677,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707483209019,1,1707454890000,1707483209019,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707483210867,1,1707454890000,1707483210867,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707483235168,1,1707454890000,1707483235168,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707483238334,1,1707454890000,1707483238334,OT_RED_HEAD_HIT,46,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,1,1
1707483255068,1,1707454890000,1707483255068,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707483255310,1,1707454889769,1707483255310,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707483257041,1,1707454889769,1707483257042,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707483260970,1,1707454889769,1707483260970,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707483265273,1,1707454885466,1707483265273,RED_BODY_HIT,13,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,13,1,1
1707483265273,1,1707454885464,1707483265277,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707483272032,1,1707454878717,1707483272032,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707483414677,1,1707454878717,1707483414677,NETWORK_ERROR,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707483414688,1,1707454878717,1707483414688,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707483531949,1,1707454878717,1707483531949,SCOREBOARD,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707483547325,1,1707454878717,1707483547326,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707483547327,1,1707454878717,1707483547327,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707483549747,1,1707454878717,1707483549747,RESUME,,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,,1,1
1707483556290,1,1707454872184,1707483556290,TIMEOUT,,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,,1,1
1707483597990,1,1707454872184,1707483597990,SCOREBOARD,,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,,1,1
1707483602414,1,1707454872184,1707483602414,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-9,3,9,3,8,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707483604834,1,1707454872184,1707483604834,RESUME,,0,0,3-9,3,9,3,8,1,0,0,0,0,0,0,0,false,,1,1
1707483617629,1,1707454859400,1707483617629,TIMEOUT,,0,0,3-9,3,9,3,8,1,0,0,0,0,0,0,0,false,,1,1
1707483755636,1,1707454859398,1707483755636,SCOREBOARD,,0,0,3-9,3,9,3,8,1,0,0,0,0,0,0,0,false,,1,1
1707483762201,1,1707454859398,1707483762202,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-12,3,12,3,11,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707483764798,1,1707454859398,1707483764798,RESUME,,0,0,3-12,3,12,3,11,1,0,0,0,0,0,0,0,false,,1,1
