eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707482383936,1,1707454890000,1707482383936,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707482384170,1,1707454890000,1707482384170,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707482384578,1,1707454890000,1707482384578,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707482384868,1,1707454890000,1707482384868,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707482401050,1,1707454890000,1707482401050,OT_RED_HEAD_HIT,39,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,1,1
1707482415322,1,1707454890000,1707482415322,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707482418638,1,1707454890000,1707482418638,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707482445734,1,1707454890000,1707482445734,OT_RED_BODY_HIT,58,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,58,1,1
1707482463445,1,1707454890000,1707482463445,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707482465323,1,1707454888122,1707482465323,BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707482465323,1,1707454888122,1707482465324,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707482467422,1,1707454886023,1707482467422,BLUE_BODY_HIT,25,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,25,1,1
1707482467422,1,1707454886023,1707482467425,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707482468528,1,1707454884927,1707482468528,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1707482471896,1,1707454884927,1707482471897,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707482473610,1,1707454884927,1707482473610,RESUME,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1707482481824,1,1707454876724,1707482481824,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1707482485566,1,1707454876722,1707482485567,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707482487096,1,1707454876722,1707482487096,RESUME,,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,,1,1
1707482491653,1,1707454872175,1707482491653,TIMEOUT,,0,0,7-0,7,0,5,0,0,2,0,0,0,0,0,0,false,,1,1
1707482494476,1,1707454872175,1707482494477,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-1,7,1,5,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707482498122,1,1707454872175,1707482498122,RESUME,,0,0,7-1,7,1,5,0,1,2,0,0,0,0,0,0,false,,1,1
1707482503480,1,1707454866826,1707482503480,TIMEOUT,,0,0,7-1,7,1,5,0,1,2,0,0,0,0,0,0,false,,1,1
1707482506360,1,1707454866826,1707482506360,RESUME,,0,0,7-1,7,1,5,0,1,2,0,0,0,0,0,0,false,,1,1
1707482513803,1,1707454859383,1707482513803,BLUE_BODY_HIT,14,0,0,7-1,7,1,5,0,1,2,0,0,0,0,0,0,false,14,1,1
1707482513803,1,1707454859381,1707482513806,BLUE_BODY_POINT,SENSOR,2,0,9-1,9,1,7,0,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1707482522416,1,1707454850781,1707482522416,TIMEOUT,,0,0,9-1,9,1,7,0,1,2,0,0,0,0,0,0,false,,1,1
1707482524590,1,1707454850779,1707482524590,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-2,9,2,7,0,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707482526533,1,1707454850779,1707482526533,RESUME,,0,0,9-2,9,2,7,0,2,2,0,0,0,0,0,0,false,,1,1
1707482538051,1,1707454839262,1707482538051,RED_HEAD_HIT,34,0,0,9-2,9,2,7,0,2,2,0,0,0,0,0,0,false,34,1,1
1707482538051,1,1707454839261,1707482538052,RED_HEAD_POINT,SENSOR,0,3,9-5,9,5,7,3,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707482538128,1,1707454839185,1707482538128,BLUE_HEAD_HIT,10,0,0,9-5,9,5,7,3,2,2,0,0,0,0,0,0,false,10,1,1
1707482538128,1,1707454839183,1707482538129,BLUE_HEAD_POINT,SENSOR,3,0,12-5,12,5,10,3,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707482538842,1,1707454838470,1707482538842,BLUE_JUDGE_HEAD_TECH,1,0,0,12-5,12,5,10,3,2,2,0,0,0,0,0,0,false,1,1,1
1707482539419,1,1707454837895,1707482539419,BLUE_JUDGE_BODY_TECH,1,0,0,12-5,12,5,10,3,2,2,0,0,0,0,0,0,false,1,1,1
1707482540358,1,1707454836966,1707482540358,TIMEOUT,,0,0,12-5,12,5,10,3,2,2,0,0,0,0,0,0,false,,1,1
1707482547108,1,1707454836964,1707482547109,BLUE_HEAD_TECH_POINT,SCOREBOARD_EDITOR,2,0,14-5,14,5,12,3,2,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707482549794,1,1707454836964,1707482549794,RESUME,,0,0,14-5,14,5,12,3,2,2,0,0,0,0,0,0,false,,1,1
1707482552660,1,1707454834097,1707482552660,BLUE_BODY_HIT,13,0,0,14-5,14,5,12,3,2,2,0,0,0,0,0,0,false,13,1,1
1707482552660,1,1707454834097,1707482552663,BLUE_BODY_POINT,SENSOR,2,0,16-5,16,5,14,3,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707482559029,1,1707454827739,1707482559029,TIMEOUT,,0,0,16-5,16,5,14,3,2,2,0,0,0,0,0,0,false,,1,1
1707482562222,1,1707454827737,1707482562225,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,17-5,17,5,14,3,2,3,2,3,0,0,0,0,false,MAIN_CONTROL,1,1
1707482562239,1,1707454800000,1707482562239,TIMEOUT,,0,0,17-5,17,5,14,3,2,3,2,3,0,0,0,0,false,,1,1
1707482563836,1,1707454800000,1707482563836,END_ROUND,,0,0,17-5,17,5,14,3,2,3,2,3,0,0,0,0,false,,1,1
