eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707485738314,1,1707454890000,1707485738314,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707485751734,1,1707454890000,1707485751734,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707485751915,1,1707454889829,1707485751915,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707485754844,1,1707454889829,1707485754844,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707485780713,1,1707454889829,1707485780713,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-0,3,0,0,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780714,1,1707454889829,1707485780713,BLUE_BODY_POINT,SCOREBOARD_EDITOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780714,1,1707454889829,1707485780715,RED_BODY_POINT,SCOREBOARD_EDITOR,0,2,5-2,5,2,4,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780715,1,1707454889829,1707485780714,BLUE_BODY_POINT,SCOREBOARD_EDITOR,2,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780716,1,1707454889829,1707485780716,RED_BODY_POINT,SCOREBOARD_EDITOR,0,2,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780717,1,1707454889829,1707485780718,RED_BODY_POINT,SCOREBOARD_EDITOR,0,2,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780719,1,1707454889829,1707485780719,RED_BODY_POINT,SCOREBOARD_EDITOR,0,2,5-8,5,8,4,8,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780720,1,1707454889829,1707485780720,RED_BODY_POINT,SCOREBOARD_EDITOR,0,2,5-10,5,10,4,10,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780721,1,1707454889829,1707485780720,RED_BODY_POINT,SCOREBOARD_EDITOR,0,2,5-12,5,12,4,12,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485780722,1,1707454889829,1707485780721,RED_BODY_POINT,SCOREBOARD_EDITOR,0,2,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707485783915,1,1707454889829,1707485783915,SCOREBOARD,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,1,1
1707485795202,1,1707454801000,1707485795202,RESUME,,0,0,5-14,5,14,4,14,0,1,0,0,0,0,0,0,false,,1,1
1707485797360,1,1707454800000,1707485797360,END_ROUND,,0,0,5-14,5,14,4,14,0,1,0,1,0,0,0,0,false,,1,1
1707485799356,1,1707454800000,1707485799356,SCOREBOARD,,0,0,5-14,5,14,4,14,0,1,0,1,0,0,0,0,false,,1,1
1707485804619,1,1707454800000,1707485804619,NEXT_ROUND,,0,0,5-14,5,14,4,14,0,1,0,1,0,0,0,0,false,,1,1
1707485807260,2,1707454890000,1707485807260,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
