eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707465713968,1,1707454890000,1707465713968,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707465713969,1,1707454890000,1707465713969,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707465717376,1,1707454886593,1707465717376,BLUE_BODY_HIT,18,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707465717376,1,1707454886589,1707465717381,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707465718417,1,1707454885552,1707465718417,BLUE_BODY_HIT,26,0,0,4-0,4,0,2,0,0,0,0,0,0,0,0,0,false,26,1,1
1707465718417,1,1707454885549,1707465718421,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707465721081,1,1707454882888,1707465721082,BLUE_HEAD_HIT,9,0,0,7-0,7,0,4,0,0,0,0,0,0,0,0,0,false,9,1,1
1707465721081,1,1707454882883,1707465721086,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707465721907,1,1707454882061,1707465721908,BLUE_BODY_HIT,11,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,11,1,1
1707465721907,1,1707454882060,1707465721909,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707465722326,1,1707454881643,1707465722326,RED_BODY_HIT,38,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,38,1,1
