eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707492230794,1,1707454890000,1707492230794,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707492335794,1,1707454890000,1707492335794,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707492394526,1,1707454890000,1707492394526,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707492399187,1,1707454890000,1707492399187,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707492405019,1,1707454890000,1707492405020,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707492407050,1,1707454890000,1707492407050,OT_RED_HEAD_HIT,48,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,1,1
1707492420424,1,1707454890000,1707492420424,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707492422021,1,1707454888403,1707492422021,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707492422021,1,1707454888401,1707492422023,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707492430261,1,1707454880164,1707492430261,BLUE_BODY_HIT,21,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,21,1,1
1707492430261,1,1707454880162,1707492430265,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707492433428,1,1707454876995,1707492433428,RED_BODY_HIT,10,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,10,1,1
1707492434837,1,1707454875598,1707492434837,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707492436971,1,1707454875596,1707492436971,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707492446871,1,1707454865707,1707492446871,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707492449594,1,1707454865705,1707492449595,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707492451783,1,1707454865705,1707492451783,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1707492457988,1,1707454859511,1707492457988,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1707492458430,1,1707454859509,1707492458430,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1707492483694,1,1707454834245,1707492483694,RED_HEAD_HIT,57,0,0,5-3,5,3,4,0,0,1,0,0,0,0,0,0,false,57,1,1
1707492483694,1,1707454834243,1707492483697,RED_HEAD_POINT,SENSOR,0,3,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707492485938,1,1707454832001,1707492485938,BLUE_BODY_HIT,8,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,8,1,1
