eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707462576886,1,1707454890000,1707462576886,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462576887,1,1707454890000,1707462576887,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462589932,1,1707454876965,1707462589932,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462593760,1,1707454876965,1707462593760,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707462600338,1,1707454870389,1707462600338,RED_BODY_HIT,42,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,42,1,1
1707462600338,1,1707454870387,1707462600342,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707462604541,1,1707454866185,1707462604541,RED_HEAD_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1707462604541,1,1707454866181,1707462604546,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707462613575,1,1707454857160,1707462613575,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707462690074,1,1707454857160,1707462690074,SCOREBOARD,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707462695407,1,1707454857160,1707462695408,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707462699979,1,1707454857160,1707462699979,RESUME,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,1
1707462711670,1,1707454845480,1707462711670,TIMEOUT,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,1
1707462714712,1,1707454845478,1707462714713,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707462716545,1,1707454845478,1707462716545,RESUME,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1707462723301,1,1707454838733,1707462723301,TIMEOUT,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1707462777468,1,1707454838732,1707462777468,SCOREBOARD,,0,0,1-8,1,8,0,8,0,1,0,0,0,0,0,0,false,,1,1
1707462783261,1,1707454838732,1707462783261,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-11,1,11,0,11,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707462784680,1,1707454838732,1707462784680,RESUME,,0,0,1-11,1,11,0,11,0,1,0,0,0,0,0,0,false,,1,1
1707462795670,1,1707454827753,1707462795670,TIMEOUT,,0,0,1-11,1,11,0,11,0,1,0,0,0,0,0,0,false,,1,1
1707462911347,1,1707454827751,1707462911347,RESUME,,0,0,1-11,1,11,0,11,0,1,0,0,0,0,0,0,false,,1,1
1707462940778,1,1707454800000,1707462940778,END_ROUND,,0,0,1-11,1,11,0,11,0,1,0,1,0,0,0,0,false,,1,1
1707463016020,2,1707454890000,1707463016020,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707463038760,2,1707454867271,1707463038760,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707463042326,2,1707454867269,1707463042327,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707463044379,2,1707454867269,1707463044379,RESUME,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1707463049935,2,1707454861724,1707463049935,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1707463052649,2,1707454861722,1707463052650,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707463054388,2,1707454861722,1707463054388,RESUME,,0,0,1-1,1,1,0,0,1,1,0,1,0,0,0,0,false,,1,1
1707463060491,2,1707454855619,1707463060491,BLUE_BODY_HIT,22,0,0,1-1,1,1,0,0,1,1,0,1,0,0,0,0,false,22,1,1
1707463060491,2,1707454855617,1707463060496,BLUE_BODY_POINT,SENSOR,2,0,3-1,3,1,2,0,1,1,0,1,0,0,0,0,false,SENSOR,1,1
1707463080444,2,1707454835677,1707463080444,TIMEOUT,,0,0,3-1,3,1,2,0,1,1,0,1,0,0,0,0,false,,1,1
1707463080935,2,1707454835675,1707463080935,OT_RED_HEAD_HIT,95,0,0,3-1,3,1,2,0,1,1,0,1,0,0,0,0,false,95,1,1
1707463084958,2,1707454835675,1707463084958,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-1,4,1,2,0,1,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707463087537,2,1707454835675,1707463087537,RESUME,,0,0,4-1,4,1,2,0,1,2,0,1,0,0,0,0,false,,1,1
1707463090997,2,1707454832226,1707463090997,TIMEOUT,,0,0,4-1,4,1,2,0,1,2,0,1,0,0,0,0,false,,1,1
1707463094191,2,1707454832224,1707463094192,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707463095608,2,1707454832224,1707463095608,RESUME,,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,,1,1
1707463108571,2,1707454819270,1707463108571,TIMEOUT,,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,,1,1
1707463110668,2,1707454819270,1707463110668,RESUME,,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,,1,1
1707463114527,2,1707454815412,1707463114527,BLUE_BODY_HIT,9,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,9,1,1
1707463118865,2,1707454811073,1707463118865,RED_BODY_HIT,9,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,9,1,1
1707463120946,2,1707454809002,1707463120946,TIMEOUT,,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,,1,1
1707463125364,2,1707454809002,1707463125364,RESUME,,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,,1,1
1707463126971,2,1707454807397,1707463126971,BLUE_JUDGE_BODY_TECH,2,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,2,1,1
1707463127396,2,1707454806982,1707463127396,TIMEOUT,,0,0,5-1,5,1,2,0,1,3,0,1,0,0,0,0,false,,1,1
1707463129622,2,1707454806982,1707463129623,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-1,6,1,2,0,1,4,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707463133291,2,1707454806982,1707463133291,RESUME,,0,0,6-1,6,1,2,0,1,4,0,1,0,0,0,0,false,,1,1
1707463137778,2,1707454802505,1707463137778,TIMEOUT,,0,0,6-1,6,1,2,0,1,4,0,1,0,0,0,0,false,,1,1
1707463140949,2,1707454802505,1707463140950,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-1,7,1,2,0,1,5,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707463140966,2,1707454800000,1707463140966,TIMEOUT,,0,0,7-1,7,1,2,0,1,5,0,1,0,0,0,0,false,,1,1
1707463142310,2,1707454800000,1707463142310,END_ROUND,,0,0,7-1,7,1,2,0,1,5,0,1,0,0,0,0,false,,1,1
1707463200718,2,1707454800000,1707463200719,NEXT_ROUND,,0,0,7-1,7,1,2,0,1,5,0,1,0,0,0,0,false,,1,1
1707463219176,3,1707454890000,1707463219176,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707463254027,3,1707454855160,1707463254027,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
