eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707487710677,1,1707454890000,1707487710677,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707487736677,1,1707454890000,1707487736677,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707487760347,1,1707454890000,1707487760347,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707487789899,1,1707454890000,1707487789899,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707487793140,1,1707454890000,1707487793140,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707487798866,1,1707454890000,1707487798866,OT_RED_HEAD_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1707487816221,1,1707454890000,1707487816221,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707487826921,1,1707454879300,1707487826921,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707487827029,1,1707454879192,1707487827029,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707487827587,1,1707454878643,1707487827587,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707487827883,1,1707454878643,1707487827883,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707487830755,1,1707454878643,1707487830755,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707487840969,1,1707454868440,1707487840969,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707487844483,1,1707454868438,1707487844484,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707487846621,1,1707454868438,1707487846621,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707487859754,1,1707454855315,1707487859754,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707487960990,1,1707454855315,1707487960992,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707487962468,1,1707454855315,1707487962468,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1707487964289,1,1707454853494,1707487964289,BLUE_HEAD_HIT,11,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,11,1,1
1707487964289,1,1707454853494,1707487964292,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707487967021,1,1707454850772,1707487967021,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1707487972025,1,1707454850772,1707487972025,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707487974955,1,1707454850772,1707487974955,RESUME,,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,,1,1
1707487976683,1,1707454849056,1707487976683,TIMEOUT,,0,0,7-1,7,1,6,0,1,1,0,0,0,0,0,0,false,,1,1
1707487981146,1,1707454849056,1707487981148,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-1,8,1,6,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707487982522,1,1707454849056,1707487982522,RESUME,,0,0,8-1,8,1,6,0,1,2,0,0,0,0,0,0,false,,1,1
1707487986061,1,1707454845518,1707487986061,RED_JUDGE_PUNCH,2,0,0,8-1,8,1,6,0,1,2,0,0,0,0,0,0,false,2,1,1
1707487986623,1,1707454844955,1707487986623,BLUE_HEAD_HIT,7,0,0,8-1,8,1,6,0,1,2,0,0,0,0,0,0,false,7,1,1
1707487986623,1,1707454844955,1707487986624,BLUE_HEAD_POINT,SENSOR,3,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1707487992527,1,1707454839053,1707487992527,BLUE_HEAD_HIT,13,0,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,13,1,1
1707487992527,1,1707454839051,1707487992531,BLUE_HEAD_POINT,SENSOR,3,0,14-1,14,1,12,0,1,2,1,2,0,0,0,0,false,SENSOR,1,1
1707487992546,1,1707454800000,1707487992546,TIMEOUT,,0,0,14-1,14,1,12,0,1,2,1,2,0,0,0,0,false,,1,1
1707487997580,1,1707454800000,1707487997580,END_ROUND,,0,0,14-1,14,1,12,0,1,2,1,2,0,0,0,0,false,,1,1
