eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707468118205,1,1707454890000,1707468118205,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707468118206,1,1707454890000,1707468118206,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707468129633,1,1707454878583,1707468129633,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707468132815,1,1707454878583,1707468132816,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707468136246,1,1707454878583,1707468136246,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707468150402,1,1707454864427,1707468150402,BLUE_HEAD_HIT,9,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,9,1,1
1707468150402,1,1707454864427,1707468150403,BLUE_HEAD_POINT,SENSOR,3,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707468169587,1,1707454845242,1707468169587,BLUE_HEAD_HIT,11,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,11,1,1
1707468169587,1,1707454845242,1707468169588,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707468169595,1,1707454845234,1707468169595,RED_BODY_HIT,33,0,0,7-2,7,2,6,0,0,1,0,0,0,0,0,0,false,33,1,1
1707468169595,1,1707454845234,1707468169596,RED_BODY_POINT,SENSOR,0,2,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707468170719,1,1707454844121,1707468170719,TIMEOUT,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1707468172863,1,1707454844119,1707468172863,RESUME,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1707468189431,1,1707454827562,1707468189431,TIMEOUT,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1707468238127,1,1707454827560,1707468238128,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,7-5,7,5,6,5,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707468241034,1,1707454827560,1707468241034,RESUME,,0,0,7-5,7,5,6,5,0,1,0,0,0,0,0,0,false,,1,1
1707468248997,1,1707454819597,1707468248997,BLUE_HEAD_HIT,11,0,0,7-5,7,5,6,5,0,1,0,0,0,0,0,0,false,11,1,1
1707468248997,1,1707454819596,1707468249000,BLUE_HEAD_POINT,SENSOR,3,0,10-5,10,5,9,5,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707468250455,1,1707454818149,1707468250455,TIMEOUT,,0,0,10-5,10,5,9,5,0,1,0,0,0,0,0,0,false,,1,1
1707468255320,1,1707454818148,1707468255322,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-6,10,6,9,5,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707468257365,1,1707454818148,1707468257365,RESUME,,0,0,10-6,10,6,9,5,1,1,0,0,0,0,0,0,false,,1,1
1707468262236,1,1707454813277,1707468262236,RED_BODY_HIT,9,0,0,10-6,10,6,9,5,1,1,0,0,0,0,0,0,false,9,1,1
1707468269285,1,1707454806239,1707468269285,TIMEOUT,,0,0,10-6,10,6,9,5,1,1,0,0,0,0,0,0,false,,1,1
1707468272270,1,1707454806239,1707468272271,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-6,11,6,9,5,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707468275659,1,1707454806239,1707468275659,RESUME,,0,0,11-6,11,6,9,5,1,2,0,0,0,0,0,0,false,,1,1
1707468280018,1,1707454801892,1707468280018,TIMEOUT,,0,0,11-6,11,6,9,5,1,2,0,0,0,0,0,0,false,,1,1
1707468282778,1,1707454801892,1707468282779,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-6,12,6,9,5,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
