eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707478310476,1,1707454890000,1707478310476,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707478310477,1,1707454890000,1707478310477,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707478316678,1,1707454883798,1707478316678,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707478318949,1,1707454881528,1707478318949,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707478318949,1,1707454881527,1707478318950,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707478330024,1,1707454870453,1707478330024,RED_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,9,1,1
1707478330736,1,1707454869750,1707478330736,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707478335584,1,1707454869750,1707478335585,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707478489642,1,1707454869750,1707478489642,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707478504007,1,1707454855384,1707478504007,RED_BODY_HIT,35,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,35,1,1
1707478504007,1,1707454855383,1707478504010,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707478509545,1,1707454849857,1707478509545,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707478512977,1,1707454849856,1707478512977,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707478518611,1,1707454849856,1707478518611,RESUME,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707478522677,1,1707454845789,1707478522677,NETWORK_ERROR,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707478522688,1,1707454845789,1707478522688,TIMEOUT,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707478539372,1,1707454845787,1707478539372,RESUME,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707478549863,1,1707454835306,1707478549863,TIMEOUT,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707478556223,1,1707454835305,1707478556223,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,0,4,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707478560969,1,1707454835305,1707478560969,RESUME,,0,0,3-4,3,4,0,4,0,3,0,0,0,0,0,0,false,,1,1
1707478570982,1,1707454825292,1707478570982,BLUE_HEAD_HIT,10,0,0,3-4,3,4,0,4,0,3,0,0,0,0,0,0,false,10,1,1
1707478570982,1,1707454825291,1707478570985,BLUE_HEAD_POINT,SENSOR,3,0,6-4,6,4,3,4,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1707478571891,1,1707454824393,1707478571891,TIMEOUT,,0,0,6-4,6,4,3,4,0,3,0,0,0,0,0,0,false,,1,1
1707478576206,1,1707454824391,1707478576206,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-5,6,5,3,4,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707478579925,1,1707454824391,1707478579925,RESUME,,0,0,6-5,6,5,3,4,1,3,0,0,0,0,0,0,false,,1,1
1707478591010,1,1707454813306,1707478591010,BLUE_BODY_HIT,14,0,0,6-5,6,5,3,4,1,3,0,0,0,0,0,0,false,14,1,1
1707478591010,1,1707454813305,1707478591013,BLUE_BODY_POINT,SENSOR,2,0,8-5,8,5,5,4,1,3,0,0,0,0,0,0,false,SENSOR,1,1
1707478596825,1,1707454807491,1707478596825,RED_JUDGE_BODY_TECH,1,0,0,8-5,8,5,5,4,1,3,0,0,0,0,0,0,false,1,1,1
1707478598811,1,1707454805515,1707478598811,TIMEOUT,,0,0,8-5,8,5,5,4,1,3,0,0,0,0,0,0,false,,1,1
1707478603102,1,1707454805515,1707478603103,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-6,8,6,5,4,2,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707478607215,1,1707454805515,1707478607215,RESUME,,0,0,8-6,8,6,5,4,2,3,0,0,0,0,0,0,false,,1,1
1707478610770,1,1707454801961,1707478610770,RED_JUDGE_BODY_TECH,1,0,0,8-6,8,6,5,4,2,3,0,0,0,0,0,0,false,1,1,1
1707478610823,1,1707454801908,1707478610823,RED_BODY_HIT,17,0,0,8-6,8,6,5,4,2,3,0,0,0,0,0,0,false,17,1,1
1707478610823,1,1707454801907,1707478610824,RED_BODY_POINT,SENSOR,0,2,8-8,8,8,5,6,2,3,0,0,0,0,0,0,false,SENSOR,1,1
1707478611108,1,1707454801622,1707478611108,RED_JUDGE_BODY_TECH,2,0,0,8-8,8,8,5,6,2,3,0,0,0,0,0,0,false,2,1,1
1707478611108,1,1707454801622,1707478611110,RED_BODY_TECH_POINT,JUDGE,0,2,8-10,8,10,5,8,2,3,0,0,0,0,0,0,false,JUDGE,1,1
1707478611328,1,1707454801404,1707478611328,RED_JUDGE_BODY_TECH,1,0,0,8-10,8,10,5,8,2,3,0,0,0,0,0,0,false,1,1,1
1707478611510,1,1707454801230,1707478611510,TIMEOUT,,0,0,8-10,8,10,5,8,2,3,0,0,0,0,0,0,false,,1,1
