eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707466104319,1,1707454890000,1707466104319,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707466104320,1,1707454890000,1707466104320,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707466113323,1,1707454880997,1707466113324,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707466114171,1,1707454880149,1707466114171,RED_HEAD_HIT,48,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,1,1
1707466114171,1,1707454880149,1707466114172,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707466115606,1,1707454878723,1707466115606,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707466124909,1,1707454878723,1707466124909,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707466133700,1,1707454869943,1707466133700,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707466134175,1,1707454869942,1707466134175,OT_RED_JUDGE_PUNCH,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1707466137701,1,1707454869942,1707466137702,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466140235,1,1707454869942,1707466140236,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466142362,1,1707454869942,1707466142362,RESUME,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1707466150988,1,1707454861327,1707466150988,TIMEOUT,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1707466153508,1,1707454861325,1707466153508,RESUME,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1707466162604,1,1707454852239,1707466162604,TIMEOUT,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1707466166685,1,1707454852238,1707466166685,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,3,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466168451,1,1707454852238,1707466168451,RESUME,,0,0,2-4,2,4,0,3,1,2,0,0,0,0,0,0,false,,1,1
1707466171173,1,1707454849526,1707466171173,TIMEOUT,,0,0,2-4,2,4,0,3,1,2,0,0,0,0,0,0,false,,1,1
1707466174376,1,1707454849526,1707466174377,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-5,2,5,0,3,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466178009,1,1707454849526,1707466178009,RESUME,,0,0,2-5,2,5,0,3,2,2,0,0,0,0,0,0,false,,1,1
1707466181798,1,1707454845739,1707466181798,BLUE_HEAD_HIT,14,0,0,2-5,2,5,0,3,2,2,0,0,0,0,0,0,false,14,1,1
1707466181798,1,1707454845737,1707466181801,BLUE_HEAD_POINT,SENSOR,3,0,5-5,5,5,3,3,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707466183208,1,1707454844337,1707466183208,TIMEOUT,,0,0,5-5,5,5,3,3,2,2,0,0,0,0,0,0,false,,1,1
1707466186608,1,1707454844337,1707466186608,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,3,3,3,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466203415,1,1707454844337,1707466203415,SCOREBOARD,,0,0,5-6,5,6,3,3,3,2,0,0,0,0,0,0,false,,1,1
1707466206668,1,1707454844337,1707466206669,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,2-6,2,6,0,3,3,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707466208564,1,1707454844337,1707466208564,RESUME,,0,0,2-6,2,6,0,3,3,2,0,0,0,0,0,0,false,,1,1
1707466216704,1,1707454836207,1707466216704,TIMEOUT,,0,0,2-6,2,6,0,3,3,2,0,0,0,0,0,0,false,,1,1
1707466257324,1,1707454836205,1707466257324,SCOREBOARD,,0,0,2-6,2,6,0,3,3,2,0,0,0,0,0,0,false,,1,1
1707466260532,1,1707454836205,1707466260532,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-9,2,9,0,6,3,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707466261885,1,1707454836205,1707466261885,RESUME,,0,0,2-9,2,9,0,6,3,2,0,0,0,0,0,0,false,,1,1
1707466265338,1,1707454832763,1707466265338,TIMEOUT,,0,0,2-9,2,9,0,6,3,2,0,0,0,0,0,0,false,,1,1
1707466269580,1,1707454832761,1707466269581,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-10,2,10,0,6,4,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466272593,1,1707454832761,1707466272593,RESUME,,0,0,2-10,2,10,0,6,4,2,0,0,0,0,0,0,false,,1,1
1707466280121,1,1707454825234,1707466280121,BLUE_BODY_HIT,11,0,0,2-10,2,10,0,6,4,2,0,0,0,0,0,0,false,11,1,1
1707466280121,1,1707454825232,1707466280123,BLUE_BODY_POINT,SENSOR,2,0,4-10,4,10,2,6,4,2,0,0,0,0,0,0,false,SENSOR,1,1
1707466283767,1,1707454821588,1707466283767,RED_HEAD_HIT,38,0,0,4-10,4,10,2,6,4,2,0,0,0,0,0,0,false,38,1,1
1707466283767,1,1707454821588,1707466283768,RED_HEAD_POINT,SENSOR,0,3,4-13,4,13,2,9,4,2,0,0,0,0,0,0,false,SENSOR,1,1
1707466287744,1,1707454817620,1707466287744,TIMEOUT,,0,0,4-13,4,13,2,9,4,2,0,0,0,0,0,0,false,,1,1
1707466291202,1,1707454817620,1707466291204,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-14,4,14,2,9,5,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466291220,1,1707454800000,1707466291220,TIMEOUT,,0,0,4-14,4,14,2,9,5,2,0,0,0,0,0,0,false,,1,1
1707466294892,1,1707454800000,1707466294892,END_ROUND,,0,0,4-14,4,14,2,9,5,2,0,0,0,0,0,0,false,,1,1
1707466378856,2,1707454890000,1707466378856,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707466385238,2,1707454883618,1707466385238,BLUE_HEAD_HIT,11,0,0,3-0,3,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707466385238,2,1707454883616,1707466385241,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707466386475,2,1707454882391,1707466386475,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707466389192,2,1707454882390,1707466389193,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466395126,2,1707454882390,1707466395127,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707466396604,2,1707454882390,1707466396604,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707466397788,2,1707454881216,1707466397788,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707466466679,2,1707454881216,1707466466679,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707466472481,2,1707454875425,1707466472481,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707466475837,2,1707454875423,1707466475839,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466518608,2,1707454875423,1707466518610,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707466520634,2,1707454875423,1707466520634,RESUME,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1707466529886,2,1707454866171,1707466529886,BLUE_HEAD_HIT,15,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,15,1,1
1707466529886,2,1707454866169,1707466529889,BLUE_HEAD_POINT,SENSOR,3,0,4-4,4,4,3,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707466530555,2,1707454865512,1707466530555,TIMEOUT,,0,0,4-4,4,4,3,3,1,1,0,0,0,0,0,0,false,,1,1
1707466536832,2,1707454865512,1707466536832,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-5,4,5,3,3,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466540443,2,1707454865512,1707466540445,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-5,7,5,6,3,2,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707466544878,2,1707454865512,1707466544878,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-5,8,5,6,3,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707466547229,2,1707454865512,1707466547229,SCOREBOARD,,0,0,8-5,8,5,6,3,2,2,0,0,0,0,0,0,false,,1,1
1707466553164,2,1707454865512,1707466553165,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,5-5,5,5,3,3,2,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707466553167,2,1707454865512,1707466553168,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,2-5,2,5,0,3,2,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707466557718,2,1707454865512,1707466557718,RESUME,,0,0,2-5,2,5,0,3,2,2,0,0,0,0,0,0,false,,1,1
1707466566831,2,1707454856399,1707466566831,RED_BODY_HIT,42,0,0,2-5,2,5,0,3,2,2,0,0,0,0,0,0,false,42,1,1
1707466566831,2,1707454856397,1707466566834,RED_BODY_POINT,SENSOR,0,2,2-7,2,7,0,5,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707466568278,2,1707454854952,1707466568278,BLUE_BODY_HIT,20,0,0,2-7,2,7,0,5,2,2,0,0,0,0,0,0,false,20,1,1
