eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707576473332,1,1707541290000,1707576473332,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707576521280,1,1707541290000,1707576521280,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707576528332,1,1707541290000,1707576528332,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707576538736,1,1707541290000,1707576538736,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707576833291,1,1707541290000,1707576833291,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707576840902,1,1707541290000,1707576840902,OT_BLUE_HEAD_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1707576852738,1,1707541290000,1707576852738,OT_RED_BODY_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1707576855498,1,1707541290000,1707576855498,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707576873482,1,1707541290000,1707576873482,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707576877921,1,1707541285560,1707576877921,RED_BODY_HIT,41,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,1,1
1707576877921,1,1707541285559,1707576877924,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707576888454,1,1707541275028,1707576888454,BLUE_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1707576889239,1,1707541274254,1707576889239,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707576893348,1,1707541274252,1707576893349,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707576895468,1,1707541274252,1707576895468,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707576900999,1,1707541268723,1707576900999,BLUE_BODY_HIT,7,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,7,1,1
1707576915762,1,1707541253969,1707576915762,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707576922763,1,1707541253969,1707576922763,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707576925579,1,1707541253969,1707576925579,RESUME,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1707576927369,1,1707541252190,1707576927369,TIMEOUT,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1707576935561,1,1707541252188,1707576935562,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707576938506,1,1707541252188,1707576938506,RESUME,,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,,1,1
1707576940277,1,1707541250427,1707576940277,TIMEOUT,,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,,1,1
1707576945084,1,1707541250426,1707576945084,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707576947584,1,1707541250426,1707576947584,RESUME,,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,,1,1
1707576957889,1,1707541240121,1707576957889,BLUE_JUDGE_PUNCH,2,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,2,1,1
1707576958437,1,1707541239573,1707576958437,BLUE_JUDGE_PUNCH,2,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,2,1,1
1707576959107,1,1707541238914,1707576959107,TIMEOUT,,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,,1,1
1707576969754,1,1707541238912,1707576969754,SCOREBOARD,,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,,1,1
1707576976378,1,1707541238912,1707576976378,RESUME,,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,,1,1
1707576983056,1,1707541232235,1707576983056,RED_BODY_HIT,25,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,25,1,1
1707576983056,1,1707541232232,1707576983059,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,0,4,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707576984615,1,1707541230686,1707576984615,TIMEOUT,,0,0,2-6,2,6,0,4,2,2,0,0,0,0,0,0,false,,1,1
1707576987923,1,1707541230684,1707576987923,RESUME,,0,0,2-6,2,6,0,4,2,2,0,0,0,0,0,0,false,,1,1
1707576996723,1,1707541221884,1707576996723,BLUE_BODY_HIT,15,0,0,2-6,2,6,0,4,2,2,0,0,0,0,0,0,false,15,1,1
1707576996723,1,1707541221883,1707576996726,BLUE_BODY_POINT,SENSOR,2,0,4-6,4,6,2,4,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707576999306,1,1707541219301,1707576999306,RED_HEAD_HIT,15,0,0,4-6,4,6,2,4,2,2,0,0,0,0,0,0,false,15,1,1
1707576999306,1,1707541219299,1707576999309,RED_HEAD_POINT,SENSOR,0,3,4-9,4,9,2,7,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707577000903,1,1707541217715,1707577000903,TIMEOUT,,0,0,4-9,4,9,2,7,2,2,0,0,0,0,0,0,false,,1,1
1707577007837,1,1707541217713,1707577007837,RESUME,,0,0,4-9,4,9,2,7,2,2,0,0,0,0,0,0,false,,1,1
1707577014917,1,1707541210644,1707577014917,TIMEOUT,,0,0,4-9,4,9,2,7,2,2,0,0,0,0,0,0,false,,1,1
1707577017427,1,1707541210644,1707577017427,RESUME,,0,0,4-9,4,9,2,7,2,2,0,0,0,0,0,0,false,,1,1
1707577024038,1,1707541204033,1707577024038,BLUE_BODY_HIT,17,0,0,4-9,4,9,2,7,2,2,0,0,0,0,0,0,false,17,1,1
1707577024038,1,1707541204033,1707577024040,BLUE_BODY_POINT,SENSOR,2,0,6-9,6,9,4,7,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1707577025837,1,1707541202246,1707577025837,TIMEOUT,,0,0,6-9,6,9,4,7,2,2,0,0,0,0,0,0,false,,1,1
1707577030360,1,1707541202246,1707577030361,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-9,7,9,4,7,2,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707577033135,1,1707541202246,1707577033135,RESUME,,0,0,7-9,7,9,4,7,2,3,0,0,0,0,0,0,false,,1,1
1707577036069,1,1707541200000,1707577036069,OT_BLUE_BODY_HIT,13,0,0,7-9,7,9,4,7,2,3,2,3,0,0,0,0,false,13,1,1
1707577037928,1,1707541200000,1707577037928,END_ROUND,,0,0,7-9,7,9,4,7,2,3,2,3,0,0,0,0,false,,1,1
1707577111081,2,1707541290000,1707577111081,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,3,0,0,0,0,false,,1,1
1707577123544,2,1707541277538,1707577123544,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,2,3,0,0,0,0,false,7,1,1
1707577127991,2,1707541273101,1707577127991,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,3,0,0,0,0,false,,1,1
1707577131401,2,1707541273101,1707577131402,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,2,3,0,0,0,0,false,MAIN_CONTROL,1,1
1707577133428,2,1707541273101,1707577133428,RESUME,,0,0,1-0,1,0,0,0,0,1,2,3,0,0,0,0,false,,1,1
1707577135829,2,1707541270700,1707577135829,BLUE_BODY_HIT,18,0,0,1-0,1,0,0,0,0,1,2,3,0,0,0,0,false,18,1,1
1707577135829,2,1707541270699,1707577135832,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,SENSOR,1,1
1707577144481,2,1707541262049,1707577144481,RED_HEAD_HIT,14,0,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,14,1,1
1707577144481,2,1707541262047,1707577144484,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,2,3,0,1,2,3,0,0,0,0,false,SENSOR,1,1
1707577144718,2,1707541261822,1707577144718,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,2,3,0,0,0,0,false,,1,1
1707577150724,2,1707541261822,1707577150725,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,2,3,0,2,2,3,0,0,0,0,false,MAIN_CONTROL,1,1
1707577153101,2,1707541261822,1707577153101,SCOREBOARD,,0,0,4-3,4,3,2,3,0,2,2,3,0,0,0,0,false,,1,1
1707577156052,2,1707541261822,1707577156054,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-0,4,0,2,0,0,2,2,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707577162632,2,1707541261822,1707577162632,RESUME,,0,0,4-0,4,0,2,0,0,2,2,3,0,0,0,0,false,,1,1
1707577170652,2,1707541253802,1707577170652,RED_BODY_HIT,46,0,0,4-0,4,0,2,0,0,2,2,3,0,0,0,0,false,46,1,1
