eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707566464145,1,1707541290000,1707566464145,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707566464146,1,1707541290000,1707566464146,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707566474606,1,1707541279551,1707566474606,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707566476600,1,1707541279550,1707566476600,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707566480470,1,1707541275679,1707566480470,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707566484105,1,1707541272046,1707566484105,BLUE_BODY_HIT,15,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707566484105,1,1707541272044,1707566484108,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707566489751,1,1707541266410,1707566489751,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707566491813,1,1707541266408,1707566491813,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707566494339,1,1707541263892,1707566494339,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707566532967,1,1707541263891,1707566532967,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707566538824,1,1707541263891,1707566538824,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707566541447,1,1707541263891,1707566541447,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1707566544072,1,1707541261267,1707566544072,BLUE_BODY_HIT,16,0,0,7-0,7,0,5,0,0,0,0,0,0,0,0,0,false,16,1,1
1707566544072,1,1707541261265,1707566544074,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707566545312,1,1707541260037,1707566545312,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1707566548240,1,1707541260035,1707566548240,RESUME,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1707566558783,1,1707541249502,1707566558783,TIMEOUT,,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,,1,1
1707566562776,1,1707541249502,1707566562777,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707566565019,1,1707541249502,1707566565019,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1707566566740,1,1707541247781,1707566566740,BLUE_BODY_HIT,30,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,30,1,1
1707566566740,1,1707541247779,1707566566743,BLUE_BODY_POINT,SENSOR,2,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707566568434,1,1707541246088,1707566568434,BLUE_JUDGE_BODY_TECH,1,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,1,1,1
1707566576862,1,1707541237670,1707566576862,TIMEOUT,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1707566579080,1,1707541237668,1707566579080,RESUME,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1707566601174,1,1707541215573,1707566601175,BLUE_JUDGE_PUNCH,1,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,1,1,1
1707566601683,1,1707541215075,1707566601683,TIMEOUT,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1707566603387,1,1707541215074,1707566603387,RESUME,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1707566607583,1,1707541210890,1707566607583,TIMEOUT,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1707566610677,1,1707541210889,1707566610678,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707566611942,1,1707541210889,1707566611942,RESUME,,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,,1,1
1707566620607,1,1707541202224,1707566620607,BLUE_BODY_HIT,11,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,11,1,1
1707566623925,1,1707541200000,1707566623925,END_ROUND,,0,0,11-0,11,0,9,0,0,2,0,2,0,0,0,0,false,,1,1
1707566694482,2,1707541290000,1707566694482,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707566712112,2,1707541272381,1707566712112,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707566714676,2,1707541272379,1707566714676,RESUME,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707566726278,2,1707541260777,1707566726278,BLUE_HEAD_HIT,53,0,0,3-0,3,0,0,0,0,0,0,2,0,0,0,0,false,53,1,1
1707566726278,2,1707541260776,1707566726281,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707566755168,2,1707541231888,1707566755168,BLUE_BODY_HIT,19,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,19,1,1
1707566755168,2,1707541231886,1707566755172,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707566785980,2,1707541201086,1707566785980,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,,1,1
1707566788058,2,1707541201086,1707566788058,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,5,0,1,0,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1707566789993,2,1707541201086,1707566789993,RESUME,,0,0,5-1,5,1,5,0,1,0,0,2,0,0,0,0,false,,1,1
1707566792299,2,1707541200000,1707566792299,END_ROUND,,0,0,5-1,5,1,5,0,1,0,1,2,0,0,0,0,false,,1,1
1707566792337,2,1707541200000,1707566792337,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,5-1,5,1,5,0,1,0,1,2,0,0,0,0,false,,1,1
1707566793878,2,1707541200000,1707566793878,MATCH_FINISHED,BLUE - PTF,0,0,5-1,5,1,5,0,1,0,1,2,0,0,0,0,false,BLUE - PTF,1,1
