eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707568061670,1,1707541290000,1707568061670,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707568061671,1,1707541290000,1707568061671,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707568076151,1,1707541275520,1707568076151,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707568076769,1,1707541274912,1707568076769,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707568078786,1,1707541274912,1707568078787,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707568080642,1,1707541274912,1707568080642,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707568105346,1,1707541250208,1707568105346,RED_BODY_HIT,23,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,23,1,1
1707568105346,1,1707541250206,1707568105349,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707568112272,1,1707541243291,1707568112272,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707568135064,1,1707541243291,1707568135064,BLUE_VIDEO_REQUEST,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707568135064,1,1707541243291,1707568135064,SCOREBOARD,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707568179764,1,1707541243291,1707568179765,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707568179766,1,1707541243291,1707568179766,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1707568184442,1,1707541243291,1707568184442,SCOREBOARD,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1707568184442,1,1707541243291,1707568184442,RED_VIDEO_REQUEST,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1707568191715,1,1707541243291,1707568191714,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,4-5,4,5,3,5,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707568191715,1,1707541243291,1707568191715,RED_VIDEO_QUOTA_ACCEPTED,,0,0,4-5,4,5,3,5,0,1,0,0,0,0,0,0,false,,1,1
