eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707544358358,1,1707541290000,1707544358358,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707544358359,1,1707541290000,1707544358359,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707544372939,1,1707541275432,1707544372939,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707544377537,1,1707541275428,1707544377537,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707544418473,1,1707541234494,1707544418473,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707544425051,1,1707541227926,1707544425051,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707544425107,1,1707541227926,1707544425107,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707544428494,1,1707541227926,1707544428496,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707544430900,1,1707541227926,1707544430900,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707544439229,1,1707541219598,1707544439229,RED_HEAD_HIT,11,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,11,1,1
1707544439229,1,1707541219595,1707544439235,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707544442178,1,1707541216660,1707544442178,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1707544496122,1,1707541216657,1707544496122,SCOREBOARD,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1707544518870,1,1707541216657,1707544518873,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707544528131,1,1707541216657,1707544528131,RESUME,,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,,1,1
1707544532946,1,1707541211843,1707544532946,BLUE_HEAD_HIT,11,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,11,1,1
1707544532946,1,1707541211841,1707544532950,BLUE_HEAD_POINT,SENSOR,3,0,6-4,6,4,6,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707544535280,1,1707541209518,1707544535280,TIMEOUT,,0,0,6-4,6,4,6,3,1,0,0,0,0,0,0,0,false,,1,1
1707544570762,1,1707541209518,1707544570762,SCOREBOARD,,0,0,6-4,6,4,6,3,1,0,0,0,0,0,0,0,false,,1,1
1707544576950,1,1707541209518,1707544576951,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707544643634,1,1707541209518,1707544643634,RESUME,,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,,1,1
1707544646701,1,1707541206463,1707544646701,TIMEOUT,,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,,1,1
1707544757689,1,1707541206461,1707544757689,RESUME,,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,,1,1
1707544767911,1,1707541200000,1707544767911,END_ROUND,,0,0,6-7,6,7,6,6,1,0,1,0,0,0,0,0,false,,1,1
1707544842204,2,1707541290000,1707544842204,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
