eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707569494361,1,1707541290000,1707569494361,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707569494361,1,1707541290000,1707569494361,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707569500772,1,1707541283600,1707569500772,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707569534042,1,1707541283598,1707569534042,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707569540759,1,1707541283598,1707569540761,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707569543111,1,1707541283598,1707569543111,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707569544208,1,1707541282501,1707569544208,BLUE_BODY_HIT,7,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,7,1,1
1707569550209,1,1707541276500,1707569550209,RED_JUDGE_PUNCH,2,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,2,1,1
1707569557447,1,1707541269262,1707569557447,BLUE_BODY_HIT,11,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,11,1,1
1707569565060,1,1707541261659,1707569565060,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707569567636,1,1707541261659,1707569567636,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707569571004,1,1707541261659,1707569571004,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707569571583,1,1707541261082,1707569571583,BLUE_BODY_HIT,20,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,20,1,1
1707569571583,1,1707541261080,1707569571586,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569591883,1,1707541240780,1707569591883,BLUE_HEAD_HIT,28,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,28,1,1
1707569591883,1,1707541240778,1707569591886,BLUE_HEAD_POINT,SENSOR,3,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569594051,1,1707541238623,1707569594051,TIMEOUT,,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,,1,1
1707569598098,1,1707541238621,1707569598098,RESUME,,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,,1,1
1707569601508,1,1707541235222,1707569601508,TIMEOUT,,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,,1,1
1707569606186,1,1707541235222,1707569606186,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707569610470,1,1707541235222,1707569610470,RESUME,,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,,1,1
1707569610852,1,1707541234839,1707569610852,RED_BODY_HIT,43,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,43,1,1
1707569610852,1,1707541234839,1707569610855,RED_BODY_POINT,SENSOR,0,2,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569619260,1,1707541226433,1707569619260,RED_BODY_HIT,32,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,32,1,1
1707569619260,1,1707541226431,1707569619263,RED_BODY_POINT,SENSOR,0,2,8-6,8,6,8,4,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1707569619298,1,1707541226395,1707569619298,BLUE_BODY_HIT,10,0,0,8-6,8,6,8,4,2,0,0,0,0,0,0,0,false,10,1,1
1707569626989,1,1707541218703,1707569626989,RED_JUDGE_PUNCH,2,0,0,8-6,8,6,8,4,2,0,0,0,0,0,0,0,false,2,1,1
1707569627127,1,1707541218565,1707569627127,RED_JUDGE_PUNCH,1,0,0,8-6,8,6,8,4,2,0,0,0,0,0,0,0,false,1,1,1
1707569627127,1,1707541218563,1707569627130,RED_PUNCH_POINT,JUDGE,0,1,8-7,8,7,8,5,2,0,0,0,0,0,0,0,false,JUDGE,1,1
