eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707572137785,1,1707541290000,1707572137785,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707572137786,1,1707541290000,1707572137786,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707572142523,1,1707541285264,1707572142523,RED_BODY_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1707572142523,1,1707541285262,1707572142526,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707572157763,1,1707541270033,1707572157763,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707572162234,1,1707541270033,1707572162235,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707572174145,1,1707541270033,1707572174145,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707572176323,1,1707541267855,1707572176323,BLUE_BODY_HIT,11,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,11,1,1
1707572176740,1,1707541267437,1707572176740,RED_BODY_HIT,17,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,17,1,1
1707572176740,1,1707541267437,1707572176743,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572183000,1,1707541261177,1707572183000,RED_BODY_HIT,23,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,23,1,1
1707572183000,1,1707541261177,1707572183003,RED_BODY_POINT,SENSOR,0,2,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572184806,1,1707541259371,1707572184806,BLUE_BODY_HIT,9,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,9,1,1
1707572189045,1,1707541255133,1707572189045,BLUE_BODY_HIT,8,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,8,1,1
1707572190180,1,1707541254008,1707572190180,TIMEOUT,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1707572192613,1,1707541254006,1707572192613,RESUME,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1707572195887,1,1707541250743,1707572195887,TIMEOUT,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1707572236427,1,1707541250741,1707572236427,SCOREBOARD,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1707572241123,1,1707541250741,1707572241125,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707572243313,1,1707541250741,1707572243313,RESUME,,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,,1,1
1707572244060,1,1707541249994,1707572244060,BLUE_BODY_HIT,19,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,19,1,1
1707572244060,1,1707541249992,1707572244062,BLUE_BODY_POINT,SENSOR,2,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572246979,1,1707541247079,1707572246979,OT_BLUE_BODY_HIT,17,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,17,1,1
1707572246983,1,1707541247081,1707572246983,TIMEOUT,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1707572249724,1,1707541247079,1707572249724,RESUME,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1707572250342,1,1707541246460,1707572250343,BLUE_BODY_HIT,8,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,8,1,1
1707572254605,1,1707541242208,1707572254605,TIMEOUT,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1707572260914,1,1707541242207,1707572260914,RESUME,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1707572261452,1,1707541241668,1707572261452,RED_BODY_HIT,25,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,25,1,1
1707572261452,1,1707541241668,1707572261455,RED_BODY_POINT,SENSOR,0,2,3-11,3,11,2,11,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572267100,1,1707541236031,1707572267100,TIMEOUT,,0,0,3-11,3,11,2,11,0,1,0,0,0,0,0,0,false,,1,1
1707572271172,1,1707541236030,1707572271173,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707572272769,1,1707541236030,1707572272769,RESUME,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1707572277041,1,1707541231770,1707572277041,TIMEOUT,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1707572279655,1,1707541231768,1707572279655,RESUME,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1707572286089,1,1707541225345,1707572286089,TIMEOUT,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1707572288688,1,1707541225344,1707572288688,RESUME,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1707572295651,1,1707541218392,1707572295651,TIMEOUT,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1707572324058,1,1707541218389,1707572324058,SCOREBOARD,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1707572344631,1,1707541218389,1707572344632,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-12,6,12,5,11,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707572350336,1,1707541218389,1707572350336,RESUME,,0,0,6-12,6,12,5,11,1,1,0,0,0,0,0,0,false,,1,1
1707572352933,1,1707541215792,1707572352933,BLUE_BODY_HIT,7,0,0,6-12,6,12,5,11,1,1,0,0,0,0,0,0,false,7,1,1
1707572354266,1,1707541214459,1707572354266,BLUE_BODY_HIT,12,0,0,6-12,6,12,5,11,1,1,0,0,0,0,0,0,false,12,1,1
1707572354360,1,1707541214366,1707572354360,RED_BODY_HIT,15,0,0,6-12,6,12,5,11,1,1,0,0,0,0,0,0,false,15,1,1
1707572354360,1,1707541214366,1707572354361,RED_BODY_POINT,SENSOR,0,2,6-14,6,14,5,13,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572355051,1,1707541213674,1707572355051,BLUE_BODY_HIT,15,0,0,6-14,6,14,5,13,1,1,0,0,0,0,0,0,false,15,1,1
1707572355051,1,1707541213674,1707572355052,BLUE_BODY_POINT,SENSOR,2,0,8-14,8,14,7,13,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707572356376,1,1707541212359,1707572356376,TIMEOUT,,0,0,8-14,8,14,7,13,1,1,0,0,0,0,0,0,false,,1,1
1707572359436,1,1707541212358,1707572359436,RESUME,,0,0,8-14,8,14,7,13,1,1,0,0,0,0,0,0,false,,1,1
1707572359630,1,1707541212164,1707572359630,RED_BODY_HIT,15,0,0,8-14,8,14,7,13,1,1,0,0,0,0,0,0,false,15,1,1
1707572359630,1,1707541212164,1707572359633,RED_BODY_POINT,SENSOR,0,2,8-16,8,16,7,15,1,1,0,0,0,0,0,0,false,SENSOR,1,1
