eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707551641301,1,1707541290000,1707551641301,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707551641302,1,1707541290000,1707551641302,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707551641650,1,1707541289662,1707551641650,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707551642940,1,1707541289660,1707551642940,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707551644923,1,1707541289660,1707551644923,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707551650735,1,1707541283859,1707551650735,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707551655142,1,1707541283857,1707551655142,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707551655177,1,1707541283823,1707551655177,BLUE_BODY_HIT,16,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,16,1,1
1707551662040,1,1707541276969,1707551662040,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707551733844,1,1707541276969,1707551733844,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707551740951,1,1707541276969,1707551740952,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707551744841,1,1707541276969,1707551744841,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1707551753918,1,1707541267904,1707551753918,TIMEOUT,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1707551817541,1,1707541267902,1707551817541,SCOREBOARD,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1707551824183,1,1707541267902,1707551824185,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707551828168,1,1707541267902,1707551828168,RESUME,,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,,1,1
1707551829984,1,1707541266086,1707551829984,BLUE_BODY_HIT,7,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,7,1,1
1707551831625,1,1707541264445,1707551831625,RED_BODY_HIT,8,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,8,1,1
1707551831632,1,1707541264438,1707551831632,RED_HEAD_HIT,23,0,0,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,23,1,1
1707551831632,1,1707541264438,1707551831633,RED_HEAD_POINT,SENSOR,0,3,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707551832371,1,1707541263709,1707551832371,TIMEOUT,,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,,1,1
1707551839858,1,1707541263709,1707551839859,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707551889670,1,1707541263709,1707551889670,SCOREBOARD,,0,0,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,,1,1
1707551895431,1,1707541263709,1707551895432,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-10,4,10,3,9,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707551900888,1,1707541263709,1707551900888,RESUME,,0,0,4-10,4,10,3,9,1,1,0,0,0,0,0,0,false,,1,1
1707551906981,1,1707541257626,1707551906981,TIMEOUT,,0,0,4-10,4,10,3,9,1,1,0,0,0,0,0,0,false,,1,1
1707551941958,1,1707541257624,1707551941958,SCOREBOARD,,0,0,4-10,4,10,3,9,1,1,0,0,0,0,0,0,false,,1,1
1707551950452,1,1707541257624,1707551950454,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707551952991,1,1707541257624,1707551952991,RESUME,,0,0,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,,1,1
1707551954186,1,1707541256429,1707551954186,BLUE_BODY_HIT,16,0,0,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,16,1,1
1707551955917,1,1707541254699,1707551955917,RED_BODY_HIT,16,0,0,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,16,1,1
1707551962831,1,1707541247785,1707551962831,BLUE_HEAD_HIT,17,0,0,7-10,7,10,6,9,1,1,0,0,0,0,0,0,false,17,1,1
1707551962831,1,1707541247785,1707551962832,BLUE_HEAD_POINT,SENSOR,3,0,10-10,10,10,9,9,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707551963229,1,1707541247397,1707551963229,TIMEOUT,,0,0,10-10,10,10,9,9,1,1,0,0,0,0,0,0,false,,1,1
1707551967964,1,1707541247397,1707551967965,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-11,10,11,9,9,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707551969987,1,1707541247397,1707551969987,RESUME,,0,0,10-11,10,11,9,9,2,1,0,0,0,0,0,0,false,,1,1
1707551979406,1,1707541237978,1707551979406,BLUE_HEAD_HIT,11,0,0,10-11,10,11,9,9,2,1,0,0,0,0,0,0,false,11,1,1
1707551979406,1,1707541237978,1707551979408,BLUE_HEAD_POINT,SENSOR,3,0,13-11,13,11,12,9,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1707551980197,1,1707541237197,1707551980197,TIMEOUT,,0,0,13-11,13,11,12,9,2,1,0,0,0,0,0,0,false,,1,1
1707551988012,1,1707541237197,1707551988013,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-12,13,12,12,9,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707552000963,1,1707541237197,1707552000963,OT_BLUE_HEAD_HIT,9,0,0,13-12,13,12,12,9,3,1,0,0,0,0,0,0,false,9,1,1
1707552001830,1,1707541237197,1707552001830,OT_BLUE_HEAD_HIT,17,0,0,13-12,13,12,12,9,3,1,0,0,0,0,0,0,false,17,1,1
1707552192502,1,1707541237197,1707552192503,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-13,13,13,12,9,4,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
