eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707547404829,1,1707541290000,1707547404829,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707547404830,1,1707541290000,1707547404830,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707547409339,1,1707541285490,1707547409339,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707547428853,1,1707541265977,1707547428853,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707547429075,1,1707541265754,1707547429075,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707547429075,1,1707541265752,1707547429081,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707547429326,1,1707541265515,1707547429326,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707547431723,1,1707541265513,1707547431723,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707547440581,1,1707541256654,1707547440581,RED_BODY_HIT,26,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,26,1,1
1707547440581,1,1707541256652,1707547440585,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707547443582,1,1707541253665,1707547443582,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707547450521,1,1707541253663,1707547450523,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707547452683,1,1707541253663,1707547452683,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1707547457894,1,1707541248463,1707547457894,TIMEOUT,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1707547460232,1,1707541248461,1707547460233,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1707547466214,1,1707541242491,1707547466214,TIMEOUT,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1707547470562,1,1707541242489,1707547470563,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-3,2,3,0,3,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707547472186,1,1707541242489,1707547472186,RESUME,,0,0,2-3,2,3,0,3,0,2,0,0,0,0,0,0,false,,1,1
1707547474502,1,1707541240175,1707547474502,RED_HEAD_HIT,11,0,0,2-6,2,6,0,3,0,2,0,0,0,0,0,0,false,11,1,1
1707547474502,1,1707541240173,1707547474505,RED_HEAD_POINT,SENSOR,0,3,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707547475332,1,1707541239345,1707547475332,RED_BODY_HIT,13,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,13,1,1
1707547480594,1,1707541234082,1707547480594,RED_JUDGE_PUNCH,1,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,1,1,1
1707547481110,1,1707541233565,1707547481110,RED_JUDGE_BODY_TECH,1,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,1,1,1
1707547482402,1,1707541232284,1707547482402,TIMEOUT,,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,,1,1
1707547485869,1,1707541232284,1707547485869,RESUME,,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,,1,1
1707547493352,1,1707541224801,1707547493352,RED_BODY_HIT,14,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,14,1,1
1707547493352,1,1707541224801,1707547493355,RED_BODY_POINT,SENSOR,0,2,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707547497509,1,1707541220654,1707547497509,TIMEOUT,,0,0,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,,1,1
1707547500475,1,1707541220654,1707547500475,RESUME,,0,0,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,,1,1
1707547508631,1,1707541212498,1707547508632,RED_JUDGE_PUNCH,1,0,0,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,1,1,1
1707547508930,1,1707541212199,1707547508930,RED_JUDGE_BODY_TECH,1,0,0,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,1,1,1
1707547510352,1,1707541210778,1707547510352,BLUE_BODY_HIT,7,0,0,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,7,1,1
1707547511581,1,1707541209559,1707547511581,TIMEOUT,,0,0,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,,1,1
1707547514338,1,1707541209559,1707547514338,RESUME,,0,0,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,,1,1
1707547516592,1,1707541207305,1707547516592,RED_BODY_HIT,12,0,0,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,12,1,1
