eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707557552312,1,1707541290000,1707557552312,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707557552313,1,1707541290000,1707557552313,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707557567246,1,1707541275078,1707557567246,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707557570089,1,1707541275076,1707557570090,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707557572054,1,1707541275076,1707557572054,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707557573587,1,1707541273542,1707557573587,BLUE_BODY_HIT,9,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,9,1,1
1707557578872,1,1707541268269,1707557578872,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707557704647,1,1707541268267,1707557704647,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707557715975,1,1707541268267,1707557715976,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707557715978,1,1707541268267,1707557715978,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707557719719,1,1707541268267,1707557719719,RESUME,,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,,1,1
1707557726070,1,1707541261917,1707557726070,RED_HEAD_HIT,11,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,11,1,1
1707557726070,1,1707541261916,1707557726071,RED_HEAD_POINT,SENSOR,0,3,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707557728469,1,1707541259519,1707557728469,BLUE_BODY_HIT,17,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,17,1,1
1707557728469,1,1707541259517,1707557728472,BLUE_BODY_POINT,SENSOR,2,0,5-7,5,7,5,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707557733904,1,1707541254083,1707557733904,BLUE_BODY_HIT,30,0,0,5-7,5,7,5,6,1,0,0,0,0,0,0,0,false,30,1,1
1707557733904,1,1707541254081,1707557733907,BLUE_BODY_POINT,SENSOR,2,0,7-7,7,7,7,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707557739337,1,1707541248649,1707557739337,BLUE_BODY_HIT,7,0,0,7-7,7,7,7,6,1,0,0,0,0,0,0,0,false,7,1,1
1707557740927,1,1707541247059,1707557740927,BLUE_BODY_HIT,27,0,0,7-7,7,7,7,6,1,0,0,0,0,0,0,0,false,27,1,1
1707557740927,1,1707541247058,1707557740930,BLUE_BODY_POINT,SENSOR,2,0,9-7,9,7,9,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707557742263,1,1707541245724,1707557742263,BLUE_HEAD_HIT,40,0,0,9-7,9,7,9,6,1,0,0,0,0,0,0,0,false,40,1,1
1707557742263,1,1707541245724,1707557742264,BLUE_HEAD_POINT,SENSOR,3,0,12-7,12,7,12,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707557743157,1,1707541244840,1707557743157,TIMEOUT,,0,0,12-7,12,7,12,6,1,0,0,0,0,0,0,0,false,,1,1
1707557748531,1,1707541244840,1707557748532,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-8,12,8,12,6,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707557750696,1,1707541244840,1707557750696,RESUME,,0,0,12-8,12,8,12,6,2,0,0,0,0,0,0,0,false,,1,1
1707557752952,1,1707541242595,1707557752952,TIMEOUT,,0,0,12-8,12,8,12,6,2,0,0,0,0,0,0,0,false,,1,1
1707557807429,1,1707541242593,1707557807429,RESUME,,0,0,12-8,12,8,12,6,2,0,0,0,0,0,0,0,false,,1,1
1707557814692,1,1707541235340,1707557814692,TIMEOUT,,0,0,12-8,12,8,12,6,2,0,0,0,0,0,0,0,false,,1,1
1707557819053,1,1707541235340,1707557819055,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-8,13,8,12,6,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707557888463,1,1707541235340,1707557888463,RESUME,,0,0,13-8,13,8,12,6,2,1,0,0,0,0,0,0,false,,1,1
1707557918369,1,1707541205433,1707557918369,BLUE_HEAD_HIT,23,0,0,13-8,13,8,12,6,2,1,0,0,0,0,0,0,false,23,1,1
1707557918369,1,1707541205432,1707557918370,BLUE_HEAD_POINT,SENSOR,3,0,16-8,16,8,15,6,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1707557925524,1,1707541200000,1707557925524,END_ROUND,,0,0,16-8,16,8,15,6,2,1,2,1,0,0,0,0,false,,1,1
1707557984080,1,1707541200000,1707557984080,NEXT_ROUND,,0,0,16-8,16,8,15,6,2,1,2,1,0,0,0,0,false,,1,1
1707557984704,2,1707541290000,1707557984704,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,1,1
1707557985825,2,1707541288889,1707557985825,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,1,1
1707557986243,2,1707541288888,1707557986243,RESUME,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,1,1
1707558000245,2,1707541274896,1707558000245,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,1,1
1707558003902,2,1707541274896,1707558003902,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,2,1,0,0,0,0,false,MAIN_CONTROL,1,1
