eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716621977440,1,1716609690000,1716621977440,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621977441,1,1716609690000,1716621977441,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621984346,1,1716609683105,1716621984346,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621986999,1,1716609683105,1716621986999,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621999116,1,1716609670998,1716621999116,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622002608,1,1716609670998,1716622002608,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622004806,1,1716609668800,1716622004806,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716622005144,1,1716609668463,1716622005144,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716622010269,1,1716609663347,1716622010269,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622012670,1,1716609663347,1716622012670,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622013749,1,1716609662268,1716622013749,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716622016512,1,1716609659515,1716622016512,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622018320,1,1716609659515,1716622018320,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622018331,1,1716609659515,1716622018331,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622169320,1,1716609659515,1716622169320,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622169330,1,1716609659515,1716622169330,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622189130,1,1716609659515,1716622189130,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622189140,1,1716609659515,1716622189140,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622206585,1,1716609659515,1716622206585,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622206595,1,1716609659515,1716622206595,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622282876,1,1716609659515,1716622282876,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622282887,1,1716609659515,1716622282887,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622317506,1,1716609659515,1716622317506,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622317516,1,1716609659515,1716622317516,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622375846,1,1716609659515,1716622375846,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716622379608,1,1716609659515,1716622379608,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716622383609,1,1716609659515,1716622383609,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716622384935,1,1716609658189,1716622384935,RED_JUDGE_BODY_TECH,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1716622387763,1,1716609655371,1716622387763,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716622395668,1,1716609655371,1716622395668,SCOREBOARD,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716622395668,1,1716609655371,1716622395668,RED_VIDEO_REQUEST,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716622428081,1,1716609655371,1716622428081,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716622428083,1,1716609655371,1716622428083,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716622431480,1,1716609655371,1716622431480,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716622435457,1,1716609651403,1716622435457,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716622437615,1,1716609651403,1716622437615,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716622438924,1,1716609650094,1716622438924,RED_JUDGE_BODY_TECH,1,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,1,1,1
1716622442415,1,1716609646613,1716622442415,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716622447681,1,1716609646613,1716622447682,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716622451088,1,1716609646613,1716622451088,RESUME,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716622451567,1,1716609646135,1716622451567,BLUE_JUDGE_BODY_TECH,1,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,1,1,1
1716622451788,1,1716609645913,1716622451788,RED_HEAD_HIT,8,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,8,1,1
1716622451788,1,1716609645913,1716622451789,RED_HEAD_POINT,SENSOR,0,3,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716622452506,1,1716609645195,1716622452506,NETWORK_ERROR,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716622452517,1,1716609645195,1716622452517,TIMEOUT,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716622484912,1,1716609645195,1716622484912,RESUME,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716622492500,1,1716609637617,1716622492500,TIMEOUT,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716622495761,1,1716609637617,1716622495761,RESUME,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716622496591,1,1716609636788,1716622496591,BLUE_JUDGE_BODY_TECH,1,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,1,1,1
1716622497034,1,1716609636344,1716622497034,RED_JUDGE_BODY_TECH,1,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,1,1,1
1716622497689,1,1716609635690,1716622497689,RED_JUDGE_BODY_TECH,2,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,2,1,1
1716622499825,1,1716609633564,1716622499825,TIMEOUT,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716622501792,1,1716609633564,1716622501792,RESUME,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716622502441,1,1716609632915,1716622502441,RED_JUDGE_BODY_TECH,1,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,1,1,1
1716622502602,1,1716609632755,1716622502602,BLUE_JUDGE_BODY_TECH,2,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,2,1,1
1716622502775,1,1716609632581,1716622502775,BLUE_JUDGE_BODY_TECH,1,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,1,1,1
1716622502975,1,1716609632381,1716622502975,RED_HEAD_HIT,15,0,0,0-13,0,13,0,9,1,0,0,0,0,0,0,0,false,15,1,1
1716622502975,1,1716609632381,1716622502978,RED_HEAD_POINT,SENSOR,0,3,0-13,0,13,0,12,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716622502993,1,1716609600000,1716622502993,TIMEOUT,,0,0,0-13,0,13,0,12,1,0,1,0,0,0,0,0,false,,1,1
1716622508728,1,1716609600000,1716622508728,END_ROUND,,0,0,0-13,0,13,0,12,1,0,1,0,0,0,0,0,false,,1,1
1716622635528,2,1716609690000,1716622635528,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716622635538,2,1716609690000,1716622635538,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716622681141,2,1716609690000,1716622681141,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716622683319,2,1716609687822,1716622683319,BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,1,1,1
1716622692890,2,1716609678251,1716622692890,BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,1,1,1
1716622693430,2,1716609677712,1716622693430,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,2,1,1
1716622696005,2,1716609675146,1716622696005,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716622698797,2,1716609675146,1716622698797,RESUME,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716622699567,2,1716609674376,1716622699567,RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,10,1,1
1716622699567,2,1716609674376,1716622699569,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716622704884,2,1716609669058,1716622704884,RED_JUDGE_BODY_TECH,1,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,1,1,1
1716622705059,2,1716609668884,1716622705059,RED_JUDGE_BODY_TECH,2,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,2,1,1
1716622705529,2,1716609668413,1716622705529,NETWORK_ERROR,,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,,1,1
1716622705540,2,1716609668413,1716622705540,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,,1,1
1716622730177,2,1716609668413,1716622730177,RESUME,,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,,1,1
1716622731756,2,1716609666834,1716622731757,RED_BODY_HIT,11,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,11,1,1
1716622740229,2,1716609658371,1716622740229,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,,1,1
1716622742307,2,1716609658371,1716622742307,RESUME,,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,,1,1
1716622748016,2,1716609652672,1716622748016,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,,1,1
1716622750236,2,1716609652672,1716622750236,RESUME,,0,0,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,,1,1
