eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716706258439,1,1716699720000,1716706258440,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716706358355,1,1716699720000,1716706358355,OT_BLUE_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716706361688,1,1716699720000,1716706361688,OT_BLUE_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716706363687,1,1716699720000,1716706363687,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716706365245,1,1716699720000,1716706365245,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716706386110,1,1716699720000,1716706386110,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716706386973,1,1716699719137,1716706386973,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716706388387,1,1716699717723,1716706388387,BLUE_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716706388387,1,1716699717723,1716706388389,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706397673,1,1716699708437,1716706397673,BLUE_BODY_HIT,6,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,6,1,1
1716706401550,1,1716699704561,1716706401550,BLUE_BODY_HIT,14,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,14,1,1
1716706404560,1,1716699701551,1716706404560,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716706414743,1,1716699691368,1716706414743,RED_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,9,1,1
1716706414885,1,1716699691226,1716706414885,BLUE_BODY_HIT,26,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,26,1,1
1716706414885,1,1716699691226,1716706414885,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706417096,1,1716699689015,1716706417096,BLUE_HEAD_HIT,42,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,42,1,1
1716706417096,1,1716699689014,1716706417097,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706418207,1,1716699687904,1716706418207,BLUE_BODY_HIT,48,0,0,9-0,9,0,7,0,0,0,0,0,0,0,0,0,false,48,1,1
1716706418207,1,1716699687904,1716706418208,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706425609,1,1716699680502,1716706425609,BLUE_BODY_HIT,37,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,37,1,1
1716706425609,1,1716699680502,1716706425610,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706426687,1,1716699679424,1716706426687,RED_BODY_HIT,14,0,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,14,1,1
1716706427364,1,1716699678747,1716706427364,RED_BODY_HIT,19,0,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,19,1,1
1716706427364,1,1716699678747,1716706427365,RED_BODY_POINT,SENSOR,0,2,11-2,11,2,11,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706428836,1,1716699677274,1716706428836,RED_BODY_HIT,24,0,0,11-2,11,2,11,2,0,0,0,0,0,0,0,0,false,24,1,1
