eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716704007936,1,1716699720000,1716704007936,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704007938,1,1716699720000,1716704007938,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704010702,1,1716699717237,1716704010702,RED_BODY_HIT,5,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,1,1
1716704011172,1,1716699716766,1716704011172,RED_HEAD_HIT,16,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716704011172,1,1716699716766,1716704011173,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704018650,1,1716699709289,1716704018650,RED_BODY_HIT,16,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,16,1,1
1716704025944,1,1716699701994,1716704025944,BLUE_BODY_HIT,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1716704027998,1,1716699699940,1716704027999,RED_BODY_HIT,15,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,15,1,1
1716704032248,1,1716699695690,1716704032248,RED_BODY_HIT,5,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,5,1,1
1716704039273,1,1716699688676,1716704039273,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716704041316,1,1716699688676,1716704041316,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716704046689,1,1716699683312,1716704046689,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716704049811,1,1716699683312,1716704049812,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716704051692,1,1716699683312,1716704051692,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716704055702,1,1716699679302,1716704055702,RED_HEAD_HIT,17,0,0,0-7,0,7,0,3,1,0,0,0,0,0,0,0,false,17,1,1
1716704055702,1,1716699679300,1716704055703,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704056775,1,1716699678229,1716704056775,RED_BODY_HIT,29,0,0,0-9,0,9,0,6,1,0,0,0,0,0,0,0,false,29,1,1
1716704056775,1,1716699678227,1716704056777,RED_BODY_POINT,SENSOR,0,2,0-9,0,9,0,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704057325,1,1716699677680,1716704057325,BLUE_BODY_HIT,24,0,0,0-9,0,9,0,8,1,0,0,0,0,0,0,0,false,24,1,1
1716704057325,1,1716699677678,1716704057326,BLUE_BODY_POINT,SENSOR,2,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704058355,1,1716699676650,1716704058355,BLUE_BODY_HIT,16,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,16,1,1
1716704059014,1,1716699675991,1716704059014,BLUE_BODY_HIT,23,0,0,4-9,4,9,2,8,1,0,0,0,0,0,0,0,false,23,1,1
1716704059014,1,1716699675989,1716704059016,BLUE_BODY_POINT,SENSOR,2,0,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704060330,1,1716699674685,1716704060330,TIMEOUT,,0,0,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,,1,1
1716704065079,1,1716699674683,1716704065079,RESUME,,0,0,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,,1,1
1716704069411,1,1716699670352,1716704069411,BLUE_BODY_HIT,5,0,0,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,5,1,1
1716704070072,1,1716699669689,1716704070073,BLUE_BODY_HIT,20,0,0,6-9,6,9,4,8,1,0,0,0,0,0,0,0,false,20,1,1
1716704070072,1,1716699669689,1716704070074,BLUE_BODY_POINT,SENSOR,2,0,6-9,6,9,6,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704073170,1,1716699666602,1716704073170,TIMEOUT,,0,0,6-9,6,9,6,8,1,0,0,0,0,0,0,0,false,,1,1
1716704083353,1,1716699666602,1716704083353,SCOREBOARD,,0,0,6-9,6,9,6,8,1,0,0,0,0,0,0,0,false,,1,1
1716704083354,1,1716699666602,1716704083354,RED_VIDEO_REQUEST,,0,0,6-9,6,9,6,8,1,0,0,0,0,0,0,0,false,,1,1
1716704155116,1,1716699666602,1716704155116,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,6-12,6,12,6,11,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716704155122,1,1716699666602,1716704155122,RED_VIDEO_QUOTA_ACCEPTED,,0,0,6-12,6,12,6,11,1,0,0,0,0,0,0,0,false,,1,1
1716704160217,1,1716699666602,1716704160217,RESUME,,0,0,6-12,6,12,6,11,1,0,0,0,0,0,0,0,false,,1,1
1716704161430,1,1716699665389,1716704161430,RED_BODY_HIT,52,0,0,6-14,6,14,6,11,1,0,0,0,0,0,0,0,false,52,1,1
1716704161430,1,1716699665387,1716704161432,RED_BODY_POINT,SENSOR,0,2,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704163661,1,1716699663168,1716704163661,TIMEOUT,,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,,1,1
1716704167319,1,1716699663166,1716704167319,RESUME,,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,,1,1
1716704173775,1,1716699656709,1716704173775,NETWORK_ERROR,,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,,1,1
1716704173785,1,1716699656709,1716704173785,TIMEOUT,,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,,1,1
1716704174605,1,1716699656709,1716704174605,OT_BLUE_BODY_HIT,3,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,3,1,1
1716704500775,1,1716699656709,1716704500775,NETWORK_ERROR,,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,,1,1
1716704500786,1,1716699656709,1716704500786,TIMEOUT,,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,,1,1
1716704507328,1,1716699656709,1716704507328,RESUME,,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,,1,1
1716704509921,1,1716699654117,1716704509921,RED_BODY_HIT,28,0,0,6-16,6,16,6,13,1,0,0,0,0,0,0,0,false,28,1,1
1716704509921,1,1716699654115,1716704509922,RED_BODY_POINT,SENSOR,0,2,6-16,6,16,6,15,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704510405,1,1716699653633,1716704510405,RED_BODY_HIT,11,0,0,6-16,6,16,6,15,1,0,0,0,0,0,0,0,false,11,1,1
1716704517071,1,1716699646965,1716704517071,RED_BODY_HIT,3,0,0,6-16,6,16,6,15,1,0,0,0,0,0,0,0,false,3,1,1
1716704519422,1,1716699644625,1716704519422,TIMEOUT,,0,0,6-16,6,16,6,15,1,0,0,0,0,0,0,0,false,,1,1
1716704523462,1,1716699644625,1716704523463,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-17,6,17,6,15,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716704525316,1,1716699644625,1716704525316,RESUME,,0,0,6-17,6,17,6,15,2,0,0,0,0,0,0,0,false,,1,1
1716704529298,1,1716699640643,1716704529298,BLUE_BODY_HIT,20,0,0,8-17,8,17,6,15,2,0,0,0,0,0,0,0,false,20,1,1
1716704529298,1,1716699640643,1716704529299,BLUE_BODY_POINT,SENSOR,2,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704529399,1,1716699640541,1716704529399,RED_BODY_HIT,7,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,7,1,1
1716704538454,1,1716699631486,1716704538454,RED_BODY_HIT,14,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,14,1,1
1716704541146,1,1716699628795,1716704541146,RED_BODY_HIT,12,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,12,1,1
1716704542176,1,1716699627765,1716704542176,RED_BODY_HIT,8,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,8,1,1
1716704542825,1,1716699627117,1716704542825,RED_BODY_HIT,3,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,3,1,1
1716704553545,1,1716699616395,1716704553545,RED_BODY_HIT,4,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,4,1,1
1716704555851,1,1716699614099,1716704555851,TIMEOUT,,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,,1,1
1716704558609,1,1716699614099,1716704558609,RESUME,,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,,1,1
1716704562147,1,1716699610561,1716704562147,RED_BODY_HIT,13,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,13,1,1
1716704562401,1,1716699610307,1716704562401,BLUE_BODY_HIT,5,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,5,1,1
1716704566966,1,1716699605742,1716704566966,RED_JUDGE_BODY_TECH,1,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,1,1,1
1716704567301,1,1716699605417,1716704567301,TIMEOUT,,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,,1,1
1716704569193,1,1716699605415,1716704569193,OT_RED_JUDGE_PUNCH,1,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,1,1,1
1716704578141,1,1716699605415,1716704578141,RESUME,,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,,1,1
1716704580413,1,1716699603143,1716704580413,RED_BODY_HIT,11,0,0,8-17,8,17,8,15,2,0,0,0,0,0,0,0,false,11,1,1
1716704581604,1,1716699601952,1716704581604,RED_HEAD_HIT,17,0,0,8-20,8,20,8,15,2,0,0,0,0,0,0,0,false,17,1,1
1716704581604,1,1716699601952,1716704581606,RED_HEAD_POINT,SENSOR,0,3,8-20,8,20,8,18,2,0,2,0,0,0,0,0,false,SENSOR,1,1
1716704581621,1,1716699600000,1716704581621,TIMEOUT,,0,0,8-20,8,20,8,18,2,0,2,0,0,0,0,0,false,,1,1
1716704582219,1,1716699600000,1716704582219,OT_RED_HEAD_HIT,15,0,0,8-20,8,20,8,18,2,0,2,0,0,0,0,0,false,15,1,1
1716704585106,1,1716699600000,1716704585106,END_ROUND,,0,0,8-20,8,20,8,18,2,0,2,0,0,0,0,0,false,,1,1
1716704661412,2,1716699720000,1716704661412,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1716704664750,2,1716699716662,1716704664750,BLUE_BODY_HIT,2,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,2,1,1
1716704665047,2,1716699716365,1716704665047,RED_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,7,1,1
1716704665047,2,1716699716365,1716704665048,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,SENSOR,1,1
1716704667797,2,1716699713616,1716704667797,RED_HEAD_HIT,18,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,18,1,1
1716704667797,2,1716699713614,1716704667798,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,6,0,0,2,0,0,0,0,0,false,SENSOR,1,1
1716704669383,2,1716699712029,1716704669383,RED_BODY_HIT,20,0,0,0-6,0,6,0,6,0,0,2,0,0,0,0,0,false,20,1,1
1716704669383,2,1716699712029,1716704669384,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,2,0,0,0,0,0,false,SENSOR,1,1
