eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716642296229,1,1716609690000,1716642296229,OT_BLUE_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716642298075,1,1716609690000,1716642298075,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716642299566,1,1716609690000,1716642299566,OT_RED_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716642300651,1,1716609690000,1716642300651,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716642314579,1,1716609690000,1716642314579,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642315326,1,1716609689253,1716642315326,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716642315326,1,1716609689251,1716642315327,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716642321848,1,1716609682741,1716642321848,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716642324929,1,1716609682740,1716642324929,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716642327411,1,1716609680267,1716642327411,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716642328410,1,1716609680267,1716642328410,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716642329306,1,1716609679380,1716642329306,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716642337930,1,1716609679380,1716642337932,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716642340160,1,1716609679380,1716642340160,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716642344636,1,1716609674904,1716642344636,BLUE_BODY_HIT,9,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,9,1,1
1716642347464,1,1716609672085,1716642347464,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716642349672,1,1716609672085,1716642349672,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716642350217,1,1716609671539,1716642350217,RED_BODY_HIT,60,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,60,1,1
1716642350217,1,1716609671539,1716642350218,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716642353517,1,1716609668240,1716642353517,RED_BODY_HIT,14,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,14,1,1
1716642358832,1,1716609662925,1716642358832,BLUE_JUDGE_PUNCH,2,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,2,1,1
1716642359587,1,1716609662171,1716642359588,RED_JUDGE_BODY_TECH,1,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,1,1,1
1716642368390,1,1716609653376,1716642368390,TIMEOUT,,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,,1,1
1716642372206,1,1716609653376,1716642372207,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716642373445,1,1716609653376,1716642373445,RESUME,,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,,1,1
1716642378450,1,1716609648382,1716642378450,TIMEOUT,,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,,1,1
1716642382146,1,1716609648382,1716642382146,RESUME,,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,,1,1
1716642388453,1,1716609642074,1716642388453,RED_JUDGE_PUNCH,2,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,2,1,1
