eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716656870013,1,1716609690000,1716656870013,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716656880014,1,1716609690000,1716656880014,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716657060455,1,1716609690000,1716657060456,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716657060818,1,1716609690000,1716657060818,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716657060854,1,1716609690000,1716657060854,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716657061083,1,1716609690000,1716657061083,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716657061558,1,1716609690000,1716657061558,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716657061783,1,1716609690000,1716657061783,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716657064625,1,1716609690000,1716657064625,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716657069870,1,1716609690000,1716657069870,OT_BLUE_HEAD_HIT,51,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,1,1
1716657071693,1,1716609690000,1716657071693,OT_RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716657073167,1,1716609690000,1716657073167,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716657085261,1,1716609690000,1716657085261,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716657089681,1,1716609685580,1716657089681,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716657090597,1,1716609684674,1716657090597,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716657090646,1,1716609684674,1716657090646,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716657091333,1,1716609684674,1716657091333,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716657093938,1,1716609684674,1716657093938,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716657098282,1,1716609680329,1716657098282,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716657101419,1,1716609677192,1716657101419,RED_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716657101419,1,1716609677192,1716657101420,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657102580,1,1716609676032,1716657102580,RED_BODY_HIT,29,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,29,1,1
1716657102580,1,1716609676030,1716657102581,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657104940,1,1716609673681,1716657104940,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716657107426,1,1716609673681,1716657107426,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716657109913,1,1716609671194,1716657109913,RED_BODY_HIT,14,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,14,1,1
1716657112019,1,1716609669097,1716657112019,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716657113955,1,1716609669097,1716657113955,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716657116376,1,1716609666675,1716657116377,BLUE_BODY_HIT,24,0,0,2-4,2,4,0,4,0,0,0,0,0,0,0,0,false,24,1,1
1716657116376,1,1716609666660,1716657116392,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716657117507,1,1716609665556,1716657117507,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716657119736,1,1716609665556,1716657119736,RESUME,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716657121587,1,1716609663704,1716657121587,BLUE_JUDGE_BODY_TECH,2,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,2,1,1
1716657127937,1,1716609657365,1716657127937,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716657154181,1,1716609657365,1716657154181,DOCTOR,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
