eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716636457448,1,1716609690000,1716636457448,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716636531102,1,1716609690000,1716636531102,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716636532284,1,1716609690000,1716636532284,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716636532961,1,1716609690000,1716636532961,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716636533985,1,1716609690000,1716636533985,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716636534747,1,1716609690000,1716636534747,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716636540267,1,1716609690000,1716636540267,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716636547538,1,1716609690000,1716636547538,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716636555161,1,1716609690000,1716636555161,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716636574800,1,1716609690000,1716636574800,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716636582728,1,1716609682073,1716636582728,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716636590940,1,1716609673872,1716636590940,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716636591282,1,1716609673870,1716636591282,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716636594018,1,1716609673870,1716636594018,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716636597669,1,1716609670218,1716636597669,BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716636597669,1,1716609670218,1716636597670,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716636598231,1,1716609669657,1716636598231,BLUE_BODY_HIT,18,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,18,1,1
1716636598231,1,1716609669655,1716636598232,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716636598890,1,1716609669008,1716636598890,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716636608185,1,1716609669008,1716636608186,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716636609323,1,1716609669008,1716636609323,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
