eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716628157730,1,1716609690000,1716628157730,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716628158320,1,1716609690000,1716628158320,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716628159007,1,1716609690000,1716628159007,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716628159275,1,1716609690000,1716628159275,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716628173879,1,1716609690000,1716628173879,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716628179985,1,1716609690000,1716628179985,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716628183201,1,1716609690000,1716628183201,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716628198270,1,1716609690000,1716628198270,OT_BLUE_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716628201746,1,1716609690000,1716628201746,OT_BLUE_HEAD_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716628203243,1,1716609690000,1716628203243,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716628204327,1,1716609690000,1716628204327,OT_RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716628211751,1,1716609690000,1716628211751,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716628241060,1,1716609690000,1716628241060,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716628247683,1,1716609683378,1716628247683,RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716628247683,1,1716609683376,1716628247684,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716628248881,1,1716609682190,1716628248881,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716628249092,1,1716609682188,1716628249092,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716628249618,1,1716609681672,1716628249618,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716628257316,1,1716609681672,1716628257317,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716628340720,1,1716609681672,1716628340720,SCOREBOARD,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716628348756,1,1716609681672,1716628348755,BLUE_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716628356719,1,1716609681672,1716628356719,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716628363757,1,1716609674633,1716628363757,BLUE_BODY_HIT,17,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,17,1,1
1716628363757,1,1716609674633,1716628363758,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716628372790,1,1716609665600,1716628372790,RED_BODY_HIT,10,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,10,1,1
1716628377898,1,1716609660503,1716628377898,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716628383658,1,1716609660503,1716628383658,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716628386283,1,1716609657879,1716628386283,BLUE_BODY_HIT,28,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,28,1,1
1716628386283,1,1716609657879,1716628386284,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716628387141,1,1716609657019,1716628387141,RED_JUDGE_PUNCH,2,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,2,1,1
1716628393315,1,1716609650847,1716628393315,BLUE_BODY_HIT,15,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,15,1,1
1716628394061,1,1716609650100,1716628394061,RED_JUDGE_BODY_TECH,2,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,2,1,1
1716628395076,1,1716609649094,1716628395076,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716628401985,1,1716609649094,1716628401985,NETWORK_ERROR,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716628401995,1,1716609649094,1716628401995,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716628402054,1,1716609649094,1716628402055,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716628434537,1,1716609649094,1716628434537,RESUME,,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,,1,1
1716628439620,1,1716609644012,1716628439620,RED_BODY_HIT,12,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,12,1,1
1716628442509,1,1716609641122,1716628442509,RED_JUDGE_PUNCH,1,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,1,1,1
1716628442725,1,1716609640907,1716628442725,RED_JUDGE_PUNCH,2,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,2,1,1
1716628442725,1,1716609640907,1716628442725,RED_PUNCH_POINT,JUDGE,0,1,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,JUDGE,1,1
