eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716642949546,1,1716609690000,1716642949546,OT_BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716642950709,1,1716609690000,1716642950710,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642951178,1,1716609690000,1716642951178,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642951331,1,1716609690000,1716642951331,OT_BLUE_HEAD_HIT,42,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,1,1
1716642951732,1,1716609690000,1716642951732,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642953357,1,1716609690000,1716642953357,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642955015,1,1716609690000,1716642955015,OT_RED_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716642960640,1,1716609690000,1716642960640,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716642971477,1,1716609690000,1716642971477,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642977856,1,1716609683631,1716642977856,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642980509,1,1716609683631,1716642980509,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642982207,1,1716609681943,1716642982207,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642984803,1,1716609681941,1716642984804,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716642986483,1,1716609681941,1716642986483,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716642989530,1,1716609678904,1716642989530,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716642991925,1,1716609678904,1716642991925,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716642993089,1,1716609677750,1716642993089,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716642995487,1,1716609677750,1716642995487,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716642998549,1,1716609677750,1716642998550,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716643000069,1,1716609677750,1716643000069,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643007088,1,1716609670741,1716643007088,TIMEOUT,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643009562,1,1716609670739,1716643009562,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643019643,1,1716609660668,1716643019643,TIMEOUT,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643022268,1,1716609660667,1716643022268,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643029457,1,1716609653477,1716643029457,RED_JUDGE_PUNCH,1,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,1,1,1
1716643030076,1,1716609652869,1716643030076,TIMEOUT,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643035116,1,1716609652869,1716643035116,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643038448,1,1716609649546,1716643038448,TIMEOUT,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643041454,1,1716609649546,1716643041455,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716643043804,1,1716609649546,1716643043804,RESUME,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716643054750,1,1716609638609,1716643054750,TIMEOUT,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716643058005,1,1716609638609,1716643058005,RESUME,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716643064382,1,1716609632241,1716643064382,TIMEOUT,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716643073756,1,1716609632241,1716643073756,SCOREBOARD,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716643073757,1,1716609632241,1716643073757,BLUE_VIDEO_REQUEST,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
