eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716704713774,1,1716699720000,1716704713774,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704812988,1,1716699720000,1716704812988,OT_BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716704814966,1,1716699720000,1716704814966,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716704816836,1,1716699720000,1716704816836,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716704818167,1,1716699720000,1716704818167,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716704850881,1,1716699720000,1716704850881,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716704859217,1,1716699711664,1716704859217,BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716704859217,1,1716699711664,1716704859220,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716704861598,1,1716699709294,1716704861598,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716704865355,1,1716699709292,1716704865355,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716704866906,1,1716699709292,1716704866906,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716704869983,1,1716699706215,1716704869983,BLUE_HEAD_HIT,18,0,0,7-0,7,0,3,0,0,1,0,0,0,0,0,0,false,18,1,1
1716704869983,1,1716699706215,1716704869985,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716704872089,1,1716699704109,1716704872089,BLUE_HEAD_HIT,32,0,0,10-0,10,0,6,0,0,1,0,0,0,0,0,0,false,32,1,1
1716704872089,1,1716699704107,1716704872091,BLUE_HEAD_POINT,SENSOR,3,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716704874295,1,1716699701904,1716704874295,RED_BODY_HIT,17,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,17,1,1
1716704875027,1,1716699701181,1716704875027,TIMEOUT,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1716704879356,1,1716699701181,1716704879356,SCOREBOARD,,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,,1,1
1716704911432,1,1716699701181,1716704911435,BLUE_HEAD_TECH_POINT,SCOREBOARD_EDITOR,2,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716704911449,1,1716699600000,1716704911449,TIMEOUT,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716704913794,1,1716699600000,1716704913794,END_ROUND,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
