eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716644752442,1,1716609690000,1716644752442,OT_RED_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716644761013,1,1716609690000,1716644761013,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644763726,1,1716609690000,1716644763726,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716644781329,1,1716609690000,1716644781329,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716644781549,1,1716609690000,1716644781549,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716644782031,1,1716609690000,1716644782031,OT_BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716644782059,1,1716609690000,1716644782059,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716644782171,1,1716609690000,1716644782171,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716644783112,1,1716609690000,1716644783112,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716644783525,1,1716609690000,1716644783525,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716644785225,1,1716609690000,1716644785225,OT_BLUE_HEAD_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716644787757,1,1716609690000,1716644787757,OT_RED_BODY_HIT,45,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,1,1
1716644792004,1,1716609690000,1716644792004,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716644808401,1,1716609690000,1716644808401,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644815153,1,1716609683248,1716644815153,RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
