eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716639884001,1,1716609690000,1716639884001,OT_BLUE_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716639884847,1,1716609690000,1716639884847,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716639885100,1,1716609690000,1716639885100,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716639886582,1,1716609690000,1716639886582,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716639887127,1,1716609690000,1716639887127,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716639888156,1,1716609690000,1716639888156,OT_BLUE_HEAD_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1716639894088,1,1716609690000,1716639894088,OT_RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716639901474,1,1716609690000,1716639901474,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716639913314,1,1716609690000,1716639913314,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716639919066,1,1716609684249,1716639919066,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716639919801,1,1716609683514,1716639919801,RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716639919801,1,1716609683514,1716639919803,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716639937080,1,1716609666245,1716639937080,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716639942815,1,1716609666245,1716639942816,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639944773,1,1716609666245,1716639944773,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716639953036,1,1716609657992,1716639953036,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716639958431,1,1716609657992,1716639958432,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639960885,1,1716609657992,1716639960885,RESUME,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716639968204,1,1716609650673,1716639968204,BLUE_BODY_HIT,38,0,0,4-2,4,2,0,2,0,2,0,0,0,0,0,0,false,38,1,1
1716639968204,1,1716609650673,1716639968205,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716639968996,1,1716609649891,1716639968996,TIMEOUT,,0,0,4-2,4,2,2,2,0,2,0,0,0,0,0,0,false,,1,1
1716639971927,1,1716609649891,1716639971927,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,2,2,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639974808,1,1716609649891,1716639974808,RESUME,,0,0,5-2,5,2,2,2,0,3,0,0,0,0,0,0,false,,1,1
1716639976907,1,1716609647792,1716639976907,BLUE_BODY_HIT,11,0,0,5-2,5,2,2,2,0,3,0,0,0,0,0,0,false,11,1,1
1716639979124,1,1716609645575,1716639979124,BLUE_BODY_HIT,39,0,0,5-2,5,2,2,2,0,3,0,0,0,0,0,0,false,39,1,1
1716639979124,1,1716609645573,1716639979125,BLUE_BODY_POINT,SENSOR,2,0,7-2,7,2,4,2,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716639985019,1,1716609639690,1716639985019,TIMEOUT,,0,0,7-2,7,2,4,2,0,3,0,0,0,0,0,0,false,,1,1
1716639988612,1,1716609639688,1716639988612,RESUME,,0,0,7-2,7,2,4,2,0,3,0,0,0,0,0,0,false,,1,1
1716640001203,1,1716609627096,1716640001203,BLUE_BODY_HIT,13,0,0,7-2,7,2,4,2,0,3,0,0,0,0,0,0,false,13,1,1
1716640008810,1,1716609619500,1716640008810,TIMEOUT,,0,0,7-2,7,2,4,2,0,3,0,0,0,0,0,0,false,,1,1
1716640011255,1,1716609619500,1716640011257,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-3,7,3,4,2,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716640012888,1,1716609619500,1716640012888,RESUME,,0,0,7-3,7,3,4,2,1,3,0,0,0,0,0,0,false,,1,1
1716640017717,1,1716609614670,1716640017717,BLUE_BODY_HIT,20,0,0,7-3,7,3,4,2,1,3,0,0,0,0,0,0,false,20,1,1
1716640017717,1,1716609614670,1716640017718,BLUE_BODY_POINT,SENSOR,2,0,9-3,9,3,6,2,1,3,0,0,0,0,0,0,false,SENSOR,1,1
1716640018370,1,1716609614016,1716640018370,RED_BODY_HIT,55,0,0,9-5,9,5,6,2,1,3,0,0,0,0,0,0,false,55,1,1
1716640018370,1,1716609614016,1716640018371,RED_BODY_POINT,SENSOR,0,2,9-5,9,5,6,4,1,3,0,0,0,0,0,0,false,SENSOR,1,1
1716640018501,1,1716609613886,1716640018501,BLUE_BODY_HIT,21,0,0,9-5,9,5,6,4,1,3,0,0,0,0,0,0,false,21,1,1
1716640018501,1,1716609613886,1716640018502,BLUE_BODY_POINT,SENSOR,2,0,11-5,11,5,8,4,1,3,0,0,0,0,0,0,false,SENSOR,1,1
1716640021660,1,1716609610736,1716640021660,TIMEOUT,,0,0,11-5,11,5,8,4,1,3,0,0,0,0,0,0,false,,1,1
1716640028239,1,1716609610736,1716640028240,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-6,11,6,8,4,2,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716640030554,1,1716609610736,1716640030554,RESUME,,0,0,11-6,11,6,8,4,2,3,0,0,0,0,0,0,false,,1,1
1716640038435,1,1716609602855,1716640038435,BLUE_BODY_HIT,20,0,0,11-6,11,6,8,4,2,3,0,0,0,0,0,0,false,20,1,1
1716640038435,1,1716609602855,1716640038435,BLUE_BODY_POINT,SENSOR,2,0,13-6,13,6,10,4,2,3,0,0,0,0,0,0,false,SENSOR,1,1
1716640038681,1,1716609602618,1716640038681,TIMEOUT,,0,0,13-6,13,6,10,4,2,3,0,0,0,0,0,0,false,,1,1
1716640043296,1,1716609602618,1716640043297,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-7,13,7,10,4,3,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716640046383,1,1716609602618,1716640046383,RESUME,,0,0,13-7,13,7,10,4,3,3,0,0,0,0,0,0,false,,1,1
1716640053355,1,1716609600000,1716640053355,END_ROUND,,0,0,13-7,13,7,10,4,3,3,3,3,0,0,0,0,false,,1,1
1716640122166,2,1716609690000,1716640122166,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,3,0,0,0,0,false,,1,1
1716640127557,2,1716609684618,1716640127557,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,3,0,0,0,0,false,,1,1
1716640131297,2,1716609684618,1716640131298,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,3,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716640137557,2,1716609684618,1716640137558,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,3,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716640142436,2,1716609684618,1716640142436,RESUME,,0,0,1-1,1,1,0,0,1,1,3,3,0,0,0,0,false,,1,1
1716640158279,2,1716609668776,1716640158279,BLUE_BODY_HIT,18,0,0,3-1,3,1,0,0,1,1,3,3,0,0,0,0,false,18,1,1
1716640158279,2,1716609668774,1716640158281,BLUE_BODY_POINT,SENSOR,2,0,3-1,3,1,2,0,1,1,3,3,0,0,0,0,false,SENSOR,1,1
1716640165416,2,1716609661639,1716640165416,BLUE_BODY_HIT,16,0,0,3-1,3,1,2,0,1,1,3,3,0,0,0,0,false,16,1,1
1716640179094,2,1716609647970,1716640179094,TIMEOUT,,0,0,3-1,3,1,2,0,1,1,3,3,0,0,0,0,false,,1,1
1716640195391,2,1716609647970,1716640195391,SCOREBOARD,,0,0,3-1,3,1,2,0,1,1,3,3,0,0,0,0,false,,1,1
1716640195391,2,1716609647970,1716640195391,BLUE_VIDEO_REQUEST,,0,0,3-1,3,1,2,0,1,1,3,3,0,0,0,0,false,,1,1
1716640220171,2,1716609647970,1716640220171,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-1,6,1,5,0,1,1,3,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716640220173,2,1716609647970,1716640220173,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,6-1,6,1,5,0,1,1,3,3,0,0,0,0,false,,1,1
1716640223128,2,1716609647970,1716640223128,RESUME,,0,0,6-1,6,1,5,0,1,1,3,3,0,0,0,0,false,,1,1
1716640226660,2,1716609644439,1716640226660,BLUE_BODY_HIT,18,0,0,8-1,8,1,5,0,1,1,3,3,0,0,0,0,false,18,1,1
1716640226660,2,1716609644439,1716640226661,BLUE_BODY_POINT,SENSOR,2,0,8-1,8,1,7,0,1,1,3,3,0,0,0,0,false,SENSOR,1,1
1716640229706,2,1716609641392,1716640229706,RED_BODY_HIT,13,0,0,8-1,8,1,7,0,1,1,3,3,0,0,0,0,false,13,1,1
1716640231180,2,1716609639917,1716640231180,RED_BODY_HIT,17,0,0,8-3,8,3,7,0,1,1,3,3,0,0,0,0,false,17,1,1
1716640231180,2,1716609639917,1716640231181,RED_BODY_POINT,SENSOR,0,2,8-3,8,3,7,2,1,1,3,3,0,0,0,0,false,SENSOR,1,1
1716640244353,2,1716609626745,1716640244353,BLUE_HEAD_HIT,8,0,0,8-3,8,3,7,2,1,1,3,3,0,0,0,0,false,8,1,1
1716640244353,2,1716609626745,1716640244354,BLUE_HEAD_POINT,SENSOR,3,0,11-3,11,3,10,2,1,1,3,3,0,0,0,0,false,SENSOR,1,1
1716640253682,2,1716609617416,1716640253682,BLUE_JUDGE_BODY_TECH,2,0,0,11-3,11,3,10,2,1,1,3,3,0,0,0,0,false,2,1,1
1716640254035,2,1716609617064,1716640254035,BLUE_JUDGE_BODY_TECH,1,0,0,11-3,11,3,10,2,1,1,3,3,0,0,0,0,false,1,1,1
1716640257701,2,1716609613398,1716640257701,BLUE_BODY_HIT,12,0,0,11-3,11,3,10,2,1,1,3,3,0,0,0,0,false,12,1,1
1716640262927,2,1716609608171,1716640262927,BLUE_BODY_HIT,32,0,0,11-3,11,3,10,2,1,1,3,3,0,0,0,0,false,32,1,1
