eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716643032702,1,1716609690000,1716643032702,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716643063114,1,1716609690000,1716643063114,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716643125072,1,1716609690000,1716643125072,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716643125352,1,1716609690000,1716643125352,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716643125667,1,1716609690000,1716643125667,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716643125860,1,1716609690000,1716643125860,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716643133054,1,1716609690000,1716643133054,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716643134432,1,1716609690000,1716643134432,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716643138545,1,1716609690000,1716643138545,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716643173575,1,1716609690000,1716643173575,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716643188051,1,1716609675523,1716643188051,RED_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716643188051,1,1716609675523,1716643188054,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643188487,1,1716609675087,1716643188487,BLUE_HEAD_HIT,19,0,0,3-2,3,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1716643188487,1,1716609675087,1716643188489,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643188995,1,1716609674580,1716643188995,RED_BODY_HIT,12,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,12,1,1
1716643194540,1,1716609669035,1716643194541,BLUE_JUDGE_PUNCH,1,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,1,1,1
1716643195137,1,1716609668448,1716643195137,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716643199588,1,1716609668448,1716643199588,RESUME,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716643203751,1,1716609664284,1716643203751,BLUE_BODY_HIT,22,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,22,1,1
1716643203751,1,1716609664283,1716643203754,BLUE_BODY_POINT,SENSOR,2,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643205487,1,1716609662560,1716643205487,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716643207486,1,1716609662558,1716643207486,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716643214264,1,1716609655780,1716643214264,RED_BODY_HIT,19,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,19,1,1
1716643214264,1,1716609655780,1716643214267,RED_BODY_POINT,SENSOR,0,2,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643215412,1,1716609654634,1716643215412,BLUE_HEAD_HIT,23,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,23,1,1
1716643215412,1,1716609654631,1716643215415,BLUE_HEAD_POINT,SENSOR,3,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643220686,1,1716609649359,1716643220686,BLUE_HEAD_HIT,19,0,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,19,1,1
1716643220686,1,1716609649359,1716643220688,BLUE_HEAD_POINT,SENSOR,3,0,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716643224807,1,1716609645238,1716643224807,BLUE_BODY_HIT,23,0,0,11-4,11,4,11,4,0,0,0,0,0,0,0,0,false,23,1,1
