eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716624617175,1,1716609690000,1716624617175,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716624617176,1,1716609690000,1716624617176,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716624636678,1,1716609670499,1716624636679,RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716624637019,1,1716609670167,1716624637019,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716624639426,1,1716609670167,1716624639426,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716624642799,1,1716609670167,1716624642800,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716624644458,1,1716609670167,1716624644458,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716624646292,1,1716609668333,1716624646292,RED_BODY_HIT,12,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,12,1,1
1716624651433,1,1716609663192,1716624651433,RED_BODY_HIT,11,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,11,1,1
1716624664620,1,1716609650016,1716624664620,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716624693816,1,1716609650014,1716624693816,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716624693816,1,1716609650014,1716624693816,RED_VIDEO_REQUEST,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716624698196,1,1716609650014,1716624698195,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716624698199,1,1716609650014,1716624698199,RED_VIDEO_QUOTA_ACCEPTED,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716624703054,1,1716609650014,1716624703054,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716624704267,1,1716609648802,1716624704267,BLUE_BODY_HIT,11,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,11,1,1
1716624706506,1,1716609646562,1716624706507,RED_BODY_HIT,25,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,25,1,1
1716624706506,1,1716609646560,1716624706509,RED_BODY_POINT,SENSOR,0,2,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716624710968,1,1716609642100,1716624710968,RED_JUDGE_BODY_TECH,2,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,2,1,1
1716624711014,1,1716609642064,1716624711014,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716624716942,1,1716609642064,1716624716943,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-5,2,5,0,5,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716624718777,1,1716609642064,1716624718777,RESUME,,0,0,2-5,2,5,0,5,0,2,0,0,0,0,0,0,false,,1,1
1716624732518,1,1716609628335,1716624732518,TIMEOUT,,0,0,2-5,2,5,0,5,0,2,0,0,0,0,0,0,false,,1,1
1716624737055,1,1716609628333,1716624737056,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-5,3,5,0,5,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716624740699,1,1716609628333,1716624740699,RESUME,,0,0,3-5,3,5,0,5,0,3,0,0,0,0,0,0,false,,1,1
1716624742046,1,1716609626986,1716624742046,BLUE_BODY_HIT,10,0,0,3-5,3,5,0,5,0,3,0,0,0,0,0,0,false,10,1,1
1716624768996,1,1716609600046,1716624768996,TIMEOUT,,0,0,3-5,3,5,0,5,0,3,0,0,0,0,0,0,false,,1,1
1716624771473,1,1716609600046,1716624771473,RESUME,,0,0,3-5,3,5,0,5,0,3,0,0,0,0,0,0,false,,1,1
1716624773539,1,1716609600000,1716624773539,END_ROUND,,0,0,3-5,3,5,0,5,0,3,0,3,0,0,0,0,false,,1,1
1716624836384,2,1716609690000,1716624836384,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716624843646,2,1716609682737,1716624843646,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,12,1,1
1716624856810,2,1716609669575,1716624856810,RED_HEAD_HIT,14,0,0,0-3,0,3,0,0,0,0,0,3,0,0,0,0,false,14,1,1
1716624856810,2,1716609669573,1716624856812,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,SENSOR,1,1
1716624863480,2,1716609662905,1716624863480,BLUE_BODY_HIT,21,0,0,0-3,0,3,0,3,0,0,0,3,0,0,0,0,false,21,1,1
1716624863480,2,1716609662903,1716624863483,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,3,0,0,0,0,false,SENSOR,1,1
1716624865094,2,1716609661300,1716624865094,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,3,0,0,0,0,false,,1,1
1716624872524,2,1716609661300,1716624872525,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,2,3,0,1,0,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716624874197,2,1716609661300,1716624874197,RESUME,,0,0,3-3,3,3,2,3,0,1,0,3,0,0,0,0,false,,1,1
1716624889028,2,1716609646470,1716624889028,RED_HEAD_HIT,10,0,0,3-3,3,3,2,3,0,1,0,3,0,0,0,0,false,10,1,1
1716624889028,2,1716609646468,1716624889030,RED_HEAD_POINT,SENSOR,0,3,3-6,3,6,2,6,0,1,0,3,0,0,0,0,false,SENSOR,1,1
1716624898212,2,1716609637296,1716624898212,TIMEOUT,,0,0,3-6,3,6,2,6,0,1,0,3,0,0,0,0,false,,1,1
1716624949447,2,1716609637294,1716624949447,SCOREBOARD,,0,0,3-6,3,6,2,6,0,1,0,3,0,0,0,0,false,,1,1
1716624949448,2,1716609637294,1716624949448,BLUE_VIDEO_REQUEST,,0,0,3-6,3,6,2,6,0,1,0,3,0,0,0,0,false,,1,1
1716624954179,2,1716609637294,1716624954179,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-6,6,6,5,6,0,1,0,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716624954182,2,1716609637294,1716624954182,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,6-6,6,6,5,6,0,1,0,3,0,0,0,0,false,,1,1
1716624959010,2,1716609637294,1716624959010,RESUME,,0,0,6-6,6,6,5,6,0,1,0,3,0,0,0,0,false,,1,1
1716624962181,2,1716609634121,1716624962182,RED_HEAD_HIT,13,0,0,6-6,6,6,5,6,0,1,0,3,0,0,0,0,false,13,1,1
1716624962181,2,1716609634121,1716624962185,RED_HEAD_POINT,SENSOR,0,3,6-9,6,9,5,9,0,1,0,3,0,0,0,0,false,SENSOR,1,1
1716624987653,2,1716609608652,1716624987653,BLUE_BODY_HIT,28,0,0,6-9,6,9,5,9,0,1,0,3,0,0,0,0,false,28,1,1
1716624987653,2,1716609608650,1716624987655,BLUE_BODY_POINT,SENSOR,2,0,8-9,8,9,7,9,0,1,0,3,0,0,0,0,false,SENSOR,1,1
1716624996808,2,1716609600000,1716624996808,OT_BLUE_BODY_HIT,12,0,0,8-9,8,9,7,9,0,1,0,4,0,0,0,0,false,12,1,1
1716624999003,2,1716609600000,1716624999003,END_ROUND,,0,0,8-9,8,9,7,9,0,1,0,4,0,0,0,0,false,,1,1
1716624999040,2,1716609600000,1716624999040,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,8-9,8,9,7,9,0,1,0,4,0,0,0,0,false,,1,1
1716625000099,2,1716609600000,1716625000099,MATCH_FINISHED,RED - PTF,0,0,8-9,8,9,7,9,0,1,0,4,0,0,0,0,false,RED - PTF,1,1
