eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716656766594,1,1716609633419,1716656766594,RED_BODY_HIT,19,0,0,0-10,0,10,0,8,0,0,0,0,0,0,0,0,false,19,1,1
1716656766594,1,1716609633419,1716656766596,RED_BODY_POINT,SENSOR,0,2,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716656779111,1,1716609620903,1716656779111,BLUE_BODY_HIT,23,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,23,1,1
1716656779111,1,1716609620901,1716656779114,BLUE_BODY_POINT,SENSOR,2,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716656779161,1,1716609620853,1716656779161,RED_BODY_HIT,10,0,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,10,1,1
1716656783143,1,1716609616871,1716656783143,RED_BODY_HIT,10,0,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,10,1,1
1716656790365,1,1716609609658,1716656790365,TIMEOUT,,0,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,,1,1
1716656793780,1,1716609609658,1716656793781,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-11,2,11,2,10,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716656795419,1,1716609609658,1716656795419,RESUME,,0,0,2-11,2,11,2,10,1,0,0,0,0,0,0,0,false,,1,1
1716656805415,1,1716609600000,1716656805415,OT_RED_BODY_HIT,16,0,0,2-11,2,11,2,10,1,0,1,0,0,0,0,0,false,16,1,1
1716656808212,1,1716609600000,1716656808212,END_ROUND,,0,0,2-11,2,11,2,10,1,0,1,0,0,0,0,0,false,,1,1
1716656879825,2,1716609690000,1716656879825,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716656909765,2,1716609660071,1716656909765,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716656912864,2,1716609660069,1716656912864,RESUME,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716656923434,2,1716609649509,1716656923434,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716656927573,2,1716609649509,1716656927574,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716656929662,2,1716609649509,1716656929662,RESUME,,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,,1,1
1716656932752,2,1716609646419,1716656932752,RED_BODY_HIT,15,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,15,1,1
1716656945698,2,1716609633472,1716656945698,BLUE_BODY_HIT,11,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,11,1,1
1716656945885,2,1716609633296,1716656945885,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,,1,1
1716656995525,2,1716609633294,1716656995525,RESUME,,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,,1,1
1716657013227,2,1716609615592,1716657013227,RED_BODY_HIT,29,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,29,1,1
1716657013227,2,1716609615590,1716657013230,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716657014905,2,1716609613913,1716657014905,BLUE_BODY_HIT,8,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,8,1,1
1716657021390,2,1716609607429,1716657021390,RED_HEAD_HIT,8,0,0,0-6,0,6,0,2,1,0,1,0,0,0,0,0,false,8,1,1
1716657021390,2,1716609607429,1716657021392,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,5,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716657022658,2,1716609606161,1716657022658,BLUE_BODY_HIT,8,0,0,0-6,0,6,0,5,1,0,1,0,0,0,0,0,false,8,1,1
1716657022673,2,1716609606156,1716657022673,TIMEOUT,,0,0,0-6,0,6,0,5,1,0,1,0,0,0,0,0,false,,1,1
1716657057985,2,1716609606155,1716657057985,SCOREBOARD,,0,0,0-6,0,6,0,5,1,0,1,0,0,0,0,0,false,,1,1
1716657057986,2,1716609606155,1716657057986,RED_VIDEO_REQUEST,,0,0,0-6,0,6,0,5,1,0,1,0,0,0,0,0,false,,1,1
1716657061044,2,1716609606155,1716657061044,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-9,0,9,0,8,1,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716657061047,2,1716609606155,1716657061047,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-9,0,9,0,8,1,0,1,0,0,0,0,0,false,,1,1
1716657063523,2,1716609606155,1716657063523,RESUME,,0,0,0-9,0,9,0,8,1,0,1,0,0,0,0,0,false,,1,1
1716657071491,2,1716609600000,1716657071491,END_ROUND,,0,0,0-9,0,9,0,8,1,0,2,0,0,0,0,0,false,,1,1
1716657071531,2,1716609600000,1716657071531,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-9,0,9,0,8,1,0,2,0,0,0,0,0,false,,1,1
1716657072620,2,1716609600000,1716657072620,MATCH_FINISHED,RED - PTF,0,0,0-9,0,9,0,8,1,0,2,0,0,0,0,0,false,RED - PTF,1,1
