eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716652169091,1,1716609690000,1716652169091,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716652206091,1,1716609690000,1716652206091,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716652243402,1,1716609690000,1716652243402,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716652244762,1,1716609690000,1716652244762,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716652248282,1,1716609690000,1716652248283,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716652249910,1,1716609690000,1716652249910,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716652263812,1,1716609690000,1716652263812,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716652268547,1,1716609685264,1716652268547,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716652269282,1,1716609684529,1716652269283,BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716652269282,1,1716609684527,1716652269285,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652284500,1,1716609669312,1716652284500,BLUE_HEAD_HIT,19,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,19,1,1
1716652284500,1,1716609669310,1716652284503,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652296303,1,1716609657518,1716652296303,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716652301245,1,1716609657518,1716652301245,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716652305214,1,1716609653560,1716652305214,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716652309510,1,1716609653558,1716652309511,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716652311773,1,1716609653558,1716652311773,RESUME,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716652313694,1,1716609651637,1716652313694,BLUE_HEAD_HIT,13,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,13,1,1
1716652313694,1,1716609651635,1716652313697,BLUE_HEAD_POINT,SENSOR,3,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716652317628,1,1716609647703,1716652317628,BLUE_BODY_HIT,41,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,41,1,1
1716652317628,1,1716609647703,1716652317633,BLUE_BODY_POINT,SENSOR,2,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716652317648,1,1716609600000,1716652317648,TIMEOUT,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716652320348,1,1716609600000,1716652320348,END_ROUND,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716652337547,1,1716609600000,1716652337547,OT_RED_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652348351,1,1716609600000,1716652348351,OT_BLUE_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652348702,1,1716609600000,1716652348703,OT_RED_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652349391,1,1716609600000,1716652349391,OT_BLUE_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652349638,1,1716609600000,1716652349638,OT_RED_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652350063,1,1716609600000,1716652350063,OT_BLUE_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652350830,1,1716609600000,1716652350830,OT_RED_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652351193,1,1716609600000,1716652351193,OT_BLUE_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652351428,1,1716609600000,1716652351428,OT_RED_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652351862,1,1716609600000,1716652351862,OT_BLUE_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652352172,1,1716609600000,1716652352172,OT_RED_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652352552,1,1716609600000,1716652352553,OT_BLUE_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652352812,1,1716609600000,1716652352812,OT_RED_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652353173,1,1716609600000,1716652353174,OT_BLUE_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652353372,1,1716609600000,1716652353372,OT_RED_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652353904,1,1716609600000,1716652353904,OT_BLUE_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652354229,1,1716609600000,1716652354229,OT_RED_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652354628,1,1716609600000,1716652354628,OT_BLUE_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652354954,1,1716609600000,1716652354954,OT_RED_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652355365,1,1716609600000,1716652355365,OT_BLUE_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652355690,1,1716609600000,1716652355690,OT_RED_JUDGE_BODY_TECH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652356086,1,1716609600000,1716652356086,OT_BLUE_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
1716652356389,1,1716609600000,1716652356389,OT_RED_JUDGE_PUNCH,1,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,1,1,1
