eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716627095042,1,1716609690000,1716627095043,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627095378,1,1716609690000,1716627095378,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627095625,1,1716609690000,1716627095625,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627095860,1,1716609690000,1716627095860,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627096111,1,1716609690000,1716627096111,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627096428,1,1716609690000,1716627096428,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627145165,1,1716609690000,1716627145165,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716627149113,1,1716609690000,1716627149113,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716627151371,1,1716609690000,1716627151371,OT_RED_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716627152740,1,1716609690000,1716627152740,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627153019,1,1716609690000,1716627153019,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627153478,1,1716609690000,1716627153478,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627153725,1,1716609690000,1716627153725,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627154021,1,1716609690000,1716627154021,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627154342,1,1716609690000,1716627154342,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627171937,1,1716609690000,1716627171937,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716627201797,1,1716609690000,1716627201797,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716627211162,1,1716609680635,1716627211163,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716627211447,1,1716609680350,1716627211447,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716627211447,1,1716609680348,1716627211450,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716627213334,1,1716609678474,1716627213334,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716627213615,1,1716609678472,1716627213615,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716627230104,1,1716609661983,1716627230105,BLUE_BODY_HIT,11,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,11,1,1
1716627231741,1,1716609660346,1716627231741,RED_BODY_HIT,31,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,31,1,1
1716627231741,1,1716609660344,1716627231744,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716627250402,1,1716609641685,1716627250402,BLUE_JUDGE_PUNCH,1,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,1,1,1
1716627251947,1,1716609640150,1716627251947,TIMEOUT,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1716627256250,1,1716609640150,1716627256250,RESUME,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1716627288950,1,1716609607460,1716627288950,TIMEOUT,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1716627290817,1,1716609607460,1716627290817,RESUME,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1716627297688,1,1716609600599,1716627297688,TIMEOUT,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1716627300885,1,1716609600597,1716627300885,RESUME,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1716627304307,1,1716609600000,1716627304307,END_ROUND,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1716627374026,2,1716609690000,1716627374026,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716627379461,2,1716609684566,1716627379461,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716627402582,2,1716609661454,1716627402582,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716627405674,2,1716609661454,1716627405674,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716627414590,2,1716609652549,1716627414590,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716627428564,2,1716609652547,1716627428564,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716627433325,2,1716609647785,1716627433325,RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716627433325,2,1716609647783,1716627433328,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716627452901,2,1716609628209,1716627452901,RED_BODY_HIT,28,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,28,1,1
1716627452901,2,1716609628209,1716627452904,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716627480500,2,1716609600610,1716627480500,BLUE_JUDGE_BODY_TECH,1,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,1,1,1
1716627483035,2,1716609600000,1716627483035,END_ROUND,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716627483074,2,1716609600000,1716627483074,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716627484435,2,1716609600000,1716627484435,MATCH_FINISHED,RED - PTF,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,RED - PTF,1,1
