eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716651707090,1,1716609690000,1716651707090,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651715090,1,1716609690000,1716651715090,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651759807,1,1716609690000,1716651759807,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716651767090,1,1716609690000,1716651767090,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651796712,1,1716609690000,1716651796712,OT_BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716651798008,1,1716609690000,1716651798008,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716651799984,1,1716609690000,1716651799984,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716651803321,1,1716609690000,1716651803321,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716651817895,1,1716609690000,1716651817895,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651831514,1,1716609676380,1716651831514,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716651832426,1,1716609675468,1716651832427,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716651833002,1,1716609674904,1716651833002,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651835967,1,1716609674902,1716651835967,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651838975,1,1716609671904,1716651838975,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651841650,1,1716609671904,1716651841651,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716651843030,1,1716609671904,1716651843030,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651845087,1,1716609669858,1716651845087,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651848191,1,1716609669856,1716651848191,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651854256,1,1716609663801,1716651854256,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651861939,1,1716609663799,1716651861939,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651880869,1,1716609644878,1716651880869,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651882065,1,1716609644877,1716651882065,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651882157,1,1716609644796,1716651882157,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651884595,1,1716609644795,1716651884595,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716651891883,1,1716609637507,1716651891883,RED_BODY_HIT,33,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,33,1,1
1716651891883,1,1716609637507,1716651891886,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716651892891,1,1716609636509,1716651892891,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716651896316,1,1716609636509,1716651896316,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716651900973,1,1716609631851,1716651900973,RED_BODY_HIT,17,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,17,1,1
1716651901357,1,1716609631467,1716651901357,RED_HEAD_HIT,11,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,11,1,1
1716651901357,1,1716609631467,1716651901359,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716651902041,1,1716609630794,1716651902041,TIMEOUT,,0,0,0-6,0,6,0,5,1,0,0,0,0,0,0,0,false,,1,1
1716651906138,1,1716609630792,1716651906139,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716651908079,1,1716609630792,1716651908079,RESUME,,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,,1,1
1716651909864,1,1716609629008,1716651909864,RED_HEAD_HIT,16,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,16,1,1
1716651909864,1,1716609629006,1716651909867,RED_HEAD_POINT,SENSOR,0,3,1-9,1,9,0,8,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716651913957,1,1716609624914,1716651913958,RED_JUDGE_PUNCH,2,0,0,1-9,1,9,0,8,1,1,0,0,0,0,0,0,false,2,1,1
1716651913991,1,1716609624880,1716651913991,RED_JUDGE_PUNCH,1,0,0,1-9,1,9,0,8,1,1,0,0,0,0,0,0,false,1,1,1
1716651913991,1,1716609624880,1716651913991,RED_PUNCH_POINT,JUDGE,0,1,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,JUDGE,1,1
1716651914841,1,1716609624040,1716651914841,TIMEOUT,,0,0,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,,1,1
1716651917790,1,1716609624039,1716651917790,RESUME,,0,0,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,,1,1
1716651935691,1,1716609606148,1716651935691,TIMEOUT,,0,0,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,,1,1
1716651941170,1,1716609606148,1716651941171,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-11,1,11,0,9,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716651943100,1,1716609606148,1716651943100,RESUME,,0,0,1-11,1,11,0,9,2,1,0,0,0,0,0,0,false,,1,1
1716651951427,1,1716609600000,1716651951427,END_ROUND,,0,0,1-11,1,11,0,9,2,1,2,1,0,0,0,0,false,,1,1
1716652017077,2,1716609690000,1716652017077,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,1,1
1716652021419,2,1716609685658,1716652021419,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,13,1,1
1716652023411,2,1716609683666,1716652023411,RED_BODY_HIT,39,0,0,0-2,0,2,0,0,0,0,2,1,0,0,0,0,false,39,1,1
