eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716625314717,1,1716609690000,1716625314717,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625314718,1,1716609690000,1716625314718,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625321362,1,1716609683355,1716625321362,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716625322474,1,1716609682244,1716625322474,RED_BODY_HIT,60,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,1,1
1716625322474,1,1716609682241,1716625322477,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716625331792,1,1716609672925,1716625331792,RED_BODY_HIT,35,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,35,1,1
1716625331792,1,1716609672925,1716625331793,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716625345225,1,1716609659493,1716625345225,RED_BODY_HIT,15,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,15,1,1
1716625354120,1,1716609650597,1716625354120,RED_BODY_HIT,54,0,0,0-6,0,6,0,4,0,0,0,0,0,0,0,0,false,54,1,1
1716625354120,1,1716609650595,1716625354123,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716625359210,1,1716609645508,1716625359210,BLUE_BODY_HIT,21,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,21,1,1
1716625359210,1,1716609645506,1716625359213,BLUE_BODY_POINT,SENSOR,2,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716625380726,1,1716609624002,1716625380726,TIMEOUT,,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,,1,1
1716625392751,1,1716609624000,1716625392751,SCOREBOARD,,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,,1,1
1716625392752,1,1716609624000,1716625392752,RED_VIDEO_REQUEST,,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,,1,1
1716625429627,1,1716609624000,1716625429627,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716625429629,1,1716609624000,1716625429629,RED_VIDEO_QUOTA_ACCEPTED,,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,,1,1
1716625435281,1,1716609624000,1716625435281,RESUME,,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,,1,1
1716625449293,1,1716609609988,1716625449293,RED_JUDGE_BODY_TECH,1,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,1,1,1
1716625449668,1,1716609609613,1716625449668,BLUE_JUDGE_BODY_TECH,2,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,2,1,1
