eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716619711398,1,1716609690000,1716619711398,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619711399,1,1716609690000,1716619711399,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619711651,1,1716609689749,1716619711651,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716619714584,1,1716609686815,1716619714584,BLUE_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716619714584,1,1716609686815,1716619714587,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716619715468,1,1716609685932,1716619715468,RED_JUDGE_BODY_TECH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716619715732,1,1716609685667,1716619715733,RED_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716619715763,1,1716609685646,1716619715763,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716619718797,1,1716609685646,1716619718798,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619720545,1,1716609685646,1716619720545,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716619721836,1,1716609684354,1716619721836,RED_BODY_HIT,28,0,0,3-2,3,2,2,0,0,1,0,0,0,0,0,0,false,28,1,1
1716619721836,1,1716609684353,1716619721839,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716619728989,1,1716609677201,1716619728990,RED_BODY_HIT,16,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,16,1,1
