eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716636479699,1,1716609690000,1716636479699,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716636492701,1,1716609690000,1716636492701,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716636494552,1,1716609690000,1716636494552,OT_RED_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716636520966,1,1716609690000,1716636520966,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716636523193,1,1716609690000,1716636523193,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716636525493,1,1716609690000,1716636525493,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716636529580,1,1716609690000,1716636529580,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716636548271,1,1716609690000,1716636548271,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716636568431,1,1716609669849,1716636568431,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716636572928,1,1716609669849,1716636572929,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716636576509,1,1716609669849,1716636576509,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716636588071,1,1716609658287,1716636588071,BLUE_JUDGE_PUNCH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1716636588231,1,1716609658126,1716636588231,BLUE_JUDGE_PUNCH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1716636588231,1,1716609658124,1716636588234,BLUE_PUNCH_POINT,JUDGE,1,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716636598588,1,1716609647770,1716636598588,BLUE_BODY_HIT,9,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,9,1,1
1716636611795,1,1716609634562,1716636611795,RED_JUDGE_PUNCH,2,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,2,1,1
1716636621440,1,1716609624918,1716636621440,BLUE_JUDGE_PUNCH,1,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,1,1,1
1716636621467,1,1716609624891,1716636621467,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,2,1,1
1716636621467,1,1716609624889,1716636621469,BLUE_PUNCH_POINT,JUDGE,1,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716636622076,1,1716609624293,1716636622076,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716636643856,1,1716609624293,1716636643856,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716636653230,1,1716609614930,1716636653230,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716636653633,1,1716609614930,1716636653633,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716636653953,1,1716609614620,1716636653953,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716636655653,1,1716609614620,1716636655653,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716636658287,1,1716609611986,1716636658287,BLUE_JUDGE_PUNCH,1,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,1,1,1
1716636658751,1,1716609611522,1716636658751,BLUE_JUDGE_PUNCH,2,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,2,1,1
1716636658751,1,1716609611522,1716636658752,BLUE_PUNCH_POINT,JUDGE,1,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716636664174,1,1716609606109,1716636664174,TIMEOUT,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716636669452,1,1716609606109,1716636669452,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716636672405,1,1716609603166,1716636672405,TIMEOUT,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716636676829,1,1716609603165,1716636676830,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716636679697,1,1716609603165,1716636679697,RESUME,,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,,1,1
1716636681879,1,1716609600984,1716636681879,BLUE_JUDGE_BODY_TECH,2,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,2,1,1
1716636682582,1,1716609600280,1716636682583,RED_HEAD_HIT,17,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,17,1,1
1716636682582,1,1716609600280,1716636682584,RED_HEAD_POINT,SENSOR,0,3,4-4,4,4,3,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716636689131,1,1716609600000,1716636689131,END_ROUND,,0,0,4-4,4,4,3,3,1,1,1,1,0,0,0,0,false,,1,1
1716636752438,2,1716609690000,1716636752438,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716636754410,2,1716609688028,1716636754410,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,9,1,1
1716636768418,2,1716609674030,1716636768418,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716636771193,2,1716609674028,1716636771193,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716636773689,2,1716609671543,1716636773689,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716636790724,2,1716609671541,1716636790724,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,2,1,1
