eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716643595701,1,1716609690000,1716643595701,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716643657351,1,1716609690000,1716643657351,OT_RED_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716643663575,1,1716609690000,1716643663575,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643663725,1,1716609690000,1716643663726,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643664088,1,1716609690000,1716643664088,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643720864,1,1716609690000,1716643720864,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643720990,1,1716609690000,1716643720990,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643721193,1,1716609690000,1716643721193,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643721317,1,1716609690000,1716643721317,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643722618,1,1716609690000,1716643722618,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643726825,1,1716609690000,1716643726825,OT_BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716643729849,1,1716609690000,1716643729849,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716643733662,1,1716609690000,1716643733662,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716643738178,1,1716609690000,1716643738178,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716643740338,1,1716609690000,1716643740338,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643740441,1,1716609690000,1716643740441,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716643753964,1,1716609690000,1716643753964,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716643755287,1,1716609688687,1716643755287,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716643757557,1,1716609688687,1716643757557,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716643759401,1,1716609688687,1716643759401,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716643760983,1,1716609688687,1716643760983,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716643789377,1,1716609660303,1716643789377,TIMEOUT,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716643793066,1,1716609660303,1716643793067,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716643794772,1,1716609660303,1716643794772,RESUME,,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,,1,1
1716643798983,1,1716609656093,1716643798983,RED_HEAD_HIT,13,0,0,1-2,1,2,0,0,2,1,0,0,0,0,0,0,false,13,1,1
1716643798983,1,1716609656091,1716643798986,RED_HEAD_POINT,SENSOR,0,3,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716643828626,1,1716609626459,1716643828626,TIMEOUT,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1716643832191,1,1716609626459,1716643832193,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716643834672,1,1716609626459,1716643834672,RESUME,,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,,1,1
1716643835155,1,1716609625985,1716643835155,TIMEOUT,,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,,1,1
1716643836097,1,1716609625985,1716643836097,RESUME,,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,,1,1
1716643852172,1,1716609609910,1716643852172,BLUE_BODY_HIT,15,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,15,1,1
1716643861587,1,1716609600496,1716643861587,RED_BODY_HIT,25,0,0,1-8,1,8,0,3,3,1,0,0,0,0,0,0,false,25,1,1
1716643861587,1,1716609600494,1716643861590,RED_BODY_POINT,SENSOR,0,2,1-8,1,8,0,5,3,1,0,0,0,0,0,0,false,SENSOR,1,1
1716643864788,1,1716609600000,1716643864788,END_ROUND,,0,0,1-8,1,8,0,5,3,1,3,1,0,0,0,0,false,,1,1
1716643924419,1,1716609600000,1716643924419,NEXT_ROUND,,0,0,1-8,1,8,0,5,3,1,3,1,0,0,0,0,false,,1,1
1716643926344,2,1716609690000,1716643926344,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716643963546,2,1716609652808,1716643963546,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716643974257,2,1716609652806,1716643974257,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716643974257,2,1716609652806,1716643974257,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,1
1716644011489,2,1716609652806,1716644011489,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,0,1,0
1716644013704,2,1716609652806,1716644013704,RESUME,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,0
1716644015541,2,1716609650969,1716644015541,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,15,1,0
1716644059013,2,1716609607498,1716644059013,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,1,1,0
1716644059042,2,1716609607478,1716644059042,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,0
1716644061926,2,1716609607478,1716644061926,RESUME,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,0
1716644072827,2,1716609600000,1716644072827,END_ROUND,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,0
1716644130827,2,1716609600000,1716644130827,NEXT_ROUND,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,0
1716644132707,3,1716609690000,1716644132707,START_ROUND,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,0
1716644151192,3,1716609671514,1716644151193,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,13,1,0
1716644161728,3,1716609660989,1716644161728,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,0
1716644163457,3,1716609660989,1716644163457,RESUME,,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,,1,0
1716644168893,3,1716609655554,1716644168893,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,3,1,0,0,0,0,false,22,1,0
1716644168893,3,1716609655554,1716644168896,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,3,1,0,0,0,0,false,SENSOR,1,0
1716644172839,3,1716609651607,1716644172839,RED_HEAD_HIT,11,0,0,0-2,0,2,0,2,0,0,3,1,0,0,0,0,false,11,1,0
1716644172839,3,1716609651607,1716644172841,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,3,1,0,0,0,0,false,SENSOR,1,0
1716644174997,3,1716609649460,1716644174997,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,3,1,0,0,0,0,false,,1,0
1716644178319,3,1716609649458,1716644178319,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,5,0,1,3,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716644180443,3,1716609649458,1716644180443,RESUME,,0,0,1-5,1,5,0,5,0,1,3,1,0,0,0,0,false,,1,0
1716644210665,3,1716609619248,1716644210665,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,3,1,0,0,0,0,false,,1,0
1716644214891,3,1716609619246,1716644214892,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-5,2,5,0,5,0,2,3,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716644216991,3,1716609619246,1716644216991,RESUME,,0,0,2-5,2,5,0,5,0,2,3,1,0,0,0,0,false,,1,0
1716644217723,3,1716609618515,1716644217723,BLUE_BODY_HIT,13,0,0,2-5,2,5,0,5,0,2,3,1,0,0,0,0,false,13,1,0
1716644231891,3,1716609604357,1716644231891,TIMEOUT,,0,0,2-5,2,5,0,5,0,2,3,1,0,0,0,0,false,,1,0
1716644251034,3,1716609604355,1716644251034,SCOREBOARD,,0,0,2-5,2,5,0,5,0,2,3,1,0,0,0,0,false,,1,0
1716644269452,3,1716609604355,1716644269452,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-8,2,8,0,8,0,2,3,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1716644274424,3,1716609604355,1716644274424,RESUME,,0,0,2-8,2,8,0,8,0,2,3,1,0,0,0,0,false,,1,0
1716644282811,3,1716609600000,1716644282811,END_ROUND,,0,0,2-8,2,8,0,8,0,2,3,3,0,0,0,0,false,,1,0
1716644282852,3,1716609600000,1716644282852,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,2-8,2,8,0,8,0,2,3,3,0,0,0,0,false,,1,0
1716644284531,3,1716609600000,1716644284531,MATCH_FINISHED,RED - PTF,0,0,2-8,2,8,0,8,0,2,3,3,0,0,0,0,false,RED - PTF,1,0
