eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716637299561,1,1716609690000,1716637299561,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716637316701,1,1716609690000,1716637316701,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637347432,1,1716609690000,1716637347432,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716637349701,1,1716609690000,1716637349701,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637356365,1,1716609690000,1716637356365,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716637417164,1,1716609690000,1716637417164,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716637422377,1,1716609690000,1716637422377,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716637423452,1,1716609690000,1716637423452,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637423723,1,1716609690000,1716637423723,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637424119,1,1716609690000,1716637424119,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637424371,1,1716609690000,1716637424371,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637424666,1,1716609690000,1716637424666,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637424814,1,1716609690000,1716637424814,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716637425044,1,1716609690000,1716637425044,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637427057,1,1716609690000,1716637427058,OT_RED_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716637430268,1,1716609690000,1716637430268,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716637430497,1,1716609690000,1716637430498,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716637430626,1,1716609690000,1716637430626,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716637443327,1,1716609690000,1716637443327,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637448695,1,1716609684632,1716637448695,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716637448856,1,1716609684470,1716637448856,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637448856,1,1716609684468,1716637448860,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716637449989,1,1716609683348,1716637449989,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716637452464,1,1716609683348,1716637452464,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716637464368,1,1716609671443,1716637464368,RED_HEAD_HIT,13,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,13,1,1
1716637464368,1,1716609671443,1716637464371,RED_HEAD_POINT,SENSOR,0,3,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716637468938,1,1716609666874,1716637468938,BLUE_HEAD_HIT,17,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,17,1,1
1716637468938,1,1716609666874,1716637468940,BLUE_HEAD_POINT,SENSOR,3,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716637469804,1,1716609666018,1716637469804,TIMEOUT,,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,,1,1
1716637475225,1,1716609666016,1716637475226,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716637478003,1,1716609666016,1716637478003,RESUME,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716637478401,1,1716609665628,1716637478401,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716637481137,1,1716609665628,1716637481137,SCOREBOARD,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716637482875,1,1716609665628,1716637482875,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,1-4,1,4,1,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716637484058,1,1716609665628,1716637484058,RESUME,,0,0,1-4,1,4,1,3,1,0,0,0,0,0,0,0,false,,1,1
1716637488259,1,1716609661428,1716637488259,RED_JUDGE_BODY_TECH,2,0,0,1-4,1,4,1,3,1,0,0,0,0,0,0,0,false,2,1,1
1716637488311,1,1716609661376,1716637488311,RED_JUDGE_BODY_TECH,1,0,0,1-4,1,4,1,3,1,0,0,0,0,0,0,0,false,1,1,1
1716637499314,1,1716609650383,1716637499314,TIMEOUT,,0,0,1-4,1,4,1,3,1,0,0,0,0,0,0,0,false,,1,1
1716637519839,1,1716609650383,1716637519839,SCOREBOARD,,0,0,1-4,1,4,1,3,1,0,0,0,0,0,0,0,false,,1,1
1716637519840,1,1716609650383,1716637519840,BLUE_VIDEO_REQUEST,,0,0,1-4,1,4,1,3,1,0,0,0,0,0,0,0,false,,1,1
1716637549420,1,1716609650383,1716637549420,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716637549422,1,1716609650383,1716637549422,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716637556643,1,1716609650383,1716637556643,RESUME,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716637558236,1,1716609648800,1716637558236,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1716637565387,1,1716609648800,1716637565388,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-4,5,4,4,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716637566596,1,1716609648800,1716637566596,RESUME,,0,0,5-4,5,4,4,3,1,1,0,0,0,0,0,0,false,,1,1
1716637568025,1,1716609647371,1716637568025,BLUE_JUDGE_BODY_TECH,2,0,0,5-4,5,4,4,3,1,1,0,0,0,0,0,0,false,2,1,1
1716637568284,1,1716609647113,1716637568285,BLUE_JUDGE_BODY_TECH,1,0,0,5-4,5,4,4,3,1,1,0,0,0,0,0,0,false,1,1,1
1716637568479,1,1716609646919,1716637568479,BLUE_HEAD_HIT,16,0,0,5-4,5,4,4,3,1,1,0,0,0,0,0,0,false,16,1,1
1716637568479,1,1716609646917,1716637568480,BLUE_HEAD_POINT,SENSOR,3,0,8-4,8,4,7,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716637568479,1,1716609646915,1716637568483,BLUE_BODY_TECH_POINT,JUDGE,2,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,JUDGE,1,1
1716637570141,1,1716609645266,1716637570141,TIMEOUT,,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,,1,1
1716637575187,1,1716609645264,1716637575187,RESUME,,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,,1,1
1716637578709,1,1716609641743,1716637578709,BLUE_JUDGE_BODY_TECH,1,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,1,1,1
1716637585055,1,1716609635407,1716637585055,TIMEOUT,,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,,1,1
1716637587205,1,1716609635405,1716637587205,RESUME,,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,,1,1
1716637588456,1,1716609634154,1716637588456,BLUE_BODY_HIT,14,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,14,1,1
1716637591697,1,1716609630924,1716637591697,TIMEOUT,,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,,1,1
1716637604535,1,1716609630924,1716637604535,SCOREBOARD,,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,,1,1
1716637604536,1,1716609630924,1716637604536,BLUE_VIDEO_REQUEST,,0,0,10-4,10,4,9,3,1,1,0,0,0,0,0,0,false,,1,1
1716637634668,1,1716609630924,1716637634668,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,13-4,13,4,12,3,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716637634670,1,1716609630924,1716637634670,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,13-4,13,4,12,3,1,1,0,0,0,0,0,0,false,,1,1
1716637640097,1,1716609630924,1716637640097,RESUME,,0,0,13-4,13,4,12,3,1,1,0,0,0,0,0,0,false,,1,1
1716637642840,1,1716609628181,1716637642841,RED_HEAD_HIT,16,0,0,13-4,13,4,12,3,1,1,0,0,0,0,0,0,false,16,1,1
1716637642840,1,1716609628179,1716637642844,RED_HEAD_POINT,SENSOR,0,3,13-7,13,7,12,6,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716637647840,1,1716609623191,1716637647840,TIMEOUT,,0,0,13-7,13,7,12,6,1,1,0,0,0,0,0,0,false,,1,1
1716637661456,1,1716609623191,1716637661456,SCOREBOARD,,0,0,13-7,13,7,12,6,1,1,0,0,0,0,0,0,false,,1,1
1716637661457,1,1716609623191,1716637661457,BLUE_VIDEO_REQUEST,,0,0,13-7,13,7,12,6,1,1,0,0,0,0,0,0,false,,1,1
1716637703731,1,1716609623191,1716637703731,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,16-7,16,7,15,6,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716637703734,1,1716609623191,1716637703734,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,16-7,16,7,15,6,1,1,0,0,0,0,0,0,false,,1,1
1716637713835,1,1716609623191,1716637713835,RESUME,,0,0,16-7,16,7,15,6,1,1,0,0,0,0,0,0,false,,1,1
1716637716382,1,1716609620654,1716637716382,TIMEOUT,,0,0,16-7,16,7,15,6,1,1,0,0,0,0,0,0,false,,1,1
1716637718688,1,1716609620653,1716637718688,RESUME,,0,0,16-7,16,7,15,6,1,1,0,0,0,0,0,0,false,,1,1
1716637722124,1,1716609617227,1716637722124,TIMEOUT,,0,0,16-7,16,7,15,6,1,1,0,0,0,0,0,0,false,,1,1
1716637722446,1,1716609617227,1716637722446,RESUME,,0,0,16-7,16,7,15,6,1,1,0,0,0,0,0,0,false,,1,1
