eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716640432702,1,1716609690000,1716640432702,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716640459701,1,1716609690000,1716640459701,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716640537997,1,1716609690000,1716640537997,OT_BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716640539845,1,1716609690000,1716640539845,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716640542031,1,1716609690000,1716640542031,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716640545505,1,1716609690000,1716640545505,OT_RED_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716640564609,1,1716609690000,1716640564609,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716640570078,1,1716609684532,1716640570078,BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716640570078,1,1716609684530,1716640570081,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716640571148,1,1716609683471,1716640571148,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716640572012,1,1716609683471,1716640572012,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716640574659,1,1716609680825,1716640574659,RED_BODY_HIT,11,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,11,1,1
1716640581440,1,1716609674053,1716640581440,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716640617768,1,1716609674053,1716640617768,SCOREBOARD,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716640617769,1,1716609674053,1716640617769,BLUE_VIDEO_REQUEST,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716640622444,1,1716609674053,1716640622444,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716640622446,1,1716609674053,1716640622446,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716640627853,1,1716609674053,1716640627853,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716640629474,1,1716609672432,1716640629474,RED_BODY_HIT,8,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,8,1,1
1716640632104,1,1716609669802,1716640632105,BLUE_BODY_HIT,44,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,44,1,1
1716640632104,1,1716609669800,1716640632107,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716640633012,1,1716609668903,1716640633012,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716640637235,1,1716609668903,1716640637235,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716640672082,1,1716609668903,1716640672082,SCOREBOARD,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716640672082,1,1716609668903,1716640672082,RED_VIDEO_REQUEST,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716640675620,1,1716609668903,1716640675620,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,9-3,9,3,8,3,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716640675622,1,1716609668903,1716640675622,RED_VIDEO_QUOTA_ACCEPTED,,0,0,9-3,9,3,8,3,0,1,0,0,0,0,0,0,false,,1,1
1716640681010,1,1716609668903,1716640681010,RESUME,,0,0,9-3,9,3,8,3,0,1,0,0,0,0,0,0,false,,1,1
1716640682213,1,1716609667701,1716640682214,BLUE_HEAD_HIT,17,0,0,9-3,9,3,8,3,0,1,0,0,0,0,0,0,false,17,1,1
1716640682213,1,1716609667699,1716640682216,BLUE_HEAD_POINT,SENSOR,3,0,12-3,12,3,11,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716640682963,1,1716609666950,1716640682963,RED_HEAD_HIT,14,0,0,12-3,12,3,11,3,0,1,0,0,0,0,0,0,false,14,1,1
1716640682963,1,1716609666950,1716640682964,RED_HEAD_POINT,SENSOR,0,3,12-6,12,6,11,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716640687206,1,1716609662719,1716640687206,TIMEOUT,,0,0,12-6,12,6,11,6,0,1,0,0,0,0,0,0,false,,1,1
1716640692226,1,1716609662717,1716640692227,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-7,12,7,11,6,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716640694407,1,1716609662717,1716640694407,RESUME,,0,0,12-7,12,7,11,6,1,1,0,0,0,0,0,0,false,,1,1
1716640702224,1,1716609654899,1716640702224,RED_JUDGE_PUNCH,1,0,0,12-7,12,7,11,6,1,1,0,0,0,0,0,0,false,1,1,1
1716640718526,1,1716609638598,1716640718526,RED_HEAD_HIT,11,0,0,12-10,12,10,11,6,1,1,0,0,0,0,0,0,false,11,1,1
1716640718526,1,1716609638596,1716640718528,RED_HEAD_POINT,SENSOR,0,3,12-10,12,10,11,9,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716640720258,1,1716609636876,1716640720258,TIMEOUT,,0,0,12-10,12,10,11,9,1,1,0,0,0,0,0,0,false,,1,1
1716640722888,1,1716609636874,1716640722888,RESUME,,0,0,12-10,12,10,11,9,1,1,0,0,0,0,0,0,false,,1,1
1716640744623,1,1716609615139,1716640744623,RED_HEAD_HIT,13,0,0,12-13,12,13,11,9,1,1,0,0,0,0,0,0,false,13,1,1
1716640744623,1,1716609615139,1716640744626,RED_HEAD_POINT,SENSOR,0,3,12-13,12,13,11,12,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716640746740,1,1716609613022,1716640746740,BLUE_BODY_HIT,13,0,0,12-13,12,13,11,12,1,1,0,0,0,0,0,0,false,13,1,1
1716640749477,1,1716609610284,1716640749478,BLUE_HEAD_HIT,10,0,0,12-13,12,13,11,12,1,1,0,0,0,0,0,0,false,10,1,1
