eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716555569681,1,1716523290000,1716555569681,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716555569682,1,1716523290000,1716555569682,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716555580547,1,1716523279146,1716555580547,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716555587076,1,1716523279144,1716555587077,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716555588332,1,1716523279144,1716555588332,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716555617261,1,1716523250215,1716555617261,RED_BODY_HIT,31,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,31,1,1
1716555617261,1,1716523250215,1716555617263,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716555620473,1,1716523247013,1716555620473,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716555625097,1,1716523247013,1716555625097,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716555637568,1,1716523247013,1716555637568,SCOREBOARD,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1716555637569,1,1716523247013,1716555637569,RED_VIDEO_REQUEST,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1716555685705,1,1716523247013,1716555685705,RED_VIDEO_QUOTA_CHANGED,0,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,0,1,0
1716555688586,1,1716523247013,1716555688586,RESUME,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,0
1716555698540,1,1716523237059,1716555698540,RED_BODY_HIT,26,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,26,1,0
1716555698540,1,1716523237059,1716555698541,RED_BODY_POINT,SENSOR,0,2,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,SENSOR,1,0
1716555701411,1,1716523234188,1716555701411,BLUE_BODY_HIT,25,0,0,3-5,3,5,0,4,1,1,0,0,0,0,0,0,false,25,1,0
1716555701411,1,1716523234186,1716555701413,BLUE_BODY_POINT,SENSOR,2,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,SENSOR,1,0
1716555712835,1,1716523222764,1716555712835,RED_JUDGE_BODY_TECH,1,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,1,1,0
1716555718492,1,1716523217117,1716555718492,TIMEOUT,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,0
1716555721295,1,1716523217117,1716555721295,RESUME,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,0
1716555723453,1,1716523214969,1716555723453,TIMEOUT,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,0
1716555743830,1,1716523214969,1716555743830,RESUME,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,0
1716555744813,1,1716523213987,1716555744813,BLUE_BODY_HIT,35,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,35,1,0
1716555744813,1,1716523213985,1716555744816,BLUE_BODY_POINT,SENSOR,2,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,SENSOR,1,0
1716555748550,1,1716523210260,1716555748550,TIMEOUT,,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,,1,0
1716555751517,1,1716523210260,1716555751517,RESUME,,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,,1,0
1716555758812,1,1716523202965,1716555758812,RED_BODY_HIT,27,0,0,5-5,5,5,4,4,1,1,0,0,0,0,0,0,false,27,1,0
1716555758812,1,1716523202965,1716555758813,RED_BODY_POINT,SENSOR,0,2,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,SENSOR,1,0
1716555760634,1,1716523201143,1716555760634,RED_HEAD_HIT,16,0,0,5-7,5,7,4,6,1,1,0,0,0,0,0,0,false,16,1,0
1716555760634,1,1716523201143,1716555760636,RED_HEAD_POINT,SENSOR,0,3,5-10,5,10,4,9,1,1,0,0,0,0,0,0,false,SENSOR,1,0
1716555761589,1,1716523200198,1716555761589,TIMEOUT,,0,0,5-10,5,10,4,9,1,1,0,0,0,0,0,0,false,,1,0
1716555765874,1,1716523200198,1716555765875,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-10,6,10,4,9,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716555767103,1,1716523200198,1716555767103,RESUME,,0,0,6-10,6,10,4,9,1,2,0,0,0,0,0,0,false,,1,0
1716555770922,1,1716523200000,1716555770922,END_ROUND,,0,0,6-10,6,10,4,9,1,2,1,2,0,0,0,0,false,,1,0
1716555840210,2,1716523290000,1716555840210,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,0
1716555844494,2,1716523285726,1716555844494,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,0
1716555868201,2,1716523285724,1716555868201,RESUME,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,0
1716555870513,2,1716523283412,1716555870514,BLUE_HEAD_HIT,17,0,0,3-0,3,0,0,0,0,0,1,2,0,0,0,0,false,17,1,0
1716555870513,2,1716523283410,1716555870516,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,1,2,0,0,0,0,false,SENSOR,1,0
1716555873266,2,1716523280659,1716555873266,BLUE_BODY_HIT,17,0,0,3-0,3,0,3,0,0,0,1,2,0,0,0,0,false,17,1,0
