eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716563448729,1,1716555690000,1716563448729,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716563448729,1,1716555690000,1716563448729,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716563452165,1,1716555686576,1716563452165,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716563456941,1,1716555686574,1716563456941,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716563456998,1,1716555686574,1716563456998,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716563458163,1,1716555685410,1716563458163,BLUE_BODY_HIT,16,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,16,1,1
1716563458163,1,1716555685408,1716563458166,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716563460448,1,1716555683135,1716563460448,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716563467522,1,1716555683133,1716563467522,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716563471625,1,1716555679030,1716563471625,BLUE_HEAD_HIT,9,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,9,1,1
1716563471625,1,1716555679028,1716563471629,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716563472374,1,1716555678291,1716563472374,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716563489514,1,1716555678291,1716563489514,SCOREBOARD,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716563489514,1,1716555678291,1716563489514,BLUE_VIDEO_REQUEST,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716563528253,1,1716555678291,1716563528253,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716563528255,1,1716555678291,1716563528255,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716563530370,1,1716555678291,1716563530370,RESUME,,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,,1,1
1716563537803,1,1716555670858,1716563537803,RED_BODY_HIT,37,0,0,9-2,9,2,8,0,0,1,0,0,0,0,0,0,false,37,1,1
1716563537803,1,1716555670856,1716563537806,RED_BODY_POINT,SENSOR,0,2,9-2,9,2,8,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716563542039,1,1716555666622,1716563542039,RED_BODY_HIT,7,0,0,9-2,9,2,8,2,0,1,0,0,0,0,0,0,false,7,1,1
1716563542486,1,1716555666184,1716563542486,TIMEOUT,,0,0,9-2,9,2,8,2,0,1,0,0,0,0,0,0,false,,1,1
1716563545586,1,1716555666184,1716563545586,RESUME,,0,0,9-2,9,2,8,2,0,1,0,0,0,0,0,0,false,,1,1
1716563555646,1,1716555656136,1716563555646,TIMEOUT,,0,0,9-2,9,2,8,2,0,1,0,0,0,0,0,0,false,,1,1
1716563558539,1,1716555656134,1716563558539,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,8,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716563559505,1,1716555656134,1716563559505,RESUME,,0,0,9-3,9,3,8,2,1,1,0,0,0,0,0,0,false,,1,1
1716563561757,1,1716555653883,1716563561757,RED_BODY_HIT,11,0,0,9-5,9,5,8,2,1,1,0,0,0,0,0,0,false,11,1,1
1716563561757,1,1716555653881,1716563561759,RED_BODY_POINT,SENSOR,0,2,9-5,9,5,8,4,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716563570150,1,1716555645501,1716563570150,TIMEOUT,,0,0,9-5,9,5,8,4,1,1,0,0,0,0,0,0,false,,1,1
1716563584384,1,1716555645499,1716563584384,SCOREBOARD,,0,0,9-5,9,5,8,4,1,1,0,0,0,0,0,0,false,,1,1
1716563584385,1,1716555645499,1716563584385,RED_VIDEO_REQUEST,,0,0,9-5,9,5,8,4,1,1,0,0,0,0,0,0,false,,1,1
1716563631364,1,1716555645499,1716563631364,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,9-8,9,8,8,7,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716563631366,1,1716555645499,1716563631366,RED_VIDEO_QUOTA_ACCEPTED,,0,0,9-8,9,8,8,7,1,1,0,0,0,0,0,0,false,,1,1
1716563633625,1,1716555645499,1716563633625,RESUME,,0,0,9-8,9,8,8,7,1,1,0,0,0,0,0,0,false,,1,1
1716563638276,1,1716555640847,1716563638276,BLUE_HEAD_HIT,13,0,0,12-8,12,8,8,7,1,1,0,0,0,0,0,0,false,13,1,1
